Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
1|face4|19|0:18:00|0:01:42|0|0:03:35|1|0:06:54|0|0:13:00|0|
2|wnjxyk|19|0:26:57|0:02:13|0|0:05:39|0|0:10:24|0|0:26:57|0|
3|tsholmes|19|0:28:32|0:04:19|1|0:05:44|0|0:08:55|0|0:23:32|0|
4|cuiaoxiang|19|0:30:37|0:02:48|0|0:02:59|0|0:14:03|1|0:25:37|0|
5|szp14|19|0:33:39|0:03:24|0|0:08:42|0|0:09:06|0|0:28:39|1|
6|huangyuyang|19|0:34:02|0:01:23|0|0:05:31|1|0:11:52|0|0:29:02|0|
7|Cicindela|19|0:35:59|0:30:55|0|0:32:34|0|0:35:59|0|0:28:33|0|
8|nhho|19|0:36:21|0:08:35|0|0:10:47|0|0:11:30|0|0:26:21|2|
9|Nightbolt|19|0:37:21|0:02:14|0|0:09:09|1|0:11:34|0|0:27:21|1|
10|awice|19|0:38:44|0:02:45|0|0:02:55|0|0:06:12|0|0:38:44|0|
11|9am|19|0:38:52|0:11:59|0|0:03:46|0|0:11:52|0|0:33:52|1|
12|fuwutu|19|0:38:56|0:02:25|0|0:07:07|0|0:14:12|0|0:38:56|0|
13|wangbinquan|19|0:39:04|0:05:33|0|0:08:04|0|0:15:29|1|0:34:04|0|
14|aruba1|19|0:39:11|0:30:54|0|0:32:24|0|0:33:23|0|0:39:11|0|
15|jingli2007|19|0:39:49|0:02:16|0|0:05:59|0|0:11:27|0|0:34:49|1|
16|yuruiyin|19|0:40:30|0:02:47|0|0:06:43|0|0:13:57|0|0:40:30|0|
17|thuczh|19|0:40:50|0:02:02|0|0:03:22|0|0:07:07|0|0:40:50|0|
18|elleryqueenhomels|19|0:41:51|0:15:51|0|0:04:19|0|0:09:28|0|0:36:51|1|
19|bragcat|19|0:42:11|0:01:43|0|0:06:31|0|0:10:30|0|0:42:11|0|
20|nevergiveup|19|0:42:19|0:02:03|0|0:05:38|0|0:09:57|0|0:37:19|1|
21|superj|19|0:43:09|0:38:09|0|0:36:27|0|0:20:37|0|0:33:59|1|
22|CodingHu|19|0:43:24|0:04:18|0|0:10:08|0|0:31:39|0|0:43:24|0|
23|wjli|19|0:43:26|0:01:28|0|0:02:59|0|0:28:55|1|0:38:26|0|
24|caoboxiao|19|0:44:14|0:01:22|0|0:02:46|0|0:08:20|0|0:44:14|0|
25|plus2047|19|0:45:28|0:02:35|0|0:04:08|0|0:08:31|0|0:45:28|0|
26|zerotrac2|19|0:45:46|0:01:08|0|0:02:39|0|0:14:09|1|0:40:46|0|
27|Elementt|19|0:45:47|0:03:12|0|0:08:53|0|0:20:02|0|0:45:47|0|
28|alpha_null|19|0:46:25|0:01:47|0|0:03:35|0|0:08:17|0|0:41:25|1|
29|seeean|19|0:47:10|0:02:55|0|0:04:16|0|0:08:03|0|0:47:10|0|
30|Kaizyn|19|0:47:20|0:01:07|0|0:03:22|0|0:07:27|0|0:47:20|0|
31|SuperFashi|19|0:47:50|0:12:19|0|0:07:05|0|0:12:30|0|0:47:50|0|
32|RadianceSheep|19|0:48:02|0:01:57|0|0:05:29|0|0:09:12|0|0:48:02|0|
33|laekov_prc|19|0:50:02|0:07:38|0|0:09:47|0|0:12:26|0|0:35:02|3|
34|CHEN0426|19|0:50:05|0:04:31|0|0:07:06|0|0:11:51|0|0:50:05|0|
35|alexym|19|0:50:48|0:02:22|0|0:11:41|0|0:16:53|0|0:50:48|0|
36|iwestlife|19|0:51:30|0:02:40|0|0:07:17|0|0:25:29|0|0:51:30|0|
37|binaryLifter|19|0:51:47|0:02:02|0|0:05:41|0|0:10:07|0|0:46:47|1|
38|han-xiao-hei|19|0:53:08|0:05:24|0|0:06:50|0|0:10:42|0|0:53:08|0|
39|2499370956|19|0:53:15|0:03:36|0|0:06:42|0|0:11:25|0|0:48:15|1|
40|rockstar|19|0:53:22|0:05:08|0|0:10:34|0|0:17:31|0|0:53:22|0|
41|Gaaakki|19|0:53:43|0:03:03|0|0:05:03|0|0:10:41|1|0:48:43|0|
42|AsiaDanceKing|19|0:53:46|0:02:35|0|0:06:35|0|0:14:26|1|0:48:46|0|
43|guoyihua|19|0:53:55|0:03:15|0|0:06:58|0|0:12:06|0|0:48:55|1|
44|wssccc|19|0:54:07|0:05:31|0|0:08:52|0|0:17:07|0|0:54:07|0|
45|zenan|19|0:54:09|0:03:45|0|0:07:37|0|0:15:37|0|0:54:09|0|
46|liouzhou_101|19|0:54:14|0:01:52|0|0:05:00|0|0:08:37|0|0:49:14|1|
47|OTTFF|19|0:55:03|0:05:09|0|0:05:20|0|0:08:41|0|0:55:03|0|
48|rzwei|19|0:55:16|0:01:44|0|0:03:55|0|0:12:32|0|0:55:16|0|
49|wxy9018|19|0:55:19|0:02:03|0|0:04:14|0|0:11:52|0|0:55:19|0|
50|xish|19|0:55:45|0:04:28|0|0:12:56|0|0:21:29|0|0:50:45|1|
51|Hexadecimal|19|0:55:50|0:02:37|0|0:06:12|0|0:10:49|0|0:55:50|0|
52|JOHNKRAM|19|0:57:01|0:02:12|0|0:03:44|0|0:07:38|0|0:42:01|3|
53|ykx_akks|19|0:57:10|0:01:22|0|0:05:21|1|0:09:50|0|0:47:10|1|
54|beet|19|0:57:11|0:01:19|0|0:03:42|0|0:09:51|1|0:37:11|3|
55|txingml|19|0:57:39|0:04:38|0|0:06:39|0|0:15:33|2|0:47:39|0|
56|yi-lou-ting-feng-2|19|0:57:55|0:04:34|0|0:12:33|0|0:23:08|0|0:57:55|0|
57|jiah|19|0:57:59|0:02:12|0|0:07:14|0|0:13:19|2|0:47:59|0|
58|lotayliu|19|0:58:10|0:02:56|0|0:07:38|0|0:12:28|0|0:53:10|1|
59|darrenhp|19|0:58:29|0:01:51|0|0:04:11|0|0:08:49|0|0:58:29|0|
60|lxy-tql|19|0:58:47|0:02:06|0|0:29:36|1|0:06:10|0|0:43:47|2|
