Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|xiaowuc1|18|0:10:55|0:10:55|0|0:09:37|0|0:02:24|0|0:06:33|0|
2|kmjp|18|0:16:25|0:04:47|0|0:08:55|0|0:11:47|0|0:16:25|0|
3|ASAPIN|18|0:19:49|0:01:22|0|0:05:54|0|0:09:21|0|0:19:49|0|
4|JOHNKRAM|18|0:20:20|0:01:34|0|0:05:56|0|0:08:48|0|0:20:20|0|
5|uwi|18|0:22:27|0:02:49|0|0:09:39|0|0:22:27|0|0:19:16|0|
6|yubowenok|18|0:23:15|0:03:39|0|0:08:55|0|0:14:50|0|0:23:15|0|
7|pichulia|18|0:24:02|0:02:53|0|0:10:24|0|0:15:37|0|0:24:02|0|
8|lucifer1004|18|0:24:31|0:01:57|0|0:07:39|0|0:14:25|0|0:24:31|0|
9|pku_erutan|18|0:25:14|0:02:03|0|0:10:55|0|0:18:15|0|0:25:14|0|
10|wjli|18|0:25:26|0:08:18|0|0:12:30|0|0:16:53|0|0:25:26|0|
11|besieger|18|0:25:47|0:09:23|0|0:10:05|0|0:14:37|0|0:25:47|0|
12|Dymonchyk|18|0:25:52|0:02:00|0|0:08:15|0|0:14:37|0|0:25:52|0|
13|tian-tang-6|18|0:26:39|0:02:38|0|0:07:34|0|0:16:37|0|0:26:39|0|
14|LayCurse|18|0:27:13|0:08:33|1|0:12:39|0|0:16:33|0|0:22:13|0|
15|Tlatoani|18|0:27:29|0:03:30|0|0:07:37|0|0:16:19|1|0:22:29|0|
16|arignote|18|0:27:30|0:02:37|0|0:09:33|0|0:16:17|0|0:27:30|0|
17|QingchuanZhang-Microsoft|18|0:27:40|0:05:22|0|0:10:14|0|0:17:34|1|0:22:40|0|
18|LarryNY|18|0:28:02|0:01:33|0|0:12:02|0|0:14:44|0|0:28:02|0|
19|JerryJin2905|18|0:28:07|0:01:53|0|0:07:10|0|0:12:14|0|0:28:07|0|
20|_dup4|18|0:28:08|0:02:13|0|0:09:56|0|0:18:04|0|0:28:08|0|
21|natsugiri|18|0:28:17|0:02:05|0|0:13:32|0|0:17:50|0|0:28:17|0|
22|delphih|18|0:28:58|0:03:13|0|0:13:23|0|0:19:13|0|0:28:58|0|
23|SecondThread|18|0:29:11|0:03:45|0|0:11:33|0|0:29:11|0|0:24:27|0|
24|nevergiveup|18|0:29:24|0:01:33|0|0:11:51|0|0:16:08|0|0:29:24|0|
25|wifiii|18|0:30:00|0:01:08|0|0:05:23|0|0:08:04|0|0:30:00|0|
26|liouzhou_101|18|0:30:01|0:01:50|0|0:06:33|0|0:10:24|0|0:20:01|2|
27|awice|18|0:30:44|0:01:02|0|0:12:50|0|0:14:43|0|0:30:44|0|
28|xh286286|18|0:30:46|0:02:20|0|0:11:15|0|0:17:56|0|0:30:46|0|
29|Kaizyn|18|0:31:54|0:02:11|0|0:14:42|0|0:08:21|0|0:31:54|0|
30|zerotrac2|18|0:32:25|0:01:50|0|0:06:30|0|0:27:25|1|0:21:45|0|
31|superluminal|18|0:32:31|0:01:52|0|0:10:48|0|0:16:05|0|0:32:31|0|
32|chenhao4|18|0:32:50|0:07:53|0|0:18:13|0|0:26:26|0|0:32:50|0|
33|meladrama|18|0:32:53|0:02:37|0|0:32:53|0|0:11:52|0|0:26:20|0|
34|Hexadecimal|18|0:33:18|0:03:11|0|0:08:47|0|0:21:26|0|0:33:18|0|
35|OTTFF|18|0:33:37|0:01:56|0|0:22:35|0|0:20:46|0|0:33:37|0|
36|rohingarg123|18|0:33:59|0:02:17|0|0:12:40|0|0:10:54|0|0:28:59|1|
37|_-owo-_|18|0:34:31|0:01:27|0|0:11:04|0|0:17:38|0|0:34:31|0|
38|windxrz|18|0:34:40|0:08:41|0|0:18:34|0|0:28:03|0|0:34:40|0|
39|y0105w49|18|0:34:53|0:03:30|0|0:10:24|0|0:17:16|1|0:29:53|0|
40|acst|18|0:35:24|0:03:06|1|0:12:29|0|0:22:57|0|0:30:24|0|
41|SaveVMK|18|0:35:29|0:01:48|0|0:08:19|1|0:18:44|0|0:30:29|0|
42|ddoudle|18|0:36:20|0:03:20|0|0:14:12|0|0:19:29|0|0:36:20|0|
43|fallleaves01|18|0:36:43|0:05:06|0|0:18:44|0|0:24:57|0|0:36:43|0|
44|NEU20133823|18|0:36:46|0:03:39|0|0:11:17|0|0:29:37|0|0:36:46|0|
45|emthrm|18|0:38:04|0:03:33|0|0:12:21|1|0:15:43|0|0:33:04|0|
46|akigeor|18|0:38:06|0:01:51|0|0:10:32|0|0:14:31|0|0:38:06|0|
47|cuiaoxiang|18|0:38:13|0:01:41|0|0:09:12|0|0:13:41|0|0:33:13|1|
48|agoodusername|18|0:38:17|0:02:32|0|0:10:47|0|0:15:54|0|0:38:17|0|
49|catnipan|18|0:38:41|0:02:16|0|0:30:34|0|0:13:04|0|0:38:41|0|
50|riantkb|18|0:38:49|0:03:40|0|0:15:43|2|0:20:24|0|0:28:49|0|
51|noxe|18|0:38:57|0:01:56|0|0:08:58|0|0:14:53|0|0:38:57|0|
52|sohelH|18|0:39:12|0:02:52|0|0:24:19|0|0:10:22|0|0:39:12|0|
53|ddmike|18|0:39:14|0:03:15|0|0:14:00|0|0:24:46|0|0:39:14|0|
54|QAMichaelPeng|18|0:40:03|0:16:03|0|0:10:54|0|0:23:27|0|0:35:03|1|
55|fr35h1nd|18|0:40:11|0:03:48|0|0:15:47|0|0:23:12|0|0:40:11|0|
56|weihongji1206|18|0:41:11|0:04:39|0|0:12:04|0|0:27:15|0|0:41:11|0|
57|caoboxiao|18|0:41:39|0:02:29|0|0:11:22|1|0:14:25|0|0:31:39|1|
58|lucien_z|18|0:41:40|0:04:36|0|0:12:45|0|0:21:02|0|0:41:40|0|
59|chen-qi-27|18|0:41:44|0:04:41|0|0:12:53|0|0:21:40|0|0:41:44|0|
60|coder206|18|0:41:48|0:05:33|0|0:13:54|0|0:25:03|0|0:41:48|0|
61|Akatsuki_|18|0:41:48|0:03:36|0|0:20:18|0|0:31:45|1|0:36:48|0|
62|ferrarima|18|0:41:49|0:05:30|0|0:14:12|0|0:24:25|1|0:36:49|0|
63|ychzhou|18|0:41:58|0:02:20|0|0:14:01|0|0:18:43|0|0:36:58|1|
64|untitled-4z|18|0:42:16|0:03:15|0|0:19:56|0|0:25:33|0|0:42:16|0|
65|Mip182|18|0:42:21|0:05:08|0|0:25:02|1|0:08:35|0|0:32:21|1|
66|darrenhp|18|0:42:39|0:02:47|0|0:24:49|0|0:32:44|0|0:42:39|0|
67|eureka17|18|0:42:41|0:03:07|0|0:13:37|0|0:22:27|1|0:37:41|0|
68|66brother|18|0:43:08|0:04:08|0|0:38:08|1|0:10:56|0|0:31:39|0|
69|qwnjc|18|0:43:12|0:03:06|0|0:13:53|1|0:19:30|0|0:38:12|0|
70|superj|18|0:43:13|0:05:07|0|0:16:36|0|0:21:30|1|0:38:13|0|
71|endlesscheng|18|0:43:18|0:02:38|0|0:13:24|1|0:15:57|0|0:38:18|0|
72|zizhong|18|0:43:26|0:04:50|0|0:18:22|0|0:23:38|0|0:43:26|0|
73|cszclin|18|0:43:54|0:04:08|0|0:29:15|0|0:37:03|1|0:38:54|0|
74|paperstiger|18|0:44:12|0:08:48|0|0:44:12|0|0:18:14|0|0:33:25|0|
75|tonghuikang|18|0:44:16|0:03:23|0|0:17:22|0|0:21:26|0|0:39:16|1|
76|peterrockwave|18|0:44:44|0:05:12|0|0:10:27|0|0:17:02|0|0:39:44|1|
77|npuzj|18|0:44:50|0:03:33|1|0:28:34|0|0:15:35|0|0:39:50|0|
78|luchy0120|18|0:44:50|0:03:05|0|0:18:23|0|0:24:17|0|0:44:50|0|
79|kf11|18|0:44:52|0:02:43|1|0:12:11|0|0:25:15|1|0:34:52|0|
80|linjiale-b|18|0:44:54|0:02:14|0|0:11:37|0|0:21:58|1|0:39:54|0|
81|EmKjp|18|0:44:54|0:03:37|0|0:14:29|0|0:18:14|0|0:44:54|0|
82|EulerianDescent|18|0:45:02|0:21:25|0|0:28:10|0|0:07:03|0|0:40:02|1|
83|balakrishnan_v|18|0:45:15|0:34:59|0|0:33:15|0|0:45:15|0|0:18:45|0|
84|becauseiambatman|18|0:45:34|0:04:19|0|0:14:06|0|0:31:25|0|0:45:34|0|
85|DylanSmith|18|0:45:43|0:02:53|0|0:10:06|0|0:19:02|0|0:45:43|0|
86|Xiaohao1211|18|0:45:47|0:06:47|0|0:28:19|0|0:18:13|0|0:45:47|0|
87|tutousi|18|0:45:54|0:02:38|1|0:15:40|0|0:22:26|0|0:40:54|0|
88|Chunmeng_Zhong|18|0:45:59|0:02:48|0|0:14:56|0|0:23:37|0|0:40:59|1|
89|LighT-cml|18|0:46:08|0:02:14|0|0:17:12|0|0:24:40|0|0:41:08|1|
90|Coup_De_Grace|18|0:46:31|0:04:15|0|0:16:19|0|0:30:05|1|0:41:31|0|
91|vlam21|18|0:46:37|0:05:36|0|0:16:31|0|0:26:27|0|0:46:37|0|
92|simpleson|18|0:47:56|0:04:11|0|0:14:54|0|0:29:20|0|0:42:56|1|
93|smga|18|0:48:06|0:03:25|0|0:21:25|0|0:27:59|0|0:48:06|0|
94|lz437|18|0:48:13|0:13:44|0|0:19:55|0|0:30:40|0|0:48:13|0|
95|lostleaf|18|0:48:45|0:03:18|0|0:16:33|0|0:23:44|0|0:48:45|0|
96|TryoneTry|18|0:48:48|0:04:03|0|0:10:48|0|0:16:09|0|0:48:48|0|
97|ammoi|18|0:48:51|0:37:27|0|0:48:51|0|0:44:18|0|0:33:44|0|
98|hcx11333|18|0:49:06|0:03:09|0|0:15:03|0|0:32:04|0|0:49:06|0|
99|ziheliu|18|0:49:18|0:06:15|0|0:22:02|0|0:32:25|0|0:49:18|0|
100|iynaur87|18|0:49:25|0:06:14|0|0:17:01|0|0:30:30|0|0:49:25|0|
101|qwertier|18|0:49:27|0:03:20|0|0:13:20|0|0:24:55|0|0:49:27|0|
102|logsniper|18|0:49:30|0:02:21|0|0:18:38|0|0:30:13|0|0:49:30|0|
103|alex_salcianu|18|0:49:31|0:04:12|0|0:17:34|0|0:28:34|0|0:49:31|0|
104|yanrucheng|18|0:49:33|0:08:05|0|0:22:27|0|0:35:31|0|0:49:33|0|
105|swf|18|0:49:35|0:13:00|0|0:13:11|0|0:38:21|1|0:44:35|0|
106|nakari1124|18|0:49:42|0:04:38|0|0:14:22|0|0:23:23|0|0:49:42|0|
107|cloudstrife0142|18|0:49:53|0:14:58|0|0:14:51|0|0:27:56|0|0:49:53|0|
108|hongda-jiang|18|0:49:56|0:02:23|0|0:16:53|0|0:24:20|0|0:44:56|1|
109|yunkai96|18|0:50:22|0:04:02|0|0:40:22|1|0:15:49|1|0:24:00|0|
110|Lencerf|18|0:50:24|0:06:14|0|0:23:47|0|0:32:29|0|0:50:24|0|
111|fwang|18|0:50:33|0:03:56|0|0:36:08|0|0:17:52|0|0:50:33|0|
112|qqwqert007|18|0:50:41|0:02:55|0|0:13:03|0|0:21:11|0|0:50:41|0|
113|Ujimatsu_Chiya|18|0:50:41|0:04:27|0|0:13:18|0|0:18:38|0|0:50:41|0|
114|anhpp|18|0:50:55|0:19:12|0|0:24:41|0|0:36:50|0|0:50:55|0|
115|wxuanhe|18|0:50:57|0:02:53|0|0:30:51|0|0:13:14|0|0:50:57|0|
116|2499370956|18|0:50:57|0:06:20|1|0:26:19|0|0:13:39|0|0:45:57|0|
117|yuan-zhi-b|18|0:51:04|0:02:04|0|0:18:00|0|0:24:11|0|0:51:04|0|
118|kphmd|18|0:51:10|0:05:53|1|0:18:39|0|0:28:30|0|0:46:10|0|
119|Jy_Tan|18|0:51:34|0:07:01|0|0:15:30|0|0:24:31|0|0:51:34|0|
