Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (4) Q4 (5)
37|loodv002|16|0:29:53|0:28:39|0|0:28:43|0|0:29:53|0|0:28:52|0|
38|VimT|16|0:30:19|0:05:00|1|0:08:20|0|0:15:22|0|0:25:19|0|
39|CZSNB|16|0:31:20|0:03:54|0|0:05:52|0|0:11:03|1|0:21:20|1|
40|HaoCR123|16|0:31:56|0:03:51|1|0:07:05|0|0:14:05|0|0:26:56|0|
41|fried-chicken|16|0:31:58|0:03:31|1|0:06:23|0|0:12:26|0|0:21:58|1|
42|sgcolin|16|0:32:17|0:05:06|1|0:07:43|0|0:14:14|0|0:22:17|1|
43|hfef7ui2|16|0:32:18|0:03:08|0|0:08:04|0|0:20:19|0|0:32:18|0|
44|emthrm|16|0:32:31|0:28:22|0|0:30:03|0|0:30:54|0|0:32:31|0|
45|yanhulingya|16|0:32:31|0:32:02|0|0:32:31|0|0:13:06|0|0:31:31|0|
46|qiuyuexiaosan|16|0:32:38|0:22:38|1|0:21:18|0|0:17:34|1|0:07:50|0|
47|zai-lu-shang-45|16|0:32:46|0:02:02|0|0:06:25|0|0:12:45|1|0:22:46|1|
48|Ma_Lin|16|0:33:16|0:33:16|0|0:33:09|0|0:31:25|0|0:30:34|0|
49|Sariabell|16|0:33:35|0:04:09|0|0:08:32|0|0:17:35|0|0:33:35|0|
50|idontreallyknow|16|0:33:57|0:33:57|0|0:30:33|0|0:31:30|0|0:32:33|0|
51|yuzining|16|0:33:57|0:04:41|1|0:07:45|0|0:16:20|0|0:28:57|0|
52|none-31|16|0:33:59|0:03:31|0|0:08:21|0|0:21:16|0|0:33:59|0|
53|cheng-liang-yu|16|0:34:17|0:04:42|0|0:07:28|1|0:19:58|0|0:29:17|0|
54|affectionate-volhardhhg|16|0:35:03|0:25:38|0|0:26:50|0|0:31:47|0|0:35:03|0|
55|sonic407|16|0:35:10|0:03:30|2|0:06:49|0|0:13:08|1|0:20:10|0|
56|Tima_|16|0:35:19|0:35:01|0|0:35:19|0|0:35:09|0|0:34:51|0|
57|zhzho|16|0:35:21|0:05:13|0|0:10:15|0|0:21:37|0|0:35:21|0|
58|steven2018|16|0:35:27|0:03:48|1|0:06:29|1|0:13:32|0|0:25:27|0|
59|v7fgg|16|0:35:29|0:03:31|0|0:09:18|0|0:15:17|0|0:35:29|0|
60|Lewis0511|16|0:35:35|0:35:06|0|0:35:35|0|0:35:22|0|0:35:29|0|
61|please_AC|16|0:35:36|0:06:58|0|0:10:43|1|0:19:31|0|0:30:36|0|
62|qian-li-ma-8|16|0:35:44|0:03:06|2|0:04:29|0|0:08:07|1|0:15:44|1|
63|Denzed|16|0:35:57|0:27:32|0|0:28:51|0|0:29:20|0|0:35:57|0|
64|milesian-c|16|0:36:23|0:03:34|1|0:10:51|1|0:15:32|0|0:26:23|0|
65|shinever|16|0:36:27|0:16:27|0|0:35:17|0|0:36:27|0|0:33:09|0|
66|xi-jun-xiao-zi|16|0:36:31|0:05:37|0|0:09:41|1|0:20:19|1|0:26:31|0|
67|DylanSmith|16|0:36:54|0:31:54|1|0:30:52|0|0:30:14|0|0:30:02|0|
68|psychological|16|0:36:57|0:30:00|1|0:28:57|0|0:30:28|0|0:31:57|0|
69|silvertint10|16|0:37:01|0:02:58|1|0:09:34|0|0:15:11|0|0:32:01|0|
70|sweet-villanijaz|16|0:37:25|0:21:20|0|0:18:14|0|0:22:25|2|0:06:13|1|
71|mirrorLyric135|16|0:37:27|0:05:31|0|0:09:02|0|0:20:07|0|0:37:27|0|
72|FreeYourMind|16|0:37:32|0:06:25|1|0:09:21|0|0:16:59|0|0:32:32|0|
73|dvd-5|16|0:37:33|0:05:02|1|0:09:05|0|0:17:09|0|0:32:33|0|
74|hongrock|16|0:37:39|0:03:15|1|0:06:07|1|0:09:32|0|0:17:39|2|
75|aahph347|16|0:37:45|0:26:53|1|0:27:02|0|0:27:18|0|0:27:45|1|
76|grby|16|0:37:47|0:03:50|0|0:09:31|0|0:20:47|0|0:37:47|0|
77|infallible-i3anach5b9|16|0:37:51|0:32:51|1|0:31:53|0|0:31:38|0|0:31:19|0|
78|tiu-h|16|0:37:51|0:27:51|0|0:08:37|1|0:16:41|1|0:25:38|0|
79|yaobig-2|16|0:38:09|0:06:45|0|0:12:13|1|0:22:12|0|0:33:09|0|
80|CZjOL1TmVc|16|0:38:18|0:06:28|2|0:09:38|0|0:16:12|0|0:23:18|1|
81|tonyli0000|16|0:38:19|0:30:53|0|0:33:53|0|0:38:19|0|0:36:48|0|
82|wery0|16|0:38:19|0:33:19|1|0:32:42|0|0:32:28|0|0:32:17|0|
83|lddlinan|16|0:38:35|0:02:44|0|0:14:32|2|0:21:13|0|0:28:35|0|
84|desert-fu|16|0:38:38|0:38:14|0|0:37:54|0|0:38:38|0|0:37:49|0|
85|zerobot|16|0:38:45|0:23:04|0|0:22:50|0|0:22:39|0|0:38:45|0|
86|zhanghuaen|16|0:38:49|0:14:01|0|0:36:51|0|0:38:49|0|0:22:01|0|
87|cutepikachu|16|0:38:57|0:05:50|0|0:12:24|0|0:23:22|0|0:38:57|0|
88|ch365|16|0:38:59|0:04:12|0|0:10:30|0|0:26:49|0|0:38:59|0|
89|w54mmm|16|0:39:18|0:04:15|0|0:06:16|0|0:16:14|0|0:34:18|1|
90|WRWRW|16|0:39:19|0:33:57|0|0:35:50|0|0:37:29|0|0:39:19|0|
91|ou-hai-ziJHu23dNZ|16|0:39:20|0:04:55|1|0:07:48|0|0:15:13|1|0:29:20|0|
92|@_deleted_user_8c36ca8f|16|0:39:27|0:31:12|0|0:31:32|0|0:34:27|1|0:32:53|0|
93|Coesius|16|0:39:32|0:19:39|0|0:18:43|0|0:31:24|0|0:39:32|0|
94|paigulong|16|0:39:38|0:04:18|2|0:06:01|0|0:11:06|1|0:19:38|1|
95|Lewis0511|16|0:39:44|0:30:05|0|0:30:20|0|0:30:54|1|0:34:44|0|
96|Nreyog|16|0:39:48|0:02:55|0|0:05:33|0|0:11:52|0|0:29:48|2|
97|txingml|16|0:39:55|0:29:04|0|0:31:23|0|0:28:50|0|0:34:55|1|
98|cloudstrife0142|16|0:40:12|0:30:18|1|0:34:59|0|0:35:12|0|0:34:53|0|
99|ocavue|16|0:40:15|0:31:37|0|0:32:12|0|0:35:33|0|0:40:15|0|
100|phungtienminh|16|0:40:18|0:15:12|0|0:29:37|0|0:32:06|1|0:35:18|0|
101|hongyili|16|0:40:22|0:34:17|1|0:34:53|0|0:35:22|0|0:32:04|0|
102|darrenhp|16|0:40:23|0:03:57|2|0:08:58|0|0:14:41|0|0:30:23|0|
103|617076674|16|0:40:31|0:05:10|0|0:12:14|0|0:20:16|0|0:40:31|0|
104|xin-xiang-yuan-fang|16|0:40:33|0:03:30|1|0:08:23|0|0:18:33|1|0:30:33|0|
105|heiyetang|16|0:40:43|0:03:13|1|0:10:35|0|0:19:25|0|0:35:43|0|
106|onlyblues|16|0:40:53|0:05:30|0|0:08:39|0|0:21:59|1|0:35:53|0|
107|admiring-shockleyzns|16|0:41:05|0:03:17|0|0:07:14|1|0:14:29|1|0:31:05|0|
108|theSavyasachi|16|0:41:09|0:29:05|0|0:31:06|1|0:34:01|0|0:36:09|0|
109|tong96|16|0:41:11|0:04:44|0|0:09:07|0|0:21:53|0|0:41:11|0|
110|chuan-chih|16|0:41:28|0:18:17|0|0:18:38|0|0:41:28|0|0:32:29|0|
111|socrates1232|16|0:41:29|0:02:06|1|0:05:19|0|0:13:18|1|0:31:29|0|
112|evancui|16|0:41:30|0:05:07|0|0:08:19|0|0:16:56|0|0:36:30|1|
113|newhar|16|0:41:36|0:31:36|1|0:27:14|0|0:23:30|1|0:12:37|0|
114|qqwqert007|16|0:41:39|0:02:42|1|0:06:16|1|0:13:11|1|0:21:39|1|
115|KaLFnG7IF1|16|0:41:49|0:04:42|0|0:10:50|0|0:25:29|0|0:41:49|0|
116|cchao|16|0:41:55|0:31:55|2|0:31:13|0|0:30:50|0|0:19:19|0|
117|uwi|16|0:41:55|0:31:25|1|0:31:55|1|0:30:41|0|0:17:48|0|
118|wannabeaguard|16|0:41:58|0:04:39|1|0:10:09|0|0:19:11|1|0:31:58|0|
119|wenboz|16|0:41:58|0:36:58|0|0:30:09|0|0:30:27|0|0:36:39|1|
120|Watchout|16|0:42:12|0:05:02|0|0:12:24|0|0:33:21|0|0:42:12|0|
121|linxiaotian|16|0:42:12|0:28:34|0|0:28:41|0|0:32:12|2|0:28:18|0|
122|zzczzc004|16|0:42:20|0:28:18|1|0:28:50|0|0:37:17|0|0:37:20|0|
123|Code-O-Maniac|16|0:42:43|0:33:03|0|0:33:34|0|0:42:43|0|0:32:42|0|
124|tian-huo-yan-chen|16|0:42:53|0:04:47|1|0:08:01|0|0:23:42|0|0:37:53|0|
125|hank55663|16|0:42:54|0:32:54|0|0:29:50|0|0:29:02|0|0:27:22|2|
126|elegant-hamilton-heming|16|0:42:55|0:36:15|0|0:36:10|0|0:36:02|0|0:42:55|0|
127|sigma-yyf|16|0:43:11|0:31:47|0|0:31:43|0|0:31:55|0|0:38:11|1|
128|Slamur|16|0:43:11|0:38:11|0|0:35:40|1|0:33:34|0|0:29:30|0|
129|omipus|16|0:43:13|0:06:52|0|0:12:13|0|0:24:21|0|0:43:13|0|
130|mipha-2022|16|0:43:20|0:43:20|0|0:38:15|0|0:37:42|0|0:36:35|0|
131|singh_deopa|16|0:43:22|0:30:12|1|0:34:34|0|0:30:51|0|0:38:22|0|
132|ianlini|16|0:43:22|0:29:22|0|0:29:39|0|0:16:58|0|0:38:22|1|
133|zronghui|16|0:43:22|0:06:23|1|0:08:22|0|0:16:05|2|0:28:22|0|
134|ama2ing-nobelbe5|16|0:43:35|0:03:05|1|0:07:05|0|0:26:32|1|0:33:35|0|
135|mxrush-z|16|0:43:38|0:32:07|1|0:33:38|1|0:31:10|0|0:30:37|0|
136|sveng101|16|0:43:42|0:33:55|0|0:32:28|0|0:38:23|0|0:43:42|0|
137|rgb234rgb|16|0:43:42|0:06:23|2|0:07:58|0|0:14:17|1|0:28:42|0|
138|regain0001|16|0:43:51|0:04:33|0|0:09:30|1|0:17:26|0|0:33:51|1|
139|huanglanzhiguan|16|0:43:52|0:03:00|1|0:06:53|0|0:19:31|0|0:38:52|0|
140|looking-for-jobs-in-sg|16|0:44:14|0:03:21|0|0:07:40|1|0:29:14|1|0:25:46|1|
141|sayakaFan|16|0:44:16|0:29:19|0|0:34:16|2|0:29:00|0|0:28:55|0|
142|zuihulu|16|0:44:17|0:07:37|0|0:11:27|0|0:29:06|0|0:44:17|0|
143|ying-mu-9|16|0:44:40|0:36:42|0|0:36:37|0|0:36:30|0|0:39:40|1|
144|sun-man-man|16|0:44:40|0:04:19|0|0:08:26|1|0:24:48|0|0:39:40|0|
145|xy-li|16|0:44:50|0:05:07|1|0:09:32|1|0:20:15|0|0:34:50|0|
146|taoz-kc|16|0:44:58|0:04:29|1|0:09:01|0|0:19:19|0|0:34:58|1|
147|g129512|16|0:45:05|0:35:05|2|0:32:02|0|0:31:45|0|0:31:23|0|
148|KingRayuga|16|0:45:07|0:18:28|0|0:31:13|0|0:19:35|0|0:45:07|0|
149|Vedant_05|16|0:45:08|0:31:36|0|0:34:13|1|0:32:05|0|0:40:08|0|
150|awesome-i2ubinca3|16|0:45:09|0:29:14|0|0:29:04|0|0:35:09|2|0:28:44|0|
151|arnavai|16|0:45:10|0:16:22|0|0:15:37|0|0:31:47|0|0:45:10|0|
152|cwcu|16|0:45:13|0:32:26|0|0:36:29|1|0:40:13|0|0:38:52|0|
153|jl1230|16|0:45:26|0:39:48|1|0:40:01|0|0:40:16|0|0:40:26|0|
154|zymgdream|16|0:45:48|0:08:07|1|0:11:01|0|0:21:38|0|0:40:48|0|
155|glump1|16|0:46:05|0:18:38|0|0:27:37|0|0:34:11|1|0:36:05|1|
156|lilydenris|16|0:46:18|0:30:56|0|0:15:49|0|0:41:18|1|0:35:46|0|
157|wkb-4|16|0:46:20|0:04:56|0|0:08:17|0|0:30:11|0|0:46:20|0|
158|joy32812|16|0:46:31|0:30:29|0|0:37:00|1|0:38:55|0|0:41:31|0|
159|xmentex|16|0:46:32|0:29:30|0|0:31:29|1|0:34:24|0|0:36:32|1|
160|stkoso|16|0:46:35|0:35:22|0|0:29:49|0|0:29:10|0|0:41:35|1|
161|bigjingle|16|0:46:41|0:04:06|0|0:11:42|0|0:23:35|0|0:46:41|0|
162|anupam_ghosh|16|0:46:45|0:11:27|0|0:18:34|0|0:27:22|0|0:46:45|0|
163|Ruiko|16|0:46:47|0:03:35|0|0:07:04|1|0:11:48|0|0:36:47|1|
164|paw-patrol|16|0:47:01|0:08:26|0|0:12:38|0|0:21:20|0|0:47:01|0|
165|alexlin87|16|0:47:01|0:28:14|0|0:28:42|0|0:31:00|0|0:47:01|0|
166|zhou-zhou-36|16|0:47:03|0:05:02|0|0:07:30|0|0:23:14|1|0:42:03|0|
167|intelligent-hawkingnw8|16|0:47:03|0:03:49|0|0:08:00|1|0:19:42|0|0:42:03|0|
168|vibrant-mayerhct|16|0:47:06|0:04:45|1|0:07:34|1|0:14:34|1|0:32:06|0|
169|fatalerror-i|16|0:47:08|0:25:10|2|0:03:10|0|0:06:40|0|0:32:08|1|
170|bu-xie-zhe-wu-ji-zhi|16|0:47:11|0:03:27|0|0:13:14|1|0:23:16|0|0:42:11|0|
171|lonely-praecursor|16|0:47:16|0:04:30|1|0:08:16|0|0:18:56|0|0:42:16|0|
172|arsread|16|0:47:26|0:30:39|0|0:31:57|0|0:34:16|0|0:47:26|0|
173|dpdpdp|16|0:47:32|0:06:41|1|0:13:32|0|0:21:57|0|0:32:32|2|
174|sy03|16|0:47:34|0:05:07|1|0:07:36|0|0:22:26|1|0:37:34|0|
175|leetcode_dafu|16|0:47:46|0:32:32|1|0:32:21|0|0:42:46|0|0:33:11|0|
176|heuristic-i3orgqtp|16|0:47:46|0:04:32|0|0:10:45|0|0:30:29|1|0:42:46|0|
177|n124345679976|16|0:47:48|0:32:13|1|0:32:16|0|0:36:01|1|0:37:48|0|
178|wo-xiang-yao-kan-ni-xiao|16|0:47:58|0:27:36|0|0:27:40|0|0:30:49|1|0:42:58|0|
179|zhouzl|16|0:48:03|0:05:25|1|0:11:58|1|0:22:34|0|0:38:03|0|
180|Chap_|16|0:48:07|0:03:04|0|0:07:27|1|0:14:19|0|0:38:07|1|
181|stormsunshine|16|0:48:22|0:14:47|1|0:14:51|0|0:14:55|0|0:38:22|1|
182|zen-i2osalind|16|0:48:27|0:06:37|1|0:10:33|0|0:24:34|0|0:43:27|0|
183|ren-can-r|16|0:48:29|0:06:30|1|0:13:03|0|0:28:09|0|0:43:29|0|
184|woruo27|16|0:48:31|0:05:11|0|0:09:38|0|0:15:05|0|0:38:31|2|
185|lu-chen-chen|16|0:48:39|0:05:35|1|0:08:36|0|0:20:56|1|0:38:39|0|
186|hastings2k|16|0:48:54|0:07:24|1|0:11:26|1|0:20:44|0|0:38:54|0|
187|TSU_2017|16|0:48:59|0:24:48|0|0:33:50|0|0:41:35|0|0:48:59|0|
188|twitch_tv_qiqi_impact|16|0:48:59|0:31:49|0|0:16:50|0|0:16:23|0|0:43:59|1|
189|A_Le_K|16|0:49:00|0:27:53|0|0:38:35|0|0:31:26|0|0:44:00|1|
190|shadofren01|16|0:49:01|0:34:11|1|0:34:48|1|0:36:28|0|0:39:01|0|
191|reverent-johnsonyfn|16|0:49:12|0:04:41|0|0:20:13|0|0:34:01|0|0:49:12|0|
192|gcasd001-e|16|0:49:14|0:03:24|1|0:07:41|1|0:26:58|0|0:39:14|0|
193|Jiu_R|16|0:49:33|0:27:40|0|0:27:45|0|0:27:54|0|0:44:33|1|
194|Kude|16|0:49:36|0:05:56|0|0:44:36|1|0:33:15|0|0:41:58|0|
195|iceplume|16|0:49:36|0:11:19|0|0:16:02|0|0:33:44|0|0:49:36|0|
196|wincss|16|0:49:38|0:06:34|2|0:09:39|0|0:20:04|1|0:34:38|0|
197|zuo-10|16|0:49:42|0:49:42|0|0:49:21|0|0:49:10|0|0:49:03|0|
198|zeropoint5|16|0:49:45|0:06:40|1|0:10:41|0|0:26:16|0|0:44:45|0|
199|pjshwa|16|0:49:49|0:29:14|0|0:28:34|0|0:39:49|2|0:29:27|0|
200|shu-xue-zei-chai-de-paranoia|16|0:49:50|0:02:15|0|0:04:48|0|0:24:53|1|0:44:50|0|
201|llegendx|16|0:49:53|0:32:47|0|0:34:22|2|0:34:53|1|0:31:38|0|
202|liujg3|16|0:49:59|0:07:13|0|0:12:57|1|0:21:00|0|0:44:59|0|
203|benson60703|16|0:50:02|0:28:35|0|0:32:16|0|0:30:21|0|0:40:02|2|
204|Assassin-Killer|16|0:50:04|0:03:11|0|0:07:00|1|0:20:17|1|0:40:04|0|
205|zhu-qu-fei-xiang-k|16|0:50:09|0:06:46|1|0:12:07|0|0:29:21|0|0:45:09|0|
206|dong_zhe|16|0:50:12|0:10:51|0|0:39:10|1|0:35:34|0|0:45:12|0|
207|remineva-a|16|0:50:13|0:08:38|0|0:12:29|0|0:23:29|0|0:45:13|1|
208|sobols|16|0:50:15|0:39:44|1|0:45:15|0|0:37:07|0|0:37:59|0|
209|hartiksalaria|16|0:50:22|0:19:51|2|0:15:49|0|0:29:19|0|0:40:22|0|
210|jmy45|16|0:50:40|0:04:24|0|0:09:05|1|0:24:07|1|0:40:40|0|
211|cocoAutumn|16|0:50:46|0:04:02|0|0:09:11|0|0:28:42|0|0:50:46|0|
212|shu-xi|16|0:50:46|0:07:32|1|0:10:31|0|0:21:26|0|0:40:46|1|
213|zetao-feng|16|0:50:54|0:39:45|1|0:39:15|0|0:39:09|0|0:40:54|1|
214|user9218i|16|0:50:55|0:13:53|0|0:30:57|0|0:34:42|0|0:45:55|1|
215|qiye-5|16|0:50:58|0:04:10|1|0:17:43|1|0:30:58|1|0:14:24|1|
216|paulo-zhang-cn|16|0:51:01|0:18:54|0|0:41:01|0|0:35:39|1|0:29:25|1|
217|guo-yipeng|16|0:51:06|0:07:06|0|0:12:16|0|0:31:13|1|0:46:06|0|
218|xiaoxueboshi|16|0:51:13|0:03:24|1|0:06:24|0|0:12:55|0|0:46:13|0|
219|keep-fighting|16|0:51:18|0:07:06|0|0:04:43|1|0:17:45|1|0:31:18|2|
220|jax-24|16|0:51:19|0:05:09|1|0:13:59|1|0:15:17|0|0:31:19|2|
221|ttregister|16|0:51:20|0:34:15|1|0:33:44|1|0:28:36|0|0:36:20|1|
222|Aging|16|0:51:30|0:34:44|2|0:32:14|0|0:36:30|1|0:35:04|0|
223|raggzy|16|0:51:31|0:42:13|0|0:41:09|1|0:35:23|0|0:46:31|0|
224|Axurez|16|0:51:36|0:19:05|0|0:23:39|1|0:42:14|0|0:46:36|0|
225|8symbols|16|0:51:40|0:15:04|0|0:19:11|0|0:29:30|0|0:46:40|1|
226|zhang-yong-lin|16|0:51:46|0:11:50|0|0:20:34|1|0:37:40|0|0:46:46|0|
227|TopCloser|16|0:51:50|0:07:43|1|0:15:37|1|0:25:09|0|0:41:50|0|
228|kar-kar|16|0:51:50|0:36:35|1|0:38:45|0|0:39:55|0|0:41:50|1|
229|areke|16|0:51:53|0:32:25|1|0:32:52|0|0:36:53|1|0:29:52|1|
230|leoncn|16|0:51:54|0:05:18|0|0:09:23|0|0:28:55|0|0:51:54|0|
231|strange-volharda0i|16|0:51:55|0:06:09|0|0:11:59|0|0:25:08|0|0:51:55|0|
232|NK-|16|0:52:00|0:29:30|1|0:31:39|1|0:30:46|0|0:37:00|1|
233|pussurmanov|16|0:52:04|0:42:04|2|0:35:47|0|0:36:01|0|0:36:29|0|
234|summerdaway|16|0:52:10|0:02:59|1|0:07:09|1|0:21:29|2|0:32:10|0|
235|LuckyBoy88|16|0:52:11|0:46:33|0|0:39:58|0|0:39:38|0|0:52:11|0|
236|xmmmir|16|0:52:17|0:47:17|1|0:41:29|0|0:41:49|0|0:42:11|0|
237|shi-shi-kan-m|16|0:52:22|0:06:52|1|0:13:12|0|0:31:53|0|0:47:22|0|
238|lin-nan-d|16|0:52:27|0:05:12|1|0:08:07|0|0:22:35|2|0:37:27|0|
239|Cursed_Ninja|16|0:52:31|0:31:27|0|0:31:07|0|0:40:59|0|0:52:31|0|
240|arthxr|16|0:52:34|0:04:10|2|0:09:27|1|0:18:08|0|0:32:34|1|
241|rajatgoyal376|16|0:52:42|0:35:49|0|0:29:44|0|0:46:16|0|0:52:42|0|
242|ywj568-en|16|0:52:46|0:32:04|0|0:34:48|0|0:39:11|0|0:52:46|0|
243|catnipan|16|0:52:54|0:11:50|1|0:14:35|0|0:25:37|1|0:42:54|0|
244|train_sky|16|0:52:55|0:04:18|0|0:08:27|0|0:22:05|0|0:47:55|1|
245|plevande|16|0:52:56|0:18:24|1|0:27:24|0|0:34:11|0|0:37:56|2|
246|changeme|16|0:53:04|0:27:49|1|0:28:15|0|0:28:22|0|0:48:04|0|
247|Ajit123|16|0:53:04|0:29:46|1|0:31:11|0|0:38:06|0|0:48:04|0|
248|fxfxxxfxx|16|0:53:09|0:33:51|0|0:34:02|0|0:41:23|1|0:43:09|1|
249|lmf_1407|16|0:53:13|0:45:47|0|0:45:41|0|0:48:13|1|0:45:23|0|
250|G9qTcpNfwQ|16|0:53:16|0:04:11|0|0:07:40|0|0:23:48|1|0:43:16|1|
251|hemanth_212|16|0:53:21|0:28:10|0|0:28:31|0|0:34:08|0|0:53:21|0|
252|lee0560|16|0:53:23|0:06:38|0|0:10:04|1|0:22:16|1|0:43:23|0|
253|gu-gu-bian-cheng-shi-yan-shi|16|0:53:29|0:05:08|0|0:16:49|1|0:32:22|0|0:48:29|0|
254|mike-meng|16|0:53:29|0:04:53|1|0:09:27|0|0:20:08|0|0:48:29|0|
255|abcdhhhh|16|0:53:33|0:08:25|4|0:12:38|0|0:24:22|0|0:33:33|0|
256|dlh-4|16|0:53:40|0:04:51|1|0:08:36|1|0:18:14|0|0:43:40|0|
257|sellie50759|16|0:53:41|0:30:25|0|0:32:24|1|0:35:06|0|0:48:41|0|
258|mo-shuo-sha|16|0:53:44|0:06:49|0|0:11:33|0|0:34:11|2|0:43:44|0|
259|ForgottenSemicolon|16|0:53:49|0:13:55|0|0:30:17|0|0:31:17|0|0:48:49|1|
260|ant-8|16|0:53:55|0:43:55|1|0:43:14|0|0:43:04|1|0:42:04|0|
261|scotchtape|16|0:54:02|0:30:37|2|0:32:22|1|0:35:42|0|0:39:02|0|
262|cranky-clarkegx7|16|0:54:03|0:05:33|0|0:12:47|0|0:26:52|0|0:49:03|1|
263|Qlyer|16|0:54:04|0:03:37|0|0:08:13|0|0:13:49|0|0:49:04|1|
264|knarf|16|0:54:06|0:05:44|2|0:09:44|1|0:16:22|0|0:29:06|2|
265|fei_meng|16|0:54:13|0:04:48|0|0:12:02|0|0:28:36|0|0:54:13|0|
266|yu-hou-qing-shan-z|16|0:54:16|0:49:16|1|0:45:27|0|0:45:46|0|0:46:03|0|
267|kesshb|16|0:54:18|0:49:18|1|0:41:55|0|0:45:25|0|0:45:49|0|
268|DCXiaoBing|16|0:54:25|0:28:09|1|0:28:20|0|0:49:25|0|0:39:57|0|
269|RightHandElf|16|0:54:29|0:30:59|1|0:31:27|0|0:34:35|1|0:44:29|0|
270|lovexr|16|0:54:38|0:10:59|2|0:13:57|0|0:27:10|0|0:44:38|0|
271|cros107|16|0:54:41|0:33:03|1|0:39:41|2|0:29:06|0|0:31:51|0|
272|non_deterministic|16|0:54:41|0:20:17|0|0:33:48|0|0:49:17|0|0:49:41|1|
273|great-cartwrightbav|16|0:54:46|0:32:26|0|0:34:46|1|0:38:39|1|0:39:46|1|
274|xin-ai-xiang-bao-bao-zhi-nai|16|0:54:50|0:04:05|0|0:10:13|0|0:25:23|1|0:49:50|0|
275|topswe|16|0:54:51|0:37:12|0|0:37:50|0|0:39:36|0|0:49:51|1|
276|dsjong|16|0:54:53|0:19:02|0|0:32:28|1|0:49:53|0|0:40:53|0|
