Rank Name Score Finish Time Q1 (2) Q2 (5) Q3 (6) Q4 (7)
92|gundabathula|20|1:23:42|0:02:41|0|0:15:29|1|0:36:22|0|1:13:42|1|
93|raymond_gnu|20|1:23:46|0:02:50|0|0:12:56|0|0:32:42|0|1:08:46|3|
94|paulwater|20|1:23:49|0:21:11|0|0:18:05|0|0:33:51|0|1:18:49|1|
95|2997ms|20|1:24:05|0:15:02|0|0:27:44|0|0:13:10|1|1:14:05|1|
96|osamamohamed|20|1:24:07|0:06:49|0|0:45:24|0|1:24:07|0|1:12:14|0|
97|scau_grated|20|1:24:56|0:04:09|0|0:21:21|0|1:00:59|0|1:24:56|0|
98|hyer|20|1:26:47|0:13:00|1|0:08:48|0|0:32:17|2|1:01:47|2|
99|jariasf|20|1:27:07|0:01:31|1|0:12:15|0|1:00:57|0|1:22:07|0|
100|XuhuiWang|20|1:27:13|0:03:54|0|0:13:18|0|1:02:07|2|1:17:13|0|
101|lindexwindy|20|1:27:16|1:17:16|0|1:16:15|0|1:11:51|0|1:10:32|2|
102|stanley17112000|20|1:27:27|0:02:00|0|0:04:20|0|1:22:27|1|0:47:58|0|
103|BirdJump|20|1:27:29|0:02:26|0|0:09:02|0|0:38:19|1|1:17:29|1|
104|YJWD|20|1:27:47|0:01:57|0|0:27:19|2|0:31:25|0|1:02:47|3|
105|kaisssssssssss|20|1:28:25|0:02:04|0|0:55:23|3|0:30:17|0|1:13:25|0|
106|AdamTai|20|1:28:47|0:27:28|1|0:18:37|1|0:54:26|1|1:13:47|0|
107|seraph1212|20|1:29:18|0:03:27|0|1:24:18|1|0:29:01|0|0:53:16|0|
108|ChenDanni|20|1:29:32|0:15:30|1|0:29:52|0|0:52:58|0|1:24:32|0|
109|guzh870423|20|1:31:33|0:06:59|0|0:17:43|0|0:48:32|0|1:26:33|1|
110|wisdompeak|20|1:31:36|0:03:49|0|0:17:27|0|0:43:35|0|1:21:36|2|
111|narut|20|1:31:41|0:02:01|0|0:33:27|1|0:53:44|0|1:21:41|1|
112|user2057K|20|1:32:55|0:07:17|0|0:28:03|1|1:27:55|0|0:58:54|0|
113|yuxiangmusic|20|1:32:57|0:05:11|0|0:20:22|0|0:50:01|4|1:12:57|0|
114|YixingZhang|20|1:33:44|0:02:52|0|0:11:56|0|0:48:31|1|1:28:44|0|
115|0xFFFFFFFF|20|1:33:51|0:18:53|0|1:28:51|0|1:02:22|1|1:16:18|0|
116|frostfrog|20|1:34:14|0:06:08|0|0:30:16|1|0:57:39|1|1:14:14|2|
117|suzyzhang|20|1:34:52|0:07:20|0|0:57:02|0|1:19:52|3|0:43:44|0|
118|shdut|20|1:35:35|1:10:35|0|1:08:03|4|0:40:14|1|0:24:02|0|
119|JenningsWG|20|1:35:54|0:02:33|0|0:25:20|1|0:43:22|0|1:20:54|2|
120|tonyli0000|20|1:35:55|0:02:49|0|1:20:55|2|0:33:28|1|1:08:11|0|
121|fyan35|20|1:35:57|0:03:01|0|0:10:42|0|1:15:57|1|0:53:40|3|
122|jacklv|20|1:36:08|0:05:37|0|0:17:59|1|0:29:22|0|1:16:08|3|
123|fukuzawa_yumi|20|1:36:09|0:02:05|0|0:26:11|0|1:26:09|1|1:07:28|1|
124|saarixx|20|1:36:13|0:09:56|0|0:19:49|0|1:11:26|1|1:26:13|1|
125|bigmiaomiao|20|1:37:48|0:02:17|0|0:11:45|1|0:26:36|2|1:07:48|3|
126|henrywu|20|1:38:59|0:03:26|0|0:16:00|0|0:47:51|1|1:28:59|1|
127|cjoa|20|1:39:11|0:01:27|0|0:25:13|0|0:39:04|0|1:14:11|5|
128|henrymakaay|20|1:39:13|0:05:54|0|0:47:13|1|0:29:29|0|1:29:13|1|
129|alphacarrot|20|1:41:04|0:02:32|0|0:49:59|1|1:16:49|2|1:26:04|0|
130|5305519068|20|1:41:33|0:04:42|0|0:23:36|2|1:16:33|1|0:59:11|2|
131|xhuaoe|20|1:41:37|0:05:22|0|0:16:22|0|0:29:57|0|1:26:37|3|
132|LittleDS623|20|1:41:45|0:02:44|0|0:19:50|0|0:59:22|4|1:21:45|0|
133|Sakuzyo|20|1:42:36|0:42:38|0|1:22:36|2|0:30:08|1|0:48:17|1|
134|liamchinktsuen|20|1:42:36|0:01:44|0|0:30:43|2|1:00:44|0|1:22:36|2|
135|flyman3046|20|1:44:11|0:01:58|0|0:10:28|0|0:43:34|0|1:24:11|4|
136|WenUS|20|1:44:32|0:03:02|0|0:07:42|0|1:19:02|2|1:29:32|1|
137|maixi|20|1:45:06|0:03:10|0|0:18:55|0|0:44:17|1|1:25:06|3|
138|luxy622|20|1:45:10|0:31:50|0|0:30:40|0|0:23:42|2|1:25:10|2|
139|zurl|20|1:45:42|0:04:10|0|0:31:34|2|1:20:42|0|0:54:21|3|
140|Yuehan1994|20|1:46:45|0:03:41|0|0:16:32|2|0:44:25|1|1:21:45|2|
141|PiscesDream|20|1:46:50|0:02:41|0|0:14:43|0|0:30:39|1|1:16:50|5|
142|Hexadecimal|20|1:47:26|0:01:56|0|0:14:44|0|0:30:05|1|1:27:26|3|
143|happyleetcode|20|1:47:46|0:03:46|0|0:16:36|0|0:35:03|0|1:22:46|5|
144|zdai|20|1:49:09|0:01:49|0|0:19:25|1|1:24:09|2|1:08:44|2|
145|A_Pinterest_Employee|20|1:49:15|0:02:33|0|0:20:38|0|1:29:15|4|0:57:04|0|
146|vonzcy|20|1:51:29|0:02:02|0|0:29:37|1|0:23:23|0|1:26:29|4|
147|Aragog|20|1:51:34|0:04:35|0|0:27:59|1|1:26:34|2|1:11:03|2|
148|lbjlc|20|1:52:06|0:00:50|0|0:29:04|3|0:50:00|3|1:12:06|2|
149|sugar_index|20|1:52:55|0:06:39|1|0:32:52|2|0:55:54|1|1:27:55|1|
150|ghost_liu|20|1:53:45|0:04:11|1|0:12:40|1|1:18:45|3|0:59:20|2|
151|riki_slark|20|1:54:30|0:02:12|0|0:19:51|1|1:21:30|4|1:24:30|1|
152|Khaled-Ali|20|1:58:43|0:02:01|0|0:15:18|1|0:25:33|1|1:03:43|9|
153|Mastojun|20|2:04:40|0:04:54|0|0:12:06|1|0:51:17|3|1:29:40|3|
154|cheng-en|20|2:06:28|0:06:20|0|0:26:46|0|1:21:28|3|1:00:59|6|
155|switchy|20|2:11:21|0:04:29|0|0:11:34|0|1:21:21|4|0:48:47|6|
156|cygnus|15|1:01:39|0:05:47|0|-1|-1|1:01:39|0|0:32:57|0|
157|gaolichuang|15|1:36:36|0:05:18|1|-1|-1|0:57:22|2|1:16:36|1|
158|carlczerny|15|1:44:23|0:07:04|0|-1|-1|1:24:23|1|1:04:22|3|
159|code_report|14|0:33:53|0:01:33|0|0:13:20|0|-1|-1|0:33:53|0|
160|wrangle1005|14|0:43:17|0:01:39|0|0:09:02|0|-1|-1|0:43:17|0|
161|spcharc|14|0:48:23|0:25:44|0|0:25:57|0|-1|-1|0:48:23|0|
162|cee|14|0:48:53|0:01:47|0|0:43:53|0|-1|-1|0:39:59|1|
163|hyzhang|14|1:00:12|0:06:26|0|0:25:02|1|-1|-1|0:55:12|0|
164|chemikadze|14|1:01:20|0:01:28|0|0:17:03|0|-1|-1|1:01:20|0|
165|bhaveshm|14|1:02:28|0:01:15|0|0:25:57|2|-1|-1|0:52:28|0|
166|user1306|14|1:03:27|0:02:41|0|0:30:57|0|-1|-1|1:03:27|0|
167|hancuizeaux|14|1:06:19|0:01:57|0|0:31:05|1|-1|-1|1:01:19|0|
168|pandamaooo|14|1:07:31|0:03:44|0|0:24:12|0|-1|-1|1:07:31|0|
169|SamZhou19815|14|1:08:19|0:02:49|0|1:03:19|1|-1|-1|0:51:20|0|
170|johnwu|14|1:11:04|0:44:05|0|0:43:41|0|-1|-1|1:06:04|1|
171|wnmmxy|14|1:13:14|0:02:20|0|0:27:56|0|-1|-1|1:13:14|0|
172|2499370956|14|1:13:20|0:08:37|0|0:26:38|1|-1|-1|1:08:20|0|
173|yiikouTest|14|1:13:37|0:07:49|0|0:26:09|0|-1|-1|0:53:37|4|
174|xish|14|1:15:12|0:06:45|1|0:20:50|0|-1|-1|1:05:12|1|
175|dancerNight|14|1:15:46|0:01:51|0|0:03:49|0|-1|-1|1:10:46|1|
176|fjlin97|14|1:19:50|0:04:02|0|0:21:44|1|-1|-1|0:59:50|3|
177|wjq8g6|14|1:21:09|0:01:28|0|0:16:28|1|-1|-1|1:06:09|2|
178|mudream4869|14|1:21:52|0:20:36|0|0:45:36|0|-1|-1|1:16:52|1|
179|cnapun|14|1:22:11|0:02:39|0|0:20:53|1|-1|-1|1:02:11|3|
180|lakshman4|14|1:23:00|0:09:19|0|0:29:09|0|-1|-1|1:18:00|1|
181|Hughstudy|14|1:24:04|0:07:33|0|0:24:06|0|-1|-1|1:19:04|1|
182|BranZhang|14|1:24:08|0:03:13|0|0:52:24|1|-1|-1|1:19:08|0|
183|leoknuth|14|1:24:27|0:05:11|0|0:43:29|1|-1|-1|1:14:27|1|
184|henear|14|1:24:58|0:03:08|1|0:41:43|1|-1|-1|1:14:58|0|
185|Renqin|14|1:27:56|0:03:52|0|0:16:03|0|-1|-1|1:17:56|2|
186|dogeFu|14|1:28:17|0:04:52|0|0:20:54|2|-1|-1|1:13:17|1|
187|MeL0dy|14|1:29:15|0:02:45|0|0:26:33|0|-1|-1|1:29:15|0|
188|myCafeBabe|14|1:29:54|0:03:54|0|0:24:29|0|-1|-1|1:29:54|0|
189|duyy|14|1:30:43|0:14:43|0|0:52:17|2|-1|-1|1:20:43|0|
190|kumalimak|14|1:30:48|0:01:41|0|0:13:49|0|-1|-1|1:20:48|2|
191|jimin|14|1:31:13|0:02:25|0|0:28:59|2|-1|-1|1:11:13|2|
192|hac|14|1:31:42|0:05:16|0|0:31:28|1|-1|-1|1:16:42|2|
193|Song2016|14|1:31:56|0:11:51|0|0:35:56|1|-1|-1|1:16:56|2|
194|zzyztyy|14|1:33:07|0:04:21|0|0:46:46|1|-1|-1|1:28:07|0|
195|galIe|14|1:35:39|0:02:34|0|0:42:27|2|-1|-1|1:25:39|0|
196|lpang36|14|1:38:38|0:02:23|0|0:15:06|0|-1|-1|1:28:38|2|
197|VictorLi56568|14|1:38:57|0:04:14|0|0:14:45|0|-1|-1|1:28:57|2|
198|emptyman987|14|1:39:04|0:11:59|1|0:27:10|0|-1|-1|1:14:04|4|
199|honorwu|14|1:39:32|0:07:39|0|1:24:32|3|-1|-1|1:06:08|0|
200|raychennju|14|1:41:44|0:02:53|0|0:35:56|3|-1|-1|1:16:44|2|
201|donndonn|14|1:42:19|0:03:10|0|0:25:06|0|-1|-1|1:17:19|5|
202|YYGATECH|14|1:42:47|0:06:25|0|0:21:08|1|-1|-1|1:27:47|2|
203|thy09|14|1:42:49|0:23:59|0|0:37:34|1|-1|-1|1:22:49|3|
204|madhavgaba|14|1:44:04|0:22:22|0|1:02:05|3|-1|-1|1:24:04|1|
205|jiang696|14|1:44:54|0:06:49|0|0:45:19|1|-1|-1|1:19:54|4|
206|wo_am_ge_vegetable_niao|14|1:45:56|0:06:35|0|0:23:37|1|-1|-1|1:20:56|4|
207|biltharesatyendra|14|1:56:28|0:17:53|0|1:11:28|2|-1|-1|0:58:54|7|
208|zx2221|14|2:01:08|0:01:56|0|0:27:14|1|-1|-1|1:26:08|6|
209|epanaitov|14|2:07:13|0:03:40|0|0:33:19|1|-1|-1|1:27:13|7|
210|tiesto1114|14|2:50:42|0:02:28|0|0:13:16|0|-1|-1|1:20:42|18|
211|crazy09|13|0:19:11|0:02:31|0|0:07:58|0|0:19:11|0|-1|-1|
212|lazzzis|13|0:25:12|0:03:31|0|0:08:09|0|0:25:12|0|-1|-1|
213|ralf_tianyi|13|0:25:59|0:02:22|0|0:10:14|0|0:25:59|0|-1|-1|
214|FeihongCai|13|0:26:43|0:04:12|0|0:26:43|0|0:19:23|0|-1|-1|
215|yinghaotaiwan|13|0:31:51|0:10:51|0|0:18:08|0|0:31:51|0|-1|-1|
216|daltao|13|0:32:26|0:14:18|0|0:27:26|1|0:08:53|0|-1|-1|
217|Const5215|13|0:34:27|0:08:07|0|0:17:45|0|0:34:27|0|-1|-1|
218|garypush|13|0:34:30|0:03:05|0|0:12:43|0|0:34:30|0|-1|-1|
219|cindyzhou|13|0:35:15|0:07:47|0|0:05:16|0|0:30:15|1|-1|-1|
220|Roll|13|0:36:40|0:03:57|0|0:23:15|0|0:36:40|0|-1|-1|
221|fredyzhang|13|0:37:08|0:03:48|0|0:14:17|0|0:32:08|1|-1|-1|
222|belmaiastar1|13|0:37:57|0:01:49|0|0:07:45|0|0:27:57|2|-1|-1|
223|wkroach|13|0:39:28|0:02:11|0|0:13:12|0|0:39:28|0|-1|-1|
224|morphism|13|0:41:00|0:02:31|0|0:17:20|1|0:31:00|1|-1|-1|
225|kakegupta|13|0:41:13|0:02:50|0|0:18:21|0|0:41:13|0|-1|-1|
226|heit|13|0:42:35|0:07:40|0|0:20:41|1|0:37:35|0|-1|-1|
227|pbdpbd123|13|0:42:38|0:05:00|0|0:17:22|0|0:42:38|0|-1|-1|
228|ptolemy|13|0:42:54|0:03:32|0|0:13:41|0|0:37:54|1|-1|-1|
229|veihbisd|13|0:44:24|0:05:37|0|0:28:10|1|0:39:24|0|-1|-1|
230|wangsenyuan|13|0:44:51|0:04:33|0|0:39:51|0|0:33:47|1|-1|-1|
231|Brucewanghahei|13|0:45:20|0:07:15|0|0:16:14|0|0:40:20|1|-1|-1|
232|supernanren|13|0:46:25|0:07:19|0|0:25:36|0|0:46:25|0|-1|-1|
233|dev_guo|13|0:46:38|0:04:13|0|0:19:15|0|0:46:38|0|-1|-1|
234|caozhongli1208|13|0:47:20|0:07:22|1|0:20:16|0|0:42:20|0|-1|-1|
235|botao2018|13|0:47:30|0:03:31|0|0:15:37|0|0:47:30|0|-1|-1|
236|loghead|13|0:48:08|0:02:35|0|0:14:40|0|0:43:08|1|-1|-1|
237|ericchen1366|13|0:48:26|0:02:18|0|0:11:04|0|0:43:26|1|-1|-1|
238|XinyuanGGG|13|0:49:42|0:02:46|0|0:13:14|0|0:39:42|2|-1|-1|
239|TEH00000|13|0:50:52|0:02:37|0|0:08:50|0|0:45:52|1|-1|-1|
240|gsandeep2482|13|0:51:08|0:02:56|0|0:09:24|0|0:51:08|0|-1|-1|
241|Poovanna|13|0:51:42|0:02:51|0|0:26:11|0|0:51:42|0|-1|-1|
242|hopflink|13|0:51:42|0:03:28|0|0:13:45|1|0:41:42|1|-1|-1|
243|XuanZzz|13|0:51:59|0:11:53|0|0:14:08|0|0:46:59|1|-1|-1|
244|ZYCSwing|13|0:52:29|0:01:31|0|0:23:47|0|0:52:29|0|-1|-1|
245|resara|13|0:52:42|0:03:09|0|0:29:54|3|0:37:42|0|-1|-1|
246|vrqq|13|0:52:42|0:41:44|0|0:08:17|0|0:52:42|0|-1|-1|
247|roll_no_1|13|0:52:45|0:01:57|0|0:18:34|0|0:42:45|2|-1|-1|
248|sahiti4|13|0:52:50|0:03:45|0|0:17:34|0|0:42:50|2|-1|-1|
249|xinlin5|13|0:53:18|0:06:33|0|0:17:35|0|0:48:18|1|-1|-1|
250|lingwdd|13|0:53:34|0:03:27|0|0:11:43|0|0:53:34|0|-1|-1|
251|sunrisef|13|0:54:29|0:06:46|0|0:21:43|0|0:54:29|0|-1|-1|
252|le3tc0derz|13|0:55:41|0:03:20|0|0:55:41|0|0:48:48|0|-1|-1|
253|Berwyn|13|0:55:49|0:04:02|0|0:19:29|1|0:50:49|0|-1|-1|
254|merryl|13|0:57:28|0:02:10|0|0:57:28|0|0:16:20|0|-1|-1|
255|LaSeineFirenze|13|0:57:39|0:04:15|0|0:15:10|0|0:52:39|1|-1|-1|
256|ZLixing|13|0:57:56|0:09:37|1|0:18:39|0|0:52:56|0|-1|-1|
257|matchalatte|13|0:57:59|0:06:53|1|0:13:51|0|0:37:59|3|-1|-1|
258|panjoy073|13|0:58:35|0:21:22|0|0:16:42|0|0:48:35|2|-1|-1|
259|bluedawnstar|13|0:58:55|0:02:28|0|0:18:56|0|0:53:55|1|-1|-1|
260|MhJoker|13|0:59:31|0:24:35|0|0:05:27|0|0:54:31|1|-1|-1|
261|Yuzuka|13|1:00:29|0:05:07|0|0:13:08|0|0:50:29|2|-1|-1|
262|leak_c0de|13|1:00:33|0:05:50|0|0:42:40|0|1:00:33|0|-1|-1|
263|lcjpaul|13|1:01:25|0:02:42|0|0:16:50|0|0:51:25|2|-1|-1|
264|lyongu|13|1:01:50|0:21:47|0|0:30:35|0|0:56:50|1|-1|-1|
265|linyu203|13|1:02:07|0:06:23|0|0:25:29|0|1:02:07|0|-1|-1|
266|ccloudy|13|1:02:32|0:03:05|0|0:47:32|0|0:29:00|3|-1|-1|
267|zhengyudennis|13|1:02:34|0:02:54|0|0:25:23|1|0:57:34|0|-1|-1|
268|QAMichaelPeng|13|1:02:45|0:11:29|0|0:30:11|1|0:52:45|1|-1|-1|
269|dongzy08|13|1:03:17|0:57:34|0|0:58:17|0|0:57:44|1|-1|-1|
270|bbsirius|13|1:03:32|0:03:11|0|0:16:44|0|0:53:32|2|-1|-1|
271|zhanghuimeng|13|1:03:33|0:06:49|0|0:21:31|0|0:58:33|1|-1|-1|
272|KochiyaOcean|13|1:04:09|0:03:49|0|0:49:09|0|0:40:10|3|-1|-1|
273|mintyc|13|1:04:19|0:12:41|0|0:23:58|1|0:59:19|0|-1|-1|
274|manyfun711|13|1:04:38|0:04:26|0|0:27:34|0|0:59:38|1|-1|-1|
275|xplorld|13|1:05:09|0:09:13|0|0:13:43|0|0:55:09|2|-1|-1|
276|ArtistJ|13|1:05:16|0:06:03|0|0:26:26|0|1:00:16|1|-1|-1|
277|YiqunPeng|13|1:05:24|0:02:18|0|0:15:33|0|0:50:24|3|-1|-1|
278|pyliaorachel|13|1:05:36|0:03:36|0|0:16:24|0|1:05:36|0|-1|-1|
279|scf0920|13|1:05:52|0:01:34|0|0:16:07|0|0:50:52|3|-1|-1|
280|wangshuang|13|1:06:13|0:03:54|0|0:28:23|0|1:06:13|0|-1|-1|
281|jin0abc0|13|1:06:29|0:05:17|0|0:23:40|0|1:06:29|0|-1|-1|
282|flyg|13|1:06:35|0:04:42|0|0:26:41|0|1:01:35|1|-1|-1|
283|wbowen1993|13|1:06:41|0:04:12|0|0:18:05|1|1:01:41|0|-1|-1|
284|Cervantes|13|1:06:43|0:03:01|0|0:12:37|0|0:51:43|3|-1|-1|
285|Neilhahaha|13|1:06:54|0:03:12|0|1:01:54|0|0:38:09|1|-1|-1|
286|Yuchong|13|1:07:02|0:04:29|0|0:16:34|0|0:57:02|2|-1|-1|
287|zxyperfect|13|1:07:14|0:04:25|0|0:22:51|1|0:57:14|1|-1|-1|
288|gewuer1987|13|1:07:17|0:06:15|0|0:22:19|0|1:02:17|1|-1|-1|
