Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|endlesscheng|18|0:10:26|0:10:26|0|0:10:22|0|0:10:15|0|0:10:10|0|
2|xyr2005|18|0:11:21|0:00:57|0|0:03:26|0|0:11:21|0|0:08:25|0|
3|arignote|18|0:12:14|0:03:29|0|0:05:06|0|0:09:07|0|0:12:14|0|
4|moransky|18|0:13:38|0:03:14|0|0:05:56|0|0:08:31|0|0:13:38|0|
5|aging|18|0:14:51|0:01:24|0|0:04:20|0|0:07:17|0|0:14:51|0|
6|Tlatoani|18|0:16:24|0:01:10|0|0:03:49|0|0:10:34|0|0:16:24|0|
7|paigulong|18|0:16:26|0:01:20|0|0:05:24|0|0:10:13|0|0:16:26|0|
8|smax|18|0:16:48|0:03:42|0|0:02:45|0|0:09:38|0|0:16:48|0|
9|emthrm|18|0:17:38|0:01:20|0|0:06:59|0|0:10:44|0|0:17:38|0|
10|kmjp|18|0:17:46|0:00:59|0|0:04:48|1|0:08:42|0|0:12:46|0|
11|nyu_ldf|18|0:18:19|0:02:38|0|0:05:27|0|0:09:23|0|0:18:19|0|
12|uwi|18|0:19:19|0:04:54|0|0:04:04|0|0:09:23|0|0:19:19|0|
13|kresna|18|0:19:48|0:01:53|0|0:06:24|0|0:12:49|0|0:19:48|0|
14|Heltion|18|0:20:18|0:01:21|0|0:05:26|0|0:08:05|0|0:20:18|0|
15|zcgzcgzcg|18|0:20:21|0:00:58|0|0:04:23|0|0:11:32|0|0:20:21|0|
16|Kude|18|0:20:47|0:01:21|0|0:07:10|0|0:11:01|0|0:20:47|0|
17|penguinhacker|18|0:20:49|0:01:21|0|0:03:40|0|0:06:38|0|0:15:49|1|
18|tmoux|18|0:21:45|0:01:11|0|0:04:55|0|0:12:36|0|0:21:45|0|
19|__declspec|18|0:21:57|0:03:53|0|0:03:42|0|0:07:49|0|0:21:57|0|
20|flashmt|18|0:22:29|0:01:34|0|0:07:04|0|0:12:49|0|0:22:29|0|
21|mafailure|18|0:23:12|0:01:33|0|0:05:44|0|0:09:44|0|0:23:12|0|
22|_____zhu-mi-lian|18|0:23:41|0:19:00|0|0:21:10|0|0:22:23|0|0:23:41|0|
23|kzyKT|18|0:23:44|0:01:44|0|0:05:42|0|0:11:16|0|0:23:44|0|
24|watashi|18|0:23:45|0:02:19|0|0:07:57|0|0:13:03|0|0:23:45|0|
25|dacdodinh99|18|0:23:46|0:06:42|0|0:04:57|0|0:12:14|0|0:23:46|0|
26|smartly|18|0:24:39|0:01:02|0|0:05:19|0|0:10:43|0|0:24:39|0|
27|c8kbf|18|0:24:41|0:03:27|0|0:06:58|0|0:11:14|0|0:19:41|1|
28|OTTFF|18|0:24:42|0:01:27|0|0:06:07|0|0:11:20|0|0:24:42|0|
29|PurpleCrayon|18|0:25:06|0:09:26|0|0:19:55|0|0:20:06|1|0:09:19|0|
30|VarunR|18|0:25:45|0:01:27|0|0:06:09|0|0:09:54|0|0:25:45|0|
31|nicholask_17|18|0:25:52|0:01:17|0|0:07:06|0|0:12:02|0|0:25:52|0|
32|gooday-3|18|0:25:52|0:01:58|0|0:07:42|0|0:14:48|0|0:25:52|0|
33|zui-bu-xing|18|0:26:26|0:01:39|0|0:05:24|0|0:12:25|0|0:26:26|0|
34|tylerwang|18|0:26:29|0:26:29|0|0:24:06|0|0:18:10|0|0:11:52|0|
35|Minori|18|0:26:58|0:01:44|0|0:06:37|0|0:26:58|0|0:17:57|0|
36|physics0523|18|0:27:13|0:04:14|0|0:21:40|0|0:27:13|0|0:17:19|0|
