Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (6) Q4 (7)
1|uwi|20|0:18:54|0:00:55|0|0:05:17|0|0:09:07|0|0:18:54|0|
2|awice|20|0:22:19|0:13:55|0|0:16:20|0|0:10:57|0|0:22:19|0|
3|int65536|20|0:26:47|0:01:16|0|0:06:45|0|0:15:24|0|0:26:47|0|
4|lucifer1004|20|0:27:55|0:00:36|0|0:11:45|0|0:19:30|0|0:27:55|0|
5|superluminal|20|0:30:00|0:01:02|0|0:21:53|0|0:10:14|0|0:30:00|0|
6|SaveVMK|20|0:33:17|0:00:50|0|0:24:39|0|0:19:17|0|0:33:17|0|
7|smax|20|0:33:30|0:00:50|0|0:28:30|1|0:15:16|0|0:21:25|0|
8|JOHNKRAM|20|0:33:55|0:01:03|0|0:10:04|1|0:14:36|0|0:28:55|0|
9|ASAPIN|20|0:35:20|0:01:07|0|0:06:18|0|0:13:08|0|0:30:20|1|
10|DickLearning|20|0:36:16|0:00:39|0|0:05:32|0|0:36:16|0|0:21:37|0|
11|hitonanode|20|0:36:33|0:05:18|0|0:11:06|2|0:17:20|1|0:21:33|0|
12|wnjxyk|20|0:37:08|0:02:10|0|0:11:36|0|0:23:38|0|0:37:08|0|
13|nevergiveup|20|0:37:43|0:01:04|0|0:04:19|0|0:21:14|0|0:37:43|0|
14|maxd-3|20|0:38:07|0:01:47|0|0:12:56|0|0:22:53|0|0:38:07|0|
15|tian-tang-6|20|0:40:02|0:01:06|0|0:05:58|0|0:19:52|0|0:35:02|1|
16|deadRabbit|20|0:40:47|0:03:22|0|0:17:53|0|0:33:24|0|0:40:47|0|
17|w285714|20|0:40:53|0:01:12|0|0:09:41|1|0:19:07|0|0:35:53|0|
18|qqwqert007|20|0:40:59|0:00:42|0|0:03:12|0|0:26:55|0|0:40:59|0|
19|lozy219|20|0:41:52|0:01:42|0|0:12:00|0|0:23:34|0|0:41:52|0|
20|nguyen_hoanh|20|0:42:53|0:01:42|0|0:09:30|0|0:21:55|0|0:42:53|0|
21|XuhuiWang|20|0:42:53|0:01:45|0|0:09:54|0|0:27:37|0|0:42:53|0|
22|yanrucheng|20|0:43:07|0:01:34|0|0:05:04|1|0:18:09|0|0:38:07|0|
23|JDEP|20|0:43:10|0:00:38|0|0:05:47|0|0:15:39|0|0:33:10|2|
24|huntersjm|20|0:43:17|0:01:32|0|0:13:33|0|0:43:17|0|0:35:11|0|
25|huangyuyang|20|0:44:51|0:01:12|0|0:06:14|1|0:17:25|1|0:29:51|1|
26|anhpp|20|0:46:18|0:01:03|0|0:46:18|0|0:15:30|0|0:36:44|0|
27|sfiction|20|0:46:40|0:00:52|0|0:11:22|0|0:26:36|0|0:46:40|0|
28|lbjlc|20|0:46:56|0:01:11|0|0:46:56|0|0:10:24|0|0:44:04|0|
29|cai_lw|20|0:47:11|0:01:10|0|0:08:24|0|0:47:11|0|0:36:17|0|
30|lunaticge|20|0:47:30|0:01:07|0|0:15:02|0|0:29:31|0|0:47:30|0|
31|LayCurse|20|0:47:45|0:01:14|0|0:42:45|1|0:29:22|0|0:18:13|0|
32|xh286286|20|0:47:49|0:00:59|0|0:08:06|0|0:25:41|0|0:47:49|0|
33|Ujimatsu_Chiya|20|0:48:29|0:01:45|0|0:20:31|0|0:12:58|0|0:48:29|0|
34|ychzhou|20|0:49:03|0:01:30|0|0:08:50|0|0:28:10|0|0:49:03|0|
35|necoramen|20|0:49:56|0:01:04|0|0:07:19|0|0:18:37|0|0:49:56|0|
36|winter_training|20|0:51:23|0:01:49|0|0:11:40|0|0:26:12|0|0:46:23|1|
37|plus2047|20|0:51:52|0:00:59|0|0:08:53|0|0:21:06|0|0:46:52|1|
38|nthistle|20|0:52:13|0:01:00|0|0:27:16|1|0:23:44|1|0:42:13|0|
39|_dup4|20|0:52:23|0:01:15|0|0:06:49|0|0:28:38|0|0:47:23|1|
40|wjli|20|0:52:52|0:00:56|0|0:04:39|0|0:47:52|1|0:39:14|0|
41|ddmike|20|0:53:33|0:01:43|0|0:13:00|1|0:28:54|0|0:48:33|0|
42|apoi2333|20|0:53:43|0:01:09|0|0:10:16|0|0:53:43|0|0:35:24|0|
43|cuiaoxiang|20|0:54:58|0:00:57|0|0:05:31|0|0:44:58|2|0:27:52|0|
44|akigeor|20|0:55:05|0:01:25|0|0:16:30|1|0:25:31|0|0:50:05|0|
45|donnod|20|0:55:21|0:02:22|0|0:07:38|0|0:39:57|0|0:55:21|0|
46|ddoudle|20|0:55:40|0:01:02|0|0:14:48|0|0:35:28|0|0:55:40|0|
47|chuan-chih|20|0:56:01|0:00:56|0|0:11:29|0|0:31:48|0|0:56:01|0|
48|taobingxue|20|0:57:01|0:02:08|0|0:57:01|0|0:14:56|0|0:39:57|0|
49|ShidaLei|20|0:57:15|0:01:32|0|0:17:19|0|0:57:15|0|0:44:04|0|
50|han3000|20|0:57:28|0:01:12|0|0:05:16|0|0:19:10|0|0:47:28|2|
51|OTTFF|20|0:58:26|0:01:08|0|0:05:26|0|0:17:21|0|0:53:26|1|
52|i_love_xiaoshagua_cpp|20|0:59:02|0:00:46|0|0:10:58|0|0:21:44|0|0:49:02|2|
53|newhar|20|0:59:31|0:01:39|0|0:07:20|0|0:45:10|0|0:59:31|0|
54|Kude|20|0:59:56|0:01:21|0|0:14:34|0|0:34:29|0|0:59:56|0|
55|tanakat01|20|1:00:16|0:00:43|0|0:20:41|1|0:35:21|0|0:55:16|0|
56|yge2|20|1:00:38|0:01:29|0|0:07:43|0|0:26:56|0|0:55:38|1|
57|endlesscheng|20|1:01:10|0:00:55|0|0:07:14|1|0:22:45|0|0:56:10|0|
58|rsajith|20|1:01:38|0:01:03|0|0:06:01|0|1:01:38|0|0:45:00|0|
59|mongsiry013|20|1:01:47|0:01:02|0|0:19:38|0|0:40:52|1|0:56:47|0|
60|daodao-2|20|1:02:03|0:01:28|0|0:06:25|0|0:19:41|0|0:47:03|3|
61|ChangXingJiang|20|1:02:08|0:01:20|0|0:11:53|0|0:45:39|1|0:57:08|0|
62|zqy1018|20|1:02:42|0:01:07|0|0:07:28|0|0:35:36|1|0:57:42|0|
63|deepak022|20|1:03:02|0:02:14|0|0:24:31|0|0:54:27|0|1:03:02|0|
64|Wenwen326|20|1:03:27|0:00:48|0|0:05:12|0|0:58:27|1|0:43:22|0|
65|eureka17|20|1:04:02|0:01:42|0|0:08:51|0|0:25:30|0|1:04:02|0|
66|rapchen|20|1:04:09|0:01:18|0|0:12:15|0|0:36:41|0|1:04:09|0|
67|hughstudy-n|20|1:04:44|0:02:44|0|0:07:45|0|0:32:11|1|0:59:44|0|
68|lympanda|20|1:04:57|0:01:39|0|0:06:19|1|0:17:40|0|0:54:57|1|
69|vipjml|20|1:05:04|0:01:13|0|0:09:30|0|0:23:16|0|0:55:04|2|
70|zerotrac2|20|1:06:07|0:00:47|0|0:06:40|0|0:14:17|0|0:51:07|3|
71|ykx_akks|20|1:07:37|0:01:00|0|0:23:24|1|0:45:54|1|0:57:37|0|
72|QingchuanZhang-Microsoft|20|1:07:43|0:01:37|0|0:47:43|2|0:27:38|0|0:34:46|2|
73|EmKjp|20|1:08:04|0:01:14|0|0:08:22|0|0:58:04|1|0:36:32|1|
74|bi-sai-zhuan-yong|20|1:08:13|0:00:50|0|0:06:46|1|0:40:48|1|0:58:13|0|
75|zoulc|20|1:08:53|0:01:52|0|0:26:37|0|0:51:06|0|1:08:53|0|
76|angelbeats|20|1:09:46|0:01:42|0|0:17:09|0|0:40:11|1|1:04:46|0|
77|scut_dell|20|1:09:49|0:01:07|0|0:40:26|0|1:04:49|0|0:31:38|1|
78|AQT|20|1:09:54|0:04:39|0|0:11:24|0|0:19:53|0|0:49:54|4|
79|olimpo|20|1:10:05|0:01:19|0|0:16:12|0|0:35:45|0|1:05:05|1|
80|Shf|20|1:10:56|0:01:33|0|0:09:15|0|0:29:09|0|1:10:56|0|
81|jasonlaw-dev|20|1:11:14|0:02:14|0|0:10:00|0|0:23:40|0|1:11:14|0|
82|CS673|20|1:12:40|0:01:16|0|0:24:31|1|0:52:14|1|1:02:40|0|
83|suri429|20|1:12:48|0:01:55|0|0:14:06|0|0:36:17|0|1:07:48|1|
84|kirika-comp|20|1:13:26|0:08:13|0|0:22:08|2|0:30:10|0|0:53:26|2|
85|llcD_K|20|1:13:27|0:01:29|0|0:12:03|0|0:39:15|0|1:13:27|0|
86|zxyl|20|1:14:15|0:01:05|0|0:14:54|0|0:11:42|0|1:09:15|1|
87|milesian-c|20|1:14:32|0:01:27|0|0:20:42|1|0:34:10|1|1:04:32|0|
88|arignote|20|1:14:51|0:01:34|0|0:07:32|0|1:14:51|0|1:03:17|0|
89|zcgzcgzcg|20|1:15:01|0:01:00|0|0:10:16|0|0:47:04|0|1:10:01|1|
90|AMline|20|1:15:10|0:01:37|0|0:19:15|4|0:39:37|0|0:55:10|0|
91|renascencepjw0510|20|1:15:35|0:03:28|0|0:21:31|1|1:05:35|1|0:34:46|0|
92|NEU20133823|20|1:15:46|0:01:14|0|0:10:55|0|0:20:15|0|1:00:46|3|
93|willem-v|20|1:16:07|0:01:29|0|0:07:14|0|0:34:38|2|1:06:07|0|
94|linjiale-b|20|1:17:41|0:01:20|0|0:16:46|0|1:17:41|0|1:03:49|0|
95|EUqr2c2cjD8nuX5K|20|1:18:44|0:01:36|0|0:06:53|0|0:49:16|1|1:08:44|1|
96|mkawa222|20|1:19:57|0:01:23|0|0:10:51|0|0:23:45|0|1:14:57|1|
97|Kaizyn|20|1:20:34|0:01:13|0|0:11:51|0|0:24:31|0|1:15:34|1|
98|Akatsuki_|20|1:20:44|0:00:46|0|0:06:12|0|0:12:44|0|1:05:44|3|
99|c_czl|20|1:21:13|0:03:47|0|0:15:29|0|0:52:20|2|1:11:13|0|
100|angel30818|20|1:22:25|0:00:55|0|0:14:26|1|1:17:25|0|0:44:55|0|
101|please_AC|20|1:22:51|0:00:58|0|0:03:59|1|0:48:46|1|1:12:51|0|
102|LarryNY|20|1:22:52|0:00:40|0|0:29:20|1|1:12:52|0|1:00:05|1|
103|vos-hod|20|1:23:26|0:00:38|0|0:10:16|0|0:34:35|1|1:13:26|1|
104|wxy9018|20|1:23:53|0:00:56|0|0:13:44|0|0:46:09|0|1:23:53|0|
105|xish|20|1:24:22|0:02:25|0|0:27:57|0|1:02:07|0|1:24:22|0|
106|sobols|20|1:24:22|0:05:19|0|0:21:24|0|0:47:11|0|1:24:22|0|
107|s3m7|20|1:24:57|0:01:28|0|0:10:22|1|0:47:02|0|1:19:57|0|
108|xaviercai|20|1:25:19|0:01:44|0|0:18:08|0|0:46:59|1|1:20:19|0|
109|sleepybag|20|1:25:35|0:00:46|0|0:11:28|0|0:45:43|2|1:05:35|2|
110|atf|20|1:25:52|0:01:05|0|0:19:33|1|0:50:24|0|1:15:52|1|
111|yiqunoy|20|1:26:09|0:01:58|0|0:33:27|0|0:51:42|0|1:26:09|0|
112|liao119|20|1:27:32|0:01:02|0|0:16:15|1|0:35:02|0|1:12:32|2|
113|improvingzero|20|1:27:37|0:02:03|0|0:12:10|2|0:28:40|0|0:57:37|4|
114|abhigyankole|20|1:27:41|0:02:28|0|0:18:04|1|1:03:09|0|1:17:41|1|
115|darrenhp|20|1:27:59|0:02:45|0|0:09:30|0|0:37:32|0|1:12:59|3|
116|flyman3046|20|1:29:14|0:00:57|0|0:09:39|0|0:25:18|0|1:19:14|2|
117|nadeemsk4347|20|1:30:03|0:24:55|0|0:40:25|0|1:06:18|0|1:25:03|1|
118|darkaimagic|20|1:30:18|0:01:05|0|0:27:00|1|0:51:59|0|1:20:18|1|
119|y119777|20|1:31:32|0:02:14|0|0:16:40|0|0:57:51|3|1:11:32|1|
120|lkh1018|20|1:31:32|0:02:12|0|0:13:05|0|0:55:48|0|1:26:32|1|
121|qwnjc|20|1:33:32|0:01:14|0|0:14:52|2|0:30:16|0|1:23:32|0|
122|_-_-_-|20|1:33:57|0:02:39|0|0:10:12|0|1:23:57|2|1:07:46|0|
123|inszva-2|20|1:34:07|0:01:09|0|0:08:50|0|0:19:45|1|1:09:07|4|
124|Crossea|20|1:34:22|0:01:28|0|0:06:54|0|0:32:03|1|1:19:22|2|
125|swf|20|1:37:54|0:01:35|0|0:23:48|2|0:39:47|1|1:22:54|0|
126|nitinnarwal|20|1:38:41|0:04:24|0|0:38:16|3|0:57:30|0|1:18:41|1|
127|ikusoken|20|1:39:26|0:00:57|0|0:11:26|0|0:36:15|1|1:29:26|1|
128|ap1008|20|1:39:46|0:01:09|0|0:34:44|1|0:53:48|3|1:19:46|0|
129|eastflag|20|1:40:16|0:06:10|0|0:34:30|1|0:56:18|0|1:20:16|3|
130|agoodusername|20|1:43:33|0:01:13|0|0:07:06|0|0:29:22|0|1:18:33|5|
131|cszclin|20|1:44:34|0:00:57|0|0:51:52|0|0:58:26|0|1:29:34|3|
132|pku_erutan|20|1:45:30|0:00:38|0|0:23:00|0|0:35:03|1|1:15:30|5|
133|azala|20|1:45:32|0:00:40|0|0:43:33|4|0:51:16|0|1:25:32|0|
134|joshualian1989|20|1:47:45|0:01:08|0|0:06:42|1|1:17:45|4|0:31:32|1|
135|lddlinan|20|1:49:33|0:01:25|0|0:16:53|1|1:11:26|3|1:24:33|1|
136|tonyli0000|20|1:51:33|0:00:51|0|1:08:16|3|0:40:10|3|1:16:33|1|
137|deltacancri|20|1:54:05|0:00:29|0|0:50:39|3|1:04:29|1|1:29:05|1|
138|jianfeng4|20|1:54:51|0:01:58|0|0:17:47|2|1:19:51|2|0:51:38|3|
139|manu_sy|16|1:24:04|1:24:04|0|-1|-1|1:12:20|0|0:59:42|0|
140|peterrockwave|16|1:24:12|0:01:28|0|-1|-1|1:09:12|1|0:57:44|2|
141|CreedBratton|16|1:39:36|0:01:24|0|-1|-1|1:29:36|1|1:01:10|1|
142|orthogonal1|16|1:40:53|0:03:38|0|-1|-1|0:27:15|0|1:25:53|3|
143|elvinyang|14|0:41:23|0:01:13|0|0:15:02|1|-1|-1|0:31:23|1|
144|suibianfahui|14|0:50:25|0:00:41|0|0:07:37|1|-1|-1|0:45:25|0|
145|nishsab|14|0:51:06|0:01:01|0|0:10:50|0|-1|-1|0:51:06|0|
146|lostleaf|14|0:53:37|0:01:08|0|0:16:19|0|-1|-1|0:53:37|0|
147|sharkshark|14|0:55:55|0:01:06|0|0:13:13|1|-1|-1|0:45:55|1|
148|mufeng321|14|0:56:48|0:02:39|0|0:14:13|0|-1|-1|0:56:48|0|
149|Sajerner|14|0:56:49|0:01:21|0|0:30:15|1|-1|-1|0:51:49|0|
150|cjydd001|14|0:56:52|0:03:08|0|0:22:08|1|-1|-1|0:51:52|0|
151|cdx3424|14|0:59:51|0:30:56|0|0:54:51|0|-1|-1|0:28:26|1|
152|lucien_z|14|1:00:49|0:00:45|0|0:16:54|0|-1|-1|1:00:49|0|
153|yzisyz|14|1:01:34|0:01:36|0|0:13:00|0|-1|-1|0:56:34|1|
154|zhanzhi-2|14|1:01:48|0:02:01|0|0:21:07|0|-1|-1|1:01:48|0|
155|fnwjkm|14|1:02:02|0:02:37|0|0:10:50|1|-1|-1|0:57:02|0|
156|weak-chicken|14|1:03:05|0:01:11|0|0:53:05|2|-1|-1|0:33:43|0|
157|harshal_78|14|1:03:45|0:18:26|0|0:34:30|2|-1|-1|0:48:45|1|
158|anh_tai|14|1:04:22|0:06:40|0|0:34:36|0|-1|-1|0:59:22|1|
159|christopherliu|14|1:07:00|0:07:07|0|0:17:46|0|-1|-1|1:02:00|1|
160|zjsxzy|14|1:08:26|0:01:42|0|0:08:56|0|-1|-1|0:58:26|2|
161|he-yu-am|14|1:12:07|0:01:31|0|0:08:49|0|-1|-1|1:02:07|2|
162|naming_is_hard|14|1:13:14|0:01:07|0|0:12:49|0|-1|-1|1:03:14|2|
163|YaoyaoChang|14|1:15:54|0:07:46|0|0:22:14|1|-1|-1|1:10:54|0|
164|zkq609|14|1:16:12|0:01:42|0|0:18:56|0|-1|-1|1:16:12|0|
165|pkucoin|14|1:17:46|0:01:22|0|0:16:47|0|-1|-1|1:17:46|0|
166|FromDihPout|14|1:18:23|0:00:48|0|0:20:58|0|-1|-1|1:13:23|1|
167|Lareine|14|1:18:42|0:00:38|0|0:20:58|0|-1|-1|1:18:42|0|
168|KKKXY|14|1:23:56|0:19:17|0|0:20:10|0|-1|-1|1:18:56|1|
169|Yuzu_sofa|14|1:25:17|0:00:59|0|0:07:04|0|-1|-1|1:25:17|0|
170|calvinchankf|14|1:27:20|0:02:56|0|1:22:20|0|-1|-1|0:46:46|1|
171|rowe1227|14|1:27:24|0:00:53|0|0:22:27|2|-1|-1|1:12:24|1|
172|venico19|14|1:27:43|0:00:48|0|0:13:07|0|-1|-1|1:17:43|2|
173|forlastdance|14|1:29:00|0:02:33|0|0:17:18|0|-1|-1|1:24:00|1|
174|interviewrecipes|14|1:31:33|0:05:10|0|0:24:13|1|-1|-1|1:21:33|1|
175|FunBam|14|1:32:23|0:02:18|0|1:27:23|1|-1|-1|0:39:19|0|
176|K_kkkyle|14|1:33:15|0:01:24|0|0:29:39|0|-1|-1|1:28:15|1|
177|alanlzl|14|1:33:29|0:00:36|0|0:08:23|1|-1|-1|1:08:29|4|
178|dyh-8|14|1:34:46|0:02:29|0|0:11:15|0|-1|-1|1:29:46|1|
179|MrGhasita|14|1:37:57|0:25:17|0|0:39:20|0|-1|-1|1:27:57|2|
180|seezhyan|14|1:39:36|0:02:31|0|0:16:03|0|-1|-1|1:29:36|2|
181|pygh55|14|1:40:40|0:02:06|0|0:07:24|0|-1|-1|1:25:40|3|
182|acw_cy|14|1:40:51|0:01:13|0|0:17:09|0|-1|-1|1:20:51|4|
183|difformitatem|14|1:42:26|0:01:28|0|0:07:44|0|-1|-1|1:17:26|5|
184|graphminer|14|1:44:21|0:01:28|0|1:29:21|3|-1|-1|0:58:35|0|
185|u3434555|14|1:52:59|0:03:49|0|0:23:24|2|-1|-1|1:27:59|3|
