Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|awice|18|0:16:29|0:02:14|0|0:02:39|0|0:05:40|0|0:16:29|0|
2|LayCurse|18|0:22:14|0:00:51|0|0:03:29|0|0:14:50|0|0:22:14|0|
3|ASAPIN|18|0:22:39|0:00:54|0|0:03:33|0|0:12:20|0|0:22:39|0|
4|zerotrac2|18|0:23:11|0:00:44|0|0:03:00|0|0:06:38|0|0:23:11|0|
5|uwi|18|0:24:02|0:01:17|0|0:04:34|0|0:10:50|1|0:19:02|0|
6|xh286286|18|0:24:55|0:01:10|0|0:04:07|0|0:12:09|0|0:24:55|0|
7|minhquanym|18|0:26:57|0:01:31|0|0:05:16|0|0:12:54|0|0:26:57|0|
8|wjli|18|0:27:11|0:00:57|0|0:05:01|1|0:22:11|0|0:17:57|0|
9|ztxz16|18|0:27:15|0:01:59|0|0:05:15|0|0:12:45|1|0:22:15|0|
10|han3000|18|0:27:43|0:01:36|0|0:05:04|0|0:12:39|0|0:27:43|0|
11|pku_erutan|18|0:28:40|0:00:58|0|0:04:12|0|0:15:10|0|0:28:40|0|
12|i_love_xiaoshagua_cpp|18|0:29:20|0:01:06|0|0:04:16|0|0:10:11|0|0:29:20|0|
13|akigeor|18|0:29:20|0:01:42|0|0:07:23|0|0:29:20|0|0:23:10|0|
14|hitonanode|18|0:31:19|0:01:03|0|0:03:04|0|0:12:44|1|0:26:19|0|
15|natsugiri|18|0:31:45|0:01:08|0|0:05:17|0|0:14:20|1|0:26:45|0|
16|foorest|18|0:32:14|0:01:40|0|0:04:47|0|0:16:14|1|0:27:14|0|
17|Heltion|18|0:33:35|0:01:00|0|0:06:22|1|0:13:47|1|0:23:35|0|
18|arignote|18|0:33:40|0:02:13|0|0:05:42|0|0:15:04|0|0:33:40|0|
19|ZhuolinYang|18|0:35:07|0:30:07|0|0:28:14|1|0:24:53|0|0:12:01|0|
20|galaxies|18|0:35:12|0:01:15|0|0:06:38|0|0:35:12|0|0:28:43|0|
21|cool199966|18|0:35:28|0:01:51|0|0:07:09|0|0:12:32|0|0:35:28|0|
