Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
36|QingchuanZhang-Microsoft|19|0:52:01|0:05:26|0|0:02:27|0|0:09:33|0|0:37:01|3|
37|xh286286|19|0:52:46|0:03:36|0|0:07:26|0|0:17:56|0|0:52:46|0|
38|foorest|19|0:53:47|0:03:18|0|0:07:29|0|0:17:44|1|0:48:47|0|
39|zhantons|19|0:53:49|0:04:20|0|0:09:33|0|0:18:23|0|0:53:49|0|
40|2499370956|19|0:54:07|0:04:29|0|0:11:33|0|0:22:34|0|0:49:07|1|
41|SaveVMK|19|0:55:24|0:02:34|0|0:06:25|0|0:15:02|0|0:50:24|1|
42|thuczh|19|0:55:30|0:05:02|1|0:08:21|0|0:16:07|0|0:45:30|1|
43|qwnjc|19|0:55:30|0:04:20|0|0:20:26|0|0:26:32|0|0:55:30|0|
44|superluminal|19|0:55:54|0:08:31|1|0:07:23|0|0:14:06|0|0:50:54|0|
45|jevancc|19|0:56:10|0:03:03|0|0:06:37|0|0:11:31|0|0:46:10|2|
46|Dshawn|19|0:56:29|0:06:12|1|0:10:01|0|0:18:48|0|0:51:29|0|
47|kmjp|19|0:56:31|0:31:31|2|0:05:48|0|0:09:18|0|0:29:51|3|
48|wifiii|19|0:57:06|0:06:02|1|0:10:54|0|0:13:48|1|0:42:06|1|
49|wjli|19|0:57:32|0:06:13|1|0:09:36|0|0:13:59|0|0:37:32|3|
50|akigeor|19|0:58:23|0:05:11|1|0:08:48|0|0:13:46|0|0:48:23|1|
51|cool199966|19|0:58:27|0:10:29|0|0:04:21|0|0:20:34|0|0:48:27|2|
52|angel30818|19|1:00:07|0:05:40|1|0:12:51|0|0:20:36|0|0:50:07|1|
53|zcgzcgzcg|19|1:01:12|0:02:08|0|0:04:40|0|0:10:06|0|0:41:12|4|
54|awice|19|1:01:21|0:01:50|0|0:03:43|0|0:09:28|0|0:41:21|4|
55|wengames|19|1:01:28|0:08:50|0|0:14:42|0|0:24:51|0|0:51:28|2|
56|foxtail|19|1:02:05|0:10:14|0|0:15:21|0|0:26:29|0|1:02:05|0|
57|zerotrac2|19|1:02:11|0:42:11|1|0:13:35|1|0:19:48|2|0:38:51|0|
58|smartly|19|1:02:23|0:01:50|0|0:04:19|0|0:09:40|0|0:52:23|2|
59|simpleson|19|1:02:28|0:02:44|0|0:08:33|0|0:23:58|0|0:52:28|2|
60|balakrishnan_v|19|1:02:30|0:52:30|0|0:49:12|0|0:46:24|0|0:36:39|2|
61|i_love_xiaoshagua_cpp|19|1:02:58|0:02:29|0|0:04:27|0|0:08:51|0|0:52:58|2|
62|ldhnguyen94|19|1:03:40|0:04:21|0|0:08:43|0|0:26:18|1|0:58:40|0|
63|Ujimatsu_Chiya|19|1:03:51|0:03:01|0|0:07:13|0|0:14:14|0|0:58:51|1|
64|scut_dell|19|1:05:03|1:00:03|0|0:04:38|0|0:18:05|1|0:57:19|0|
65|_hututu|19|1:05:11|0:03:08|0|0:08:28|0|0:25:36|0|0:55:11|2|
66|heshan1234|19|1:05:12|0:05:02|0|0:15:47|0|0:28:32|0|1:05:12|0|
67|pi-hua-ting|19|1:05:15|0:04:09|0|0:09:21|0|0:21:56|0|0:55:15|2|
68|AQT|19|1:05:33|0:38:05|0|0:43:05|0|0:53:47|0|1:05:33|0|
69|wxy9018|19|1:06:56|0:03:30|0|0:06:54|0|0:14:17|0|0:51:56|3|
70|txingml|19|1:07:52|0:06:07|0|0:11:36|0|0:20:34|0|1:02:52|1|
71|CyprienH|19|1:07:53|0:05:00|2|0:07:41|0|0:21:19|0|0:52:53|1|
72|rdd|19|1:08:37|0:05:21|0|0:09:12|0|0:16:40|0|0:58:37|2|
73|han3000|19|1:08:46|0:05:25|0|0:13:15|0|0:21:07|1|0:58:46|1|
74|pku_erutan|19|1:09:24|0:03:09|0|0:09:04|0|0:19:17|0|0:54:24|3|
75|kzyKT|19|1:09:36|0:05:34|2|0:09:15|0|0:14:04|0|0:39:36|4|
76|connor4|19|1:10:00|0:05:04|0|0:10:14|0|0:20:27|0|1:05:00|1|
77|i490815101|19|1:10:07|0:02:54|0|0:07:11|0|0:16:27|0|1:05:07|1|
78|afterjourney|19|1:10:37|0:02:36|0|0:06:33|0|0:14:47|0|0:55:37|3|
79|gribs|19|1:11:17|0:10:58|0|0:18:39|0|0:33:11|0|1:11:17|0|
80|Akatsuki_|19|1:11:27|0:04:24|1|0:10:59|0|0:22:25|2|0:51:27|1|
81|REWFALTQ|19|1:11:55|0:03:16|0|0:16:09|0|0:28:18|0|1:11:55|0|
82|buptpwy|19|1:12:41|0:03:59|0|0:11:16|0|0:19:00|0|1:07:41|1|
83|w285714|19|1:13:02|0:04:18|1|0:12:32|0|0:19:11|0|1:08:02|0|
84|ykx_akks|19|1:13:13|0:11:08|1|0:14:19|0|0:20:56|0|1:03:13|1|
85|endlesscheng|19|1:13:22|0:03:30|0|0:06:25|0|0:14:03|0|1:03:22|2|
86|sleepybag|19|1:13:55|0:16:04|0|0:19:42|0|0:27:51|0|1:08:55|1|
87|EmKjp|19|1:14:14|0:05:38|1|0:09:29|0|0:14:58|0|0:54:14|3|
88|kevin_yao|19|1:14:24|0:08:09|1|0:16:46|0|0:43:01|0|1:09:24|0|
89|jonathanirvings|19|1:15:20|0:03:14|1|0:05:50|0|0:10:27|0|0:50:20|4|
90|yupenggu|19|1:15:32|0:04:18|0|0:13:33|0|0:28:08|0|1:10:32|1|
91|ruiiiii|19|1:15:34|0:08:44|0|0:22:51|1|0:36:10|0|1:05:34|1|
92|qwertier|19|1:16:15|0:06:17|1|1:11:15|0|1:07:57|0|1:00:09|0|
93|zhymaoiing|19|1:16:43|0:06:37|0|1:01:43|0|0:17:40|0|0:55:50|3|
94|ryanwang|19|1:16:44|0:07:30|0|0:11:01|0|0:16:10|1|1:01:44|2|
95|nirvana_rsc|19|1:16:49|0:03:41|0|0:08:50|0|0:16:23|0|1:06:49|2|
96|mkcmkc|19|1:16:50|0:07:04|0|0:13:28|0|0:39:45|0|1:16:50|0|
97|azala|19|1:17:21|0:02:44|0|0:07:39|0|0:14:06|0|1:07:21|2|
98|leetcode_2019|19|1:17:46|0:07:29|0|0:16:28|0|0:33:32|0|1:17:46|0|
99|lz9506|19|1:17:50|0:06:37|0|0:12:04|0|0:22:59|0|1:02:50|3|
100|acst|19|1:17:55|0:02:44|0|0:06:38|0|0:20:23|1|1:02:55|2|
101|QAMichaelPeng|19|1:19:17|0:03:29|0|0:08:33|0|0:20:18|0|1:14:17|1|
102|yi-zhi-xiao-ruo-ji|19|1:19:21|0:04:54|0|0:14:49|0|0:25:06|0|1:19:21|0|
103|YoungForest|19|1:19:51|0:06:36|0|0:12:02|0|0:39:44|2|1:09:51|0|
104|josh7788|19|1:19:56|0:36:56|0|0:09:20|0|0:28:21|0|1:14:56|1|
105|jazzcat|19|1:20:03|0:08:25|0|0:17:48|0|0:40:06|0|1:20:03|0|
106|lazyegg_kwy|19|1:20:32|0:03:04|0|0:07:20|0|0:17:10|0|1:05:32|3|
107|angelbeats|19|1:20:48|0:07:02|1|0:15:47|0|0:36:30|1|1:05:48|1|
108|liudehua|19|1:21:00|0:04:11|0|0:09:17|0|0:26:27|0|1:16:00|1|
109|SilverNarcissus|19|1:21:22|0:04:40|0|0:09:50|0|0:31:33|0|1:16:22|1|
110|2qbingxuan|19|1:21:28|0:08:58|2|0:15:30|0|0:22:40|1|0:51:28|3|
111|TheRaven|19|1:21:36|0:03:52|0|0:15:38|0|0:22:09|0|1:06:36|3|
112|ddmike|19|1:21:50|0:04:53|0|0:09:59|0|0:19:31|0|1:16:50|1|
113|atf|19|1:21:55|0:05:25|1|0:08:52|0|0:24:12|0|1:01:55|3|
114|mhaghpanah|19|1:22:20|0:05:30|0|0:10:09|0|0:20:52|1|1:12:20|1|
115|sshang|19|1:22:39|0:03:57|0|0:10:49|0|1:12:39|1|0:57:10|1|
116|chaoqin-li|19|1:22:45|0:06:48|0|0:19:18|0|0:42:44|1|1:17:45|0|
117|alex_salcianu|19|1:22:58|0:05:45|0|0:13:44|0|0:29:46|0|1:17:58|1|
118|chuan-chih|19|1:23:14|0:03:36|0|0:10:11|0|0:22:37|0|1:18:14|1|
119|harttle|19|1:23:50|0:05:20|0|0:09:52|0|0:26:42|0|1:13:50|2|
120|sepehry|19|1:23:51|0:05:03|0|0:38:54|0|0:20:58|0|1:23:51|0|
121|charliemeng|19|1:23:56|0:05:09|0|0:15:39|0|0:30:22|0|1:18:56|1|
122|ttzztztz|19|1:24:56|0:02:36|0|0:06:25|0|0:12:53|0|1:14:56|2|
123|Anarchy|19|1:25:24|0:08:55|0|0:20:30|0|0:36:52|1|1:15:24|1|
124|weak-chicken|19|1:25:31|0:03:50|0|0:08:25|0|0:16:42|0|1:20:31|1|
125|nthistle|19|1:26:10|0:02:13|0|0:05:26|0|0:09:15|0|1:11:10|3|
126|seraph1212|19|1:26:19|0:05:47|0|0:11:01|0|0:21:26|1|1:16:19|1|
127|luchy0120|19|1:26:50|0:16:18|1|0:20:32|0|0:55:45|0|1:16:50|1|
128|arignote|19|1:27:07|0:03:36|0|0:07:04|0|0:18:41|0|1:27:07|0|
129|ayaphis|19|1:27:08|0:14:12|1|0:20:06|0|0:41:48|0|1:22:08|0|
130|aging|19|1:27:25|0:02:44|0|0:07:37|0|0:24:11|0|1:17:25|2|
131|Shoom|19|1:28:17|0:04:11|0|0:29:28|0|0:25:17|0|1:23:17|1|
132|alacarte|19|1:28:34|0:07:11|0|0:14:35|0|0:25:52|0|1:18:34|2|
133|chang_you_ren|19|1:28:40|0:03:20|0|0:07:08|0|0:20:48|0|1:13:40|3|
134|kelvinchandra1024|19|1:29:17|0:08:09|0|0:16:57|0|0:41:58|2|1:19:17|0|
135|Siddhant_Khare|19|1:29:29|0:14:04|0|0:24:29|0|0:27:57|0|1:29:29|0|
136|tyagivaibhav|19|1:29:35|0:03:21|0|0:09:38|0|0:25:50|1|1:24:35|0|
137|joshualian1989|19|1:30:37|0:06:25|1|0:13:07|0|0:25:27|0|1:10:37|3|
138|penguinhacker|19|1:30:41|0:03:50|0|0:04:33|0|0:11:33|0|1:10:41|4|
139|x____x|19|1:31:35|0:20:49|1|0:25:32|0|0:13:16|0|1:16:35|2|
140|mathbookpeace|19|1:31:57|0:06:04|0|0:23:06|0|0:43:17|1|1:16:57|2|
141|yuhsiangliu|19|1:32:04|0:05:47|0|0:13:21|0|0:26:05|0|1:22:04|2|
142|pekopeko|19|1:32:07|0:06:00|2|0:10:21|0|0:19:02|1|0:57:07|4|
143|tonyli0000|19|1:32:11|0:02:45|0|0:06:37|0|0:11:27|0|1:02:11|6|
144|ac130h|19|1:32:35|0:03:22|0|0:08:12|0|0:18:02|0|1:17:35|3|
145|cushion|19|1:33:11|0:11:03|1|0:19:16|0|0:35:11|1|1:13:11|2|
146|terranw|19|1:33:19|0:05:14|0|0:12:07|0|0:24:26|0|1:23:19|2|
147|weihongji1206|19|1:33:36|0:06:33|0|0:30:12|0|0:51:21|0|1:28:36|1|
148|sobols|19|1:33:43|0:06:30|0|0:13:49|0|0:30:35|1|1:18:43|2|
149|wcwswswws|19|1:33:53|0:03:36|0|0:15:32|0|0:23:53|0|1:23:53|2|
150|jarvis57|19|1:33:57|0:12:41|1|0:17:09|0|0:24:12|0|1:18:57|2|
151|xavier13540|19|1:34:14|0:03:59|0|0:13:11|0|0:28:08|3|1:14:14|1|
152|goldfish_hcy|19|1:34:17|0:04:19|0|0:10:16|0|0:25:49|0|1:24:17|2|
153|payall4u|19|1:35:11|0:07:18|1|0:14:13|0|0:27:21|0|1:05:11|5|
154|jackiesteed|19|1:35:55|0:07:59|1|0:14:16|0|0:28:17|0|1:25:55|1|
155|infmount|19|1:36:27|0:04:16|0|0:10:23|0|0:20:59|2|1:11:27|3|
156|Time-Limit|19|1:36:30|0:05:31|1|0:10:49|0|0:20:55|1|1:16:30|2|
157|dexterdreeeam|19|1:36:47|0:06:35|0|0:14:25|0|0:31:37|3|1:16:47|1|
158|vos-hod|19|1:36:47|0:03:02|0|0:12:20|1|0:19:56|0|1:21:47|2|
159|tdteach|19|1:37:01|0:04:18|0|0:07:57|0|0:25:28|2|1:07:01|4|
160|flatdot|19|1:37:28|0:06:34|0|0:14:14|0|0:24:01|0|1:27:28|2|
161|yan_wei_zhe|19|1:37:32|0:04:42|0|0:13:53|0|0:20:13|0|1:27:32|2|
162|x372p|19|1:37:54|0:03:56|0|0:09:21|0|0:21:52|0|1:22:54|3|
163|nakari1124|19|1:38:19|0:03:04|0|0:10:06|0|0:27:17|0|1:28:19|2|
164|bigmiaomiao|19|1:38:45|0:03:35|0|0:07:32|0|0:19:27|0|1:23:45|3|
165|megaspazz|19|1:38:47|0:03:04|0|0:13:57|0|0:26:05|1|1:23:47|2|
166|becauseiambatman|19|1:39:56|0:11:48|1|0:17:05|0|0:30:33|0|1:04:56|6|
167|_-_-_-|19|1:40:06|0:07:13|1|0:15:52|0|0:38:00|0|1:25:06|2|
168|ph52|19|1:41:47|0:06:26|0|1:21:47|1|0:22:08|0|1:08:10|3|
169|cloudstrife0142|19|1:41:56|0:02:46|0|0:07:16|0|0:13:29|1|1:26:56|2|
170|lbjlc|19|1:41:57|0:05:13|1|0:08:34|0|0:14:28|0|1:06:57|6|
171|nekochen0|19|1:42:08|0:23:59|0|0:20:13|0|0:13:21|0|1:27:08|3|
172|coder206|19|1:42:34|0:05:22|0|1:22:34|1|0:47:14|0|1:20:41|3|
173|frankkkkk|19|1:42:44|0:04:31|0|0:12:07|0|0:18:16|0|1:22:44|4|
174|windxrz|19|1:43:24|0:03:56|0|0:15:46|0|0:24:22|0|1:28:24|3|
175|flyman3046|19|1:43:58|0:19:36|0|0:03:30|0|0:13:38|1|1:28:58|2|
176|tongtongac|19|1:44:04|1:00:09|0|1:01:37|0|1:16:42|1|1:29:04|2|
177|logsniper|19|1:44:37|0:03:36|0|0:08:03|0|0:14:59|0|1:24:37|4|
178|13717680252|19|1:45:27|0:12:20|2|0:18:02|0|0:49:59|2|1:25:27|0|
179|please_AC|19|1:46:31|0:04:46|0|0:08:19|0|0:17:13|0|1:21:31|5|
180|ajinkya1p3|19|1:46:48|0:02:26|0|0:05:34|0|0:14:34|1|1:16:48|5|
181|DylanSmith|19|1:47:01|0:04:20|0|0:08:15|0|0:46:51|2|1:22:01|3|
182|di-si-ren-cheng-n|19|1:47:07|0:11:03|1|0:19:16|0|0:43:18|0|1:27:07|3|
183|danile53|19|1:47:35|0:04:56|0|0:16:18|0|0:34:36|0|1:27:35|4|
184|huaiyan|19|1:48:20|0:04:13|0|0:09:52|0|0:23:04|0|1:28:20|4|
185|shua-ti-shi-wo-bian-qiang|19|1:51:13|0:08:37|1|0:14:24|0|0:42:55|1|1:26:13|3|
186|ctzsm|19|1:52:40|0:04:12|0|0:08:10|0|0:17:16|0|1:27:40|5|
187|baydashkin|19|1:53:11|0:04:56|0|0:11:35|0|0:35:41|3|1:23:11|3|
188|jljljljljl|19|1:53:20|0:06:09|0|0:10:59|0|0:21:53|0|1:28:20|5|
189|lwpyr|19|1:53:31|0:02:58|0|0:10:50|0|0:41:34|0|1:28:31|5|
190|gantheory|19|1:53:37|0:03:39|0|0:07:06|0|0:36:17|0|1:28:37|5|
191|william5|19|1:54:09|0:04:31|0|0:10:12|0|0:24:57|1|1:29:09|4|
192|xyz_zhzho|19|1:56:28|0:04:09|0|0:07:26|0|0:37:07|1|1:26:28|5|
193|36185712|19|1:57:08|0:03:43|0|0:08:51|0|0:22:12|0|1:27:08|6|
194|wangYiTiaoYu|19|2:03:12|0:05:48|1|0:10:48|0|1:18:12|5|1:08:34|3|
195|akshaygahlot73|19|2:03:23|0:11:39|1|0:15:40|0|0:27:26|0|1:23:23|7|
196|ASAPIN|19|2:11:27|0:23:02|1|0:08:18|0|0:15:46|1|1:06:27|11|
197|darrenhp|16|1:38:37|-1|-1|0:21:00|0|0:43:33|2|1:23:37|1|
198|kuro10|15|1:19:21|0:51:55|0|-1|-1|0:40:30|0|1:19:21|0|
199|catnipan|15|1:39:25|0:03:12|0|-1|-1|0:30:52|2|1:19:25|2|
200|huntersjm|14|1:31:43|0:03:36|0|0:10:23|0|-1|-1|1:21:43|2|
201|yi-zhi-mao-de-lu-xing-3|14|1:43:32|0:16:09|0|0:27:39|0|-1|-1|1:23:32|4|
202|Freepacer|14|1:47:43|0:04:11|0|0:19:20|0|-1|-1|1:27:43|4|
203|solene|12|0:13:10|0:03:18|0|0:07:59|0|0:13:10|0|-1|-1|
204|MMMMMMoSky|12|0:13:49|0:03:00|0|0:07:09|0|0:13:49|0|-1|-1|
205|xiaochong1117|12|0:13:51|0:02:49|0|0:06:11|0|0:13:51|0|-1|-1|
206|737|12|0:14:04|0:05:27|0|0:08:07|0|0:14:04|0|-1|-1|
207|_dup4|12|0:14:08|0:03:58|0|0:08:14|0|0:14:08|0|-1|-1|
208|Ajit123|12|0:14:09|0:03:42|0|0:07:54|0|0:14:09|0|-1|-1|
209|lddlinan|12|0:14:25|0:04:08|0|0:07:51|0|0:14:25|0|-1|-1|
210|gunawanlie|12|0:14:45|0:03:39|0|0:06:32|0|0:14:45|0|-1|-1|
211|Loxis|12|0:14:56|0:04:58|0|0:08:44|0|0:14:56|0|-1|-1|
212|nihalanim9|12|0:15:46|0:02:57|0|0:07:05|0|0:15:46|0|-1|-1|
213|bladerunner123|12|0:15:56|0:03:58|0|0:10:34|0|0:15:56|0|-1|-1|
214|LarryNY|12|0:16:09|0:03:26|0|0:08:06|0|0:16:09|0|-1|-1|
215|richardjcy|12|0:16:28|0:04:11|0|0:07:49|0|0:16:28|0|-1|-1|
216|wnjxyk|12|0:16:35|0:03:39|0|0:09:16|0|0:16:35|0|-1|-1|
217|NEU20133823|12|0:16:35|0:03:05|0|0:10:43|0|0:16:35|0|-1|-1|
218|intdude|12|0:16:51|0:05:50|0|0:09:48|0|0:16:51|0|-1|-1|
219|udayreddy2001|12|0:17:09|0:03:20|0|0:08:34|0|0:17:09|0|-1|-1|
220|EDIEEE|12|0:17:16|0:06:27|0|0:04:34|0|0:17:16|0|-1|-1|
221|jeremyzhang96|12|0:17:23|0:03:08|0|0:10:18|0|0:17:23|0|-1|-1|
222|liao119|12|0:17:43|0:03:21|0|0:08:07|0|0:17:43|0|-1|-1|
223|beginner1010|12|0:18:06|0:04:37|0|0:11:34|0|0:18:06|0|-1|-1|
224|xxxjoker|12|0:18:20|0:03:29|0|0:09:48|0|0:18:20|0|-1|-1|
225|fkx1998|12|0:18:20|0:03:06|0|0:08:26|0|0:18:20|0|-1|-1|
226|cai_lw|12|0:18:26|0:03:27|0|0:09:37|0|0:18:26|0|-1|-1|
227|Shf|12|0:18:33|0:05:17|0|0:11:09|0|0:18:33|0|-1|-1|
228|venico19|12|0:18:41|0:05:02|0|0:11:24|0|0:18:41|0|-1|-1|
229|noxe|12|0:18:44|0:04:02|1|0:07:34|0|0:13:44|0|-1|-1|
230|tonghuikang|12|0:18:49|0:02:22|0|0:08:08|0|0:18:49|0|-1|-1|
231|BingleLove|12|0:18:51|0:04:41|0|0:10:13|0|0:18:51|0|-1|-1|
232|lchaoerx|12|0:19:05|0:03:03|0|0:08:12|0|0:19:05|0|-1|-1|
233|deltacancri|12|0:19:08|0:03:13|0|0:10:08|0|0:19:08|0|-1|-1|
234|he-yu-am|12|0:19:13|0:02:45|0|0:07:51|0|0:19:13|0|-1|-1|
235|fighting_for_flag|12|0:19:18|0:03:37|0|0:10:02|0|0:19:18|0|-1|-1|
236|Jy_Tan|12|0:19:44|0:03:52|0|0:10:02|0|0:19:44|0|-1|-1|
237|cathy009|12|0:19:50|0:04:02|0|0:09:27|0|0:19:50|0|-1|-1|
238|neverbackdown|12|0:19:50|0:07:04|0|0:12:34|0|0:19:50|0|-1|-1|
239|Nandu|12|0:20:03|0:03:51|0|0:11:13|0|0:20:03|0|-1|-1|
240|Dengxj|12|0:20:15|0:05:26|0|0:09:47|0|0:20:15|0|-1|-1|
241|YaoyaoChang|12|0:20:19|0:03:38|0|0:09:11|0|0:20:19|0|-1|-1|
242|EdmizJay|12|0:20:24|0:03:36|0|0:08:56|0|0:20:24|0|-1|-1|
243|coder_amateur|12|0:20:24|0:04:26|0|0:09:35|0|0:20:24|0|-1|-1|
244|jamesfan1101|12|0:21:00|0:05:08|0|0:12:13|0|0:21:00|0|-1|-1|
245|naoya_t|12|0:21:02|0:05:09|0|0:11:50|0|0:21:02|0|-1|-1|
246|nilomai|12|0:21:13|0:03:43|0|0:10:54|0|0:21:13|0|-1|-1|
247|MagentaCobra|12|0:21:17|0:07:38|1|0:10:04|0|0:16:17|0|-1|-1|
248|grawlixes|12|0:21:19|0:03:58|0|0:07:51|0|0:21:19|0|-1|-1|
249|kid1412-4|12|0:21:20|0:04:28|0|0:09:05|0|0:21:20|0|-1|-1|
250|BlackpinkLisa|12|0:21:34|0:03:24|0|0:08:47|0|0:21:34|0|-1|-1|
251|volodymyr_k|12|0:21:44|0:03:08|0|0:11:28|0|0:21:44|0|-1|-1|
252|yuhwu|12|0:21:45|0:06:10|0|0:12:07|0|0:21:45|0|-1|-1|
253|keepPace|12|0:21:51|0:03:44|0|0:13:54|0|0:21:51|0|-1|-1|
254|hansen111|12|0:21:57|0:02:43|0|0:08:45|0|0:16:57|1|-1|-1|
255|voidmaina|12|0:22:13|0:02:42|0|0:07:27|0|0:22:13|0|-1|-1|
256|Coup_De_Grace|12|0:22:14|0:05:01|0|0:09:51|0|0:22:14|0|-1|-1|
257|yuan-zhi-b|12|0:22:17|0:05:09|0|0:12:22|0|0:22:17|0|-1|-1|
258|prem_cse|12|0:22:30|0:12:04|1|0:06:47|0|0:17:30|0|-1|-1|
259|lamfap|12|0:22:30|0:10:58|0|0:14:56|0|0:22:30|0|-1|-1|
260|Lawliet890|12|0:22:33|0:04:40|0|0:09:04|0|0:22:33|0|-1|-1|
261|Aylup|12|0:22:34|0:03:17|0|0:08:59|0|0:22:34|0|-1|-1|
262|richarddia|12|0:22:49|0:06:18|0|0:11:23|0|0:22:49|0|-1|-1|
263|66bro|12|0:22:53|0:04:50|0|0:07:30|0|0:17:53|1|-1|-1|
264|zizhong|12|0:23:03|0:05:43|1|0:11:02|0|0:18:03|0|-1|-1|
265|nishsab|12|0:23:31|0:03:36|0|0:13:02|0|0:23:31|0|-1|-1|
266|orangesTA|12|0:23:46|0:03:28|0|0:10:49|0|0:23:46|0|-1|-1|
267|HDSpray|12|0:23:47|0:04:44|0|0:11:24|0|0:23:47|0|-1|-1|
268|arvind_r|12|0:23:49|0:04:00|0|0:07:43|0|0:23:49|0|-1|-1|
269|kaiserasif|12|0:23:50|0:04:52|0|0:12:27|0|0:23:50|0|-1|-1|
270|hzx-12|12|0:23:50|0:03:00|0|0:07:36|0|0:18:50|1|-1|-1|
271|richenyunqi|12|0:23:50|0:03:18|2|0:06:04|0|0:13:50|0|-1|-1|
272|shivam_2018|12|0:24:05|0:04:01|0|0:07:57|0|0:24:05|0|-1|-1|
273|778477|12|0:24:15|0:04:53|0|0:14:13|0|0:24:15|0|-1|-1|
274|chendongcharlie|12|0:24:21|0:04:22|0|0:24:21|0|0:17:38|0|-1|-1|
275|xi-jun-xiao-zi|12|0:24:23|0:02:53|0|0:09:07|0|0:19:23|1|-1|-1|
276|sohelH|12|0:24:33|0:10:42|0|0:14:15|0|0:24:33|0|-1|-1|
277|A_Pinterest_Employee|12|0:24:36|0:04:25|0|0:09:10|0|0:24:36|0|-1|-1|
278|rizzar|12|0:24:37|0:02:35|0|0:06:54|0|0:19:37|1|-1|-1|
279|kevincabbage|12|0:24:40|0:05:34|0|0:11:24|0|0:24:40|0|-1|-1|
280|ruanys|12|0:24:45|0:03:16|0|0:14:36|0|0:24:45|0|-1|-1|
281|thread_start|12|0:24:50|0:03:43|0|0:16:52|0|0:24:50|0|-1|-1|
282|bi-sai-zhuan-yong|12|0:24:55|0:03:34|0|0:06:25|0|0:19:55|1|-1|-1|
283|Hexadecimal|12|0:24:55|0:06:16|1|0:10:21|0|0:19:55|0|-1|-1|
284|bry_rp|12|0:24:56|0:03:50|0|0:13:04|0|0:19:56|1|-1|-1|
