Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (5) Q4 (6)
1|NEU20133823|20|0:15:29|0:04:16|0|0:07:25|0|0:09:41|0|0:15:29|0|
2|506140166|20|0:15:30|0:04:35|0|0:08:00|0|0:10:47|0|0:15:30|0|
3|neal_wu|20|0:15:52|0:03:05|0|0:15:52|0|0:04:45|0|0:09:52|0|
4|JOHNKRAM|20|0:17:13|0:06:17|0|0:09:50|0|0:11:34|0|0:17:13|0|
5|liouzhou_101|20|0:17:58|0:02:18|0|0:07:45|0|0:10:23|0|0:17:58|0|
6|awice|20|0:20:32|0:06:59|0|0:07:05|0|0:15:32|1|0:14:50|0|
7|ezoixx130|20|0:20:36|0:04:22|0|0:08:35|0|0:12:32|0|0:20:36|0|
8|mzchen|20|0:20:59|0:05:40|0|0:11:12|0|0:13:28|0|0:20:59|0|
9|QingchuanZhang-Microsoft|20|0:21:53|0:04:06|0|0:10:41|0|0:12:51|0|0:21:53|0|
10|scut_dell|20|0:22:53|0:03:44|0|0:09:30|0|0:13:03|0|0:22:53|0|
11|uwi|20|0:23:34|0:04:36|0|0:08:34|0|0:10:49|0|0:23:34|0|
12|tsholmes|20|0:24:00|0:04:10|0|0:08:23|0|0:11:31|0|0:19:00|1|
13|5lipper|20|0:24:25|0:16:41|0|0:06:47|0|0:10:43|0|0:24:25|0|
14|AestheticXJTU|20|0:25:01|0:03:59|0|0:25:01|0|0:17:12|0|0:10:27|0|
15|qpwoeirut|20|0:25:51|0:05:16|0|0:11:50|0|0:15:34|0|0:25:51|0|
16|han3000|20|0:26:19|0:01:51|0|0:04:32|0|0:07:54|0|0:21:19|1|
17|QAMichaelPeng|20|0:26:54|0:04:44|0|0:13:06|0|0:19:35|0|0:26:54|0|
18|zerotrac2|20|0:27:14|0:03:11|0|0:09:55|0|0:12:36|0|0:22:14|1|
19|pr3pony|20|0:27:46|0:07:43|0|0:13:32|0|0:15:47|0|0:27:46|0|
20|superluminal|20|0:27:57|0:03:29|0|0:10:58|0|0:15:11|0|0:27:57|0|
21|beet|20|0:28:39|0:07:42|0|0:10:35|0|0:16:11|0|0:23:39|1|
22|happyleetcode|20|0:28:49|0:06:21|0|0:10:07|0|0:14:22|0|0:28:49|0|
23|tmwilliamlin168|20|0:29:36|0:06:45|1|0:19:36|1|0:11:24|0|0:18:56|0|
24|SaveVMK|20|0:30:23|0:30:23|0|0:07:09|0|0:10:02|0|0:18:08|0|
25|chenwang0517|20|0:30:43|0:17:29|0|0:03:41|0|0:06:57|1|0:20:43|1|
26|wxy9018|20|0:30:55|0:05:06|0|0:21:00|0|0:24:53|0|0:30:55|0|
27|PizzaLovers007|20|0:30:57|0:11:54|0|0:03:38|0|0:14:37|1|0:25:57|0|
28|chejianchao|20|0:30:59|0:02:00|0|0:10:59|0|0:16:04|0|0:30:59|0|
29|thuczh|20|0:31:07|0:02:30|0|0:06:10|0|0:09:30|0|0:26:07|1|
30|Gaaakki|20|0:31:31|0:31:31|0|0:06:58|0|0:12:31|0|0:25:53|0|
31|sshang|20|0:31:41|0:03:59|0|0:11:50|0|0:17:34|0|0:31:41|0|
32|Cicindela|20|0:32:07|0:06:59|0|0:32:07|0|0:16:40|0|0:22:49|0|
33|jariasf|20|0:32:13|0:03:19|0|0:11:24|0|0:18:13|0|0:32:13|0|
34|sortmin|20|0:32:21|0:02:54|0|0:23:06|0|0:09:26|0|0:27:21|1|
35|darrenhp|20|0:32:51|0:08:50|0|0:16:29|0|0:19:09|0|0:32:51|0|
36|lbjlc|20|0:32:59|0:02:28|1|0:08:59|1|0:11:30|0|0:17:59|1|
37|jcaldeira|20|0:33:09|0:26:34|0|0:33:09|0|0:06:12|0|0:18:27|0|
38|davyjing|20|0:33:18|0:33:18|0|0:33:11|0|0:33:03|0|0:32:56|0|
39|wzc1995|20|0:33:18|0:09:55|0|0:13:52|0|0:19:58|0|0:33:18|0|
40|lz437|20|0:33:20|0:23:20|1|0:04:16|0|0:08:04|0|0:18:36|1|
41|suzyzhang|20|0:33:29|0:11:13|0|0:17:39|0|0:21:50|0|0:33:29|0|
42|bking2025|20|0:34:01|0:05:30|0|0:12:23|0|0:17:25|0|0:29:01|1|
43|laekov_prc|20|0:34:02|0:19:02|0|0:05:40|1|0:07:47|0|0:14:12|2|
44|pseudouser|20|0:34:02|0:34:02|0|0:33:51|0|0:33:43|0|0:33:38|0|
45|keep__calm|20|0:34:11|0:22:37|0|0:10:51|0|0:05:05|0|0:34:11|0|
46|endlesscheng|20|0:34:12|0:02:14|0|0:08:52|0|0:11:25|0|0:29:12|1|
47|liuyubobobo|20|0:34:39|0:09:09|0|0:17:17|0|0:25:32|0|0:34:39|0|
48|aging|20|0:34:50|0:06:44|0|0:12:54|0|0:17:52|0|0:34:50|0|
49|Aging|20|0:35:03|0:07:07|0|0:13:05|0|0:18:06|0|0:35:03|0|
50|cuiaoxiang|20|0:35:03|0:30:03|0|0:04:56|0|0:06:35|0|0:25:12|1|
51|user6229l|20|0:35:39|0:04:00|0|0:14:30|0|0:19:08|0|0:35:39|0|
52|lozy219|20|0:35:41|0:02:33|0|0:11:26|0|0:15:19|0|0:30:41|1|
53|nhatdx|20|0:35:42|0:35:42|0|0:09:08|0|0:17:26|0|0:30:27|0|
54|azala|20|0:35:46|0:03:02|0|0:14:36|0|0:19:54|0|0:35:46|0|
55|vipjml|20|0:35:56|0:07:44|0|0:21:16|0|0:25:04|0|0:35:56|0|
56|han2999|20|0:36:17|0:36:17|0|0:35:50|0|0:36:02|0|0:36:08|0|
57|xyzw123|20|0:36:21|0:04:38|0|0:17:48|1|0:12:44|0|0:31:21|0|
58|louiezhang|20|0:36:47|0:05:05|0|0:14:55|0|0:24:29|0|0:36:47|0|
59|ganariya|20|0:37:01|0:04:58|0|0:20:01|0|0:25:16|0|0:37:01|0|
60|gwyrwch|20|0:37:17|0:27:17|1|0:03:40|0|0:07:08|0|0:20:26|1|
61|sleepybag|20|0:37:22|0:05:50|0|0:14:16|0|0:20:52|1|0:32:22|0|
62|LayCurse|20|0:37:27|0:06:24|0|0:13:57|0|0:17:55|1|0:27:27|1|
63|SilverNarcissus|20|0:37:34|0:05:28|0|0:11:45|0|0:18:23|1|0:32:34|0|
64|smartjinyu|20|0:37:56|0:27:56|1|0:06:45|0|0:10:51|0|0:24:49|1|
65|face4|20|0:38:00|0:02:09|0|0:08:11|0|0:12:29|0|0:28:00|2|
66|YusenZhang_chatc|20|0:38:17|0:05:52|0|0:22:39|0|0:28:57|0|0:38:17|0|
67|kotamanegi|20|0:38:18|0:06:07|0|0:10:03|0|0:12:59|0|0:28:18|2|
68|fanzhh|20|0:38:20|0:36:29|0|0:36:36|0|0:38:20|0|0:36:52|0|
69|HaKu|20|0:38:27|0:09:49|0|0:21:45|0|0:27:50|0|0:38:27|0|
70|qingdu_river|20|0:38:36|0:03:06|0|0:24:38|0|0:12:12|0|0:38:36|0|
71|gekz|20|0:38:44|0:33:44|0|0:07:13|0|0:15:07|0|0:30:27|1|
72|supermantou|20|0:38:50|0:02:59|0|0:14:09|0|0:21:57|0|0:38:50|0|
73|cheatcode|20|0:38:53|0:04:54|0|0:16:17|0|0:10:18|1|0:33:53|0|
74|thumbpixels|20|0:38:55|0:04:20|0|0:14:39|0|0:22:09|0|0:38:55|0|
75|insomniacat|20|0:38:57|0:04:00|0|0:08:55|0|0:13:11|0|0:33:57|1|
