Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (5) Q4 (6)
1|awice|19|0:12:57|0:02:32|0|0:02:41|0|0:04:27|0|0:12:57|0|
2|LayCurse|19|0:13:07|0:02:31|0|0:04:41|0|0:08:35|0|0:13:07|0|
3|xiaowuc1|19|0:14:26|0:01:11|0|0:02:59|0|0:05:13|0|0:09:26|1|
4|lbjlc|19|0:15:07|0:01:53|0|0:07:14|0|0:09:53|0|0:15:07|0|
5|jtjl|19|0:15:42|0:01:37|0|0:06:52|0|0:10:36|0|0:15:42|0|
6|uwi|19|0:16:06|0:01:49|0|0:04:55|0|0:10:01|0|0:16:06|0|
7|oldyan|19|0:17:50|0:04:43|0|0:08:38|0|0:12:23|0|0:17:50|0|
8|cai_lw|19|0:19:04|0:02:14|0|0:07:46|0|0:11:27|0|0:19:04|0|
9|kmjp|19|0:19:09|0:03:29|0|0:05:24|0|0:07:52|0|0:14:09|1|
10|lucifer1005|19|0:19:34|0:03:26|0|0:05:52|0|0:09:05|0|0:14:34|1|
11|tonghuikang|19|0:19:51|0:02:19|0|0:06:50|0|0:13:13|0|0:19:51|0|
12|huangyuyang|19|0:21:03|0:03:33|1|0:16:03|0|0:07:54|0|0:13:17|0|
13|superluminal|19|0:21:13|0:01:35|0|0:05:12|0|0:12:03|0|0:21:13|0|
14|han3000|19|0:21:28|0:03:25|0|0:06:28|0|0:10:10|0|0:16:28|1|
15|jianghd1996|19|0:22:10|0:03:11|0|0:11:01|0|0:15:03|0|0:22:10|0|
16|ZeroLJ|19|0:22:22|0:03:51|0|0:10:27|0|0:22:22|0|0:19:22|0|
17|QAMichaelPeng|19|0:22:46|0:02:49|0|0:10:10|0|0:14:29|0|0:22:46|0|
18|Hexadecimal|19|0:23:12|0:03:55|0|0:10:46|0|0:15:16|0|0:23:12|0|
19|wifiii|19|0:23:18|0:02:16|0|0:04:41|0|0:09:11|0|0:18:18|1|
20|Minori|19|0:23:27|0:02:34|0|0:23:27|0|0:10:18|0|0:19:45|0|
21|arignote|19|0:23:41|0:03:58|0|0:08:00|0|0:11:45|0|0:23:41|0|
22|A_Le_K|19|0:23:58|0:03:14|0|0:15:09|0|0:10:59|0|0:23:58|0|
23|smax|19|0:24:22|0:02:41|1|0:08:55|0|0:11:47|0|0:19:22|0|
24|szp14|19|0:24:25|0:03:33|0|0:09:11|0|0:12:57|0|0:24:25|0|
25|zcgzcgzcg|19|0:24:45|0:02:35|0|0:07:28|0|0:13:17|0|0:19:45|1|
26|nthistle|19|0:24:53|0:01:50|0|0:04:26|0|0:06:25|0|0:14:53|2|
27|DansGame|19|0:24:55|0:04:07|0|0:08:50|0|0:14:19|0|0:24:55|0|
28|acw_yxc|19|0:25:19|0:03:37|1|0:10:43|0|0:13:40|0|0:20:19|0|
