Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|JOHNKRAM|18|0:21:22|0:01:08|0|0:04:32|0|0:11:21|0|0:21:22|0|
2|jovial-chateleta7n|18|0:23:39|0:01:06|0|0:05:05|0|0:12:44|0|0:23:39|0|
3|arignote|18|0:24:04|0:12:55|0|0:12:45|0|0:12:40|0|0:24:04|0|
4|981377660LMT|18|0:28:25|0:01:02|0|0:06:40|0|0:17:49|0|0:28:25|0|
5|LayCurse|18|0:28:29|0:01:50|0|0:07:15|0|0:15:28|0|0:28:29|0|
6|ding-4e|18|0:28:51|0:01:00|0|0:03:56|1|0:23:51|0|0:19:28|0|
7|rfpermen|18|0:29:27|0:01:10|0|0:03:56|1|0:15:35|0|0:24:27|0|
8|qingczha|18|0:30:12|0:11:52|0|0:12:12|1|0:11:41|0|0:25:12|0|
9|wjli|18|0:30:14|0:01:46|0|0:08:26|1|0:13:30|0|0:25:14|0|
10|XKTZ|18|0:30:30|0:00:35|0|0:07:05|0|0:15:55|0|0:30:30|0|
11|scanhex|18|0:30:37|0:01:52|0|0:05:24|2|0:20:37|0|0:14:07|0|
12|endlesscheng|18|0:30:38|0:30:28|0|0:30:31|0|0:30:35|0|0:30:38|0|
13|DylanSmith|18|0:31:28|0:01:15|0|0:04:29|0|0:14:53|1|0:26:28|0|
14|natsugiri|18|0:31:34|0:02:27|0|0:12:08|0|0:19:21|0|0:31:34|0|
15|tsreaper|18|0:32:16|0:01:07|0|0:07:08|0|0:15:18|0|0:27:16|1|
16|penguinhacker|18|0:32:48|0:04:51|0|0:06:28|0|0:13:55|1|0:27:48|0|
17|Yawn_Sean|18|0:32:59|0:01:09|0|0:03:22|2|0:13:28|1|0:17:59|0|
18|jonathanirvings|18|0:33:10|0:00:38|0|0:04:32|0|0:14:30|0|0:28:10|1|
19|AntonRaichuk|18|0:33:31|0:01:20|0|0:06:40|0|0:15:34|0|0:28:31|1|
20|cai_lw|18|0:34:00|0:00:55|0|0:03:43|0|0:19:01|0|0:34:00|0|
21|lympanda|18|0:34:12|0:00:59|0|0:04:10|2|0:11:13|0|0:24:12|0|
22|kmjp|18|0:35:53|0:00:55|0|0:03:33|0|0:12:38|0|0:30:53|1|
23|waakaaka|18|0:36:20|0:00:55|0|0:04:51|0|0:20:08|0|0:36:20|0|
24|hayoungsong|18|0:36:26|0:01:06|0|0:03:18|1|0:11:15|0|0:26:26|1|
25|zzczzc004|18|0:36:34|0:01:06|0|0:03:31|0|0:20:32|0|0:36:34|0|
26|megurine|18|0:37:13|0:01:00|0|0:04:13|0|0:17:36|1|0:32:13|0|
27|huanglanzhiguan|18|0:37:28|0:01:11|0|0:06:32|1|0:16:55|0|0:32:28|0|
28|Atg_|18|0:38:36|0:01:38|0|0:05:44|0|0:20:38|0|0:33:36|1|
29|noe-z|18|0:38:45|0:00:44|0|0:04:07|0|0:20:47|0|0:38:45|0|
30|ctrlalt|18|0:39:21|0:00:57|0|0:04:08|0|0:11:59|1|0:29:21|1|
31|simpleson|18|0:40:26|0:01:12|0|0:12:38|1|0:26:27|0|0:35:26|0|
32|dong_liu|18|0:40:33|0:00:34|0|0:14:34|1|0:11:18|0|0:35:33|0|
33|shojin_pro|18|0:41:15|0:01:23|0|0:05:40|1|0:31:15|0|0:18:00|1|
34|hxu10|18|0:41:19|0:01:05|0|0:06:55|1|0:18:01|0|0:36:19|0|
35|w54mmm|18|0:42:24|0:01:15|0|0:03:41|0|0:31:15|0|0:37:24|1|
36|CZjOL1TmVc|18|0:42:32|0:01:20|0|0:03:31|1|0:13:16|0|0:32:32|1|
37|lavine-5|18|0:42:56|0:01:05|0|0:13:39|0|0:24:00|1|0:37:56|0|
38|watashi|18|0:43:19|0:04:19|1|0:12:04|0|0:23:43|0|0:38:19|0|
39|jiang-wu-f|18|0:43:53|0:01:10|0|0:09:48|0|0:25:11|0|0:43:53|0|
40|sysulby|18|0:43:58|0:02:06|0|0:07:26|0|0:17:52|1|0:38:58|0|
41|gooday-3|18|0:44:01|0:01:50|0|0:09:18|0|0:21:26|0|0:44:01|0|
42|OTTFF|18|0:44:13|0:01:14|0|0:03:44|1|0:17:01|0|0:34:13|1|
43|lichen-7i|18|0:44:36|0:01:26|0|0:04:00|0|0:21:41|0|0:44:36|0|
44|mkawa222|18|0:44:36|0:01:36|0|0:04:49|2|0:15:16|1|0:29:36|0|
45|megaspazz|18|0:44:53|0:00:53|0|0:08:39|0|0:23:25|0|0:44:53|0|
46|zdkk|18|0:45:00|0:01:19|0|0:12:27|0|0:25:06|0|0:45:00|0|
47|Minori|18|0:45:33|0:00:53|0|0:04:38|2|0:13:51|0|0:35:33|0|
48|danielchandg|18|0:46:30|0:12:31|0|0:15:00|2|0:24:22|0|0:36:30|0|
49|Andwerp|18|0:46:45|0:01:15|0|0:04:44|1|0:14:30|0|0:36:45|1|
50|idontreallyknow|18|0:47:36|0:01:01|0|0:05:49|0|0:17:25|0|0:47:36|0|
51|acerunner|18|0:47:53|0:10:11|0|0:09:21|2|0:21:47|0|0:37:53|0|
52|confirmation_annihilation|18|0:48:14|0:01:56|0|0:06:56|0|0:20:01|1|0:43:14|0|
53|Ujimatsu_Chiya|18|0:48:57|0:01:14|0|0:06:05|0|0:13:52|0|0:38:57|2|
54|cuiaoxiang|18|0:48:58|0:12:42|0|0:11:59|0|0:09:06|1|0:38:58|1|
55|twitch_tv_qiqi_impact|18|0:48:59|0:00:44|0|0:07:54|0|0:20:20|0|0:43:59|1|
56|jdeptct|18|0:49:04|0:04:09|0|0:06:51|2|0:20:35|0|0:34:04|1|
57|RightHandElf|18|0:49:11|0:00:50|0|0:03:59|1|0:20:06|0|0:39:11|1|
58|lucifer1006|18|0:49:12|0:01:22|0|0:04:51|0|0:18:17|1|0:39:12|1|
59|redamancy-11|18|0:49:17|0:01:03|0|0:23:38|0|0:18:36|1|0:39:17|1|
