Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|Yawn_Sean|18|0:11:14|0:00:48|0|0:04:52|0|0:11:14|0|0:05:03|0|
2|dnialh|18|0:13:36|0:06:56|0|0:13:36|0|0:06:02|0|0:13:26|0|
3|endlesscheng|18|0:13:46|0:13:46|0|0:13:08|0|0:13:11|0|0:13:14|0|
4|cuiaoxiang|18|0:15:56|0:01:07|0|0:04:46|0|0:13:11|0|0:15:56|0|
5|LayCurse|18|0:16:13|0:01:24|0|0:16:13|0|0:09:11|0|0:16:05|0|
6|IceKnight1093|18|0:17:09|0:01:08|0|0:04:35|0|0:15:34|0|0:17:09|0|
7|fmota|18|0:17:11|0:01:23|0|0:05:58|0|0:17:11|0|0:06:10|0|
8|JOHNKRAM|18|0:17:38|0:09:10|0|0:06:20|0|0:17:38|0|0:06:10|0|
9|plasmatic|18|0:17:54|0:01:19|0|0:06:47|0|0:17:54|0|0:06:35|0|
10|thahn106|18|0:19:09|0:02:20|0|0:18:50|0|0:14:23|0|0:19:09|0|
11|coderdhanraj|18|0:19:58|0:01:54|0|0:11:34|0|0:19:58|0|0:11:27|0|
12|QuantumCoder404|18|0:21:19|0:21:19|0|0:19:41|0|0:18:56|0|0:06:40|0|
13|omuraisu|18|0:22:17|0:01:23|0|0:21:48|0|0:15:53|0|0:22:17|0|
14|cjycleaner|18|0:23:09|0:00:58|0|0:23:09|0|0:19:37|0|0:08:13|0|
15|liupengsay|18|0:23:25|0:01:10|0|0:10:55|0|0:23:25|0|0:11:01|0|
16|tsreaper|18|0:23:29|0:01:05|0|0:10:35|0|0:23:29|0|0:10:21|0|
17|scanhex|18|0:24:08|0:10:09|0|0:08:53|0|0:24:08|0|0:08:30|0|
18|skywalkert|18|0:24:31|0:24:31|0|0:07:55|0|0:23:07|0|0:07:43|0|
19|megaspazz|18|0:24:43|0:01:10|0|0:24:43|0|0:16:01|0|0:24:32|0|
20|MvKaio|18|0:24:52|0:01:13|0|0:05:10|0|0:19:52|1|0:04:51|0|
21|Cookie_Cream|18|0:25:31|0:00:59|0|0:04:50|1|0:16:22|0|0:20:31|0|
22|sigma-yyf|18|0:25:35|0:25:10|0|0:25:16|0|0:25:26|0|0:25:35|0|
23|JiaLiLue|18|0:25:40|0:01:47|0|0:25:40|0|0:15:45|0|0:25:23|0|
24|Superultra|18|0:25:45|0:25:45|0|0:07:41|0|0:23:57|0|0:07:09|0|
25|idontreallyknow|18|0:25:58|0:01:45|0|0:25:58|0|0:18:03|0|0:25:40|0|
26|envyaims|18|0:26:19|0:01:39|1|0:07:25|0|0:21:19|0|0:08:53|0|
27|mikeqiyh|18|0:27:02|0:01:07|0|0:05:11|0|0:27:02|0|0:11:51|0|
28|dirigibility|18|0:27:06|0:01:55|0|0:09:46|0|0:27:06|0|0:09:52|0|
29|i_love_xiaoshagua_cpp|18|0:27:26|0:04:04|0|0:27:26|0|0:19:54|0|0:27:13|0|
30|mkawa222|18|0:28:00|0:04:13|0|0:12:04|0|0:27:25|0|0:28:00|0|
31|ou-hai-ziJHu23dNZ|18|0:28:16|0:01:29|0|0:28:16|0|0:19:51|0|0:27:36|0|
32|user2937Vz|18|0:28:26|0:01:55|0|0:17:02|0|0:28:26|0|0:16:30|0|
33|yaobig-2|18|0:28:32|0:02:08|0|0:23:32|0|0:14:25|1|0:23:20|0|
34|jyf111|18|0:28:35|0:02:04|0|0:28:35|0|0:23:34|0|0:28:27|0|
35|Harshkriplani|18|0:29:00|0:02:16|0|0:28:22|0|0:16:02|0|0:29:00|0|
36|sun-man-man|18|0:29:39|0:01:14|0|0:05:48|0|0:14:10|0|0:24:39|1|
37|nifeshe|18|0:29:53|0:02:07|0|0:29:53|0|0:16:55|0|0:29:37|0|
38|__math|18|0:30:10|0:01:49|0|0:25:10|0|0:12:21|0|0:24:57|1|
39|cchao|18|0:30:17|0:01:44|0|0:06:58|0|0:20:44|0|0:30:17|0|
40|amitdnagar4|18|0:30:34|0:02:16|0|0:30:09|0|0:14:53|0|0:30:34|0|
41|TheCleanser|18|0:30:36|0:01:19|0|0:08:14|0|0:30:36|0|0:15:02|0|
42|lucifer1007|18|0:30:44|0:00:58|0|0:25:44|0|0:12:11|0|0:25:35|1|
43|fatalerror-i|18|0:30:56|0:00:54|0|0:08:47|0|0:25:56|0|0:08:40|1|
44|qian-li-ma-8|18|0:31:12|0:10:28|0|0:10:14|0|0:26:12|1|0:10:00|0|
45|LarryNY|18|0:31:16|0:01:03|0|0:05:07|0|0:23:02|0|0:31:16|0|
46|A_Le_K|18|0:31:21|0:01:10|0|0:05:47|0|0:31:21|0|0:12:14|0|
47|ting-ting-28|18|0:31:34|0:01:23|0|0:09:35|0|0:31:34|0|0:09:26|0|
48|wjli|18|0:31:44|0:01:05|0|0:07:51|2|0:18:58|0|0:21:44|0|
49|xy-li|18|0:31:50|0:02:36|0|0:08:57|0|0:31:50|0|0:08:30|0|
50|AntonRaichuk|18|0:31:54|0:01:51|0|0:31:54|0|0:22:09|0|0:31:43|0|
51|silvertint10|18|0:32:25|0:01:15|0|0:28:02|0|0:21:01|0|0:32:25|0|
52|yangxm|18|0:32:26|0:01:59|0|0:11:16|0|0:32:26|0|0:10:59|0|
53|xinxinran|18|0:32:35|0:32:35|0|0:32:24|0|0:31:59|0|0:32:14|0|
54|NK-|18|0:32:47|0:26:16|0|0:26:06|0|0:27:47|1|0:25:57|0|
55|JeffreyLC|18|0:32:48|0:01:24|0|0:27:31|0|0:22:25|1|0:27:48|0|
56|arghakole|18|0:32:51|0:15:49|0|0:13:51|0|0:32:51|0|0:13:40|0|
57|EricTsengTy|18|0:33:17|0:02:48|0|0:10:54|0|0:27:41|0|0:33:17|0|
58|w285714|18|0:33:25|0:01:00|0|0:23:25|0|0:15:05|1|0:23:10|1|
59|MKLOL|18|0:33:31|0:02:31|0|0:08:30|0|0:27:41|1|0:28:31|0|
60|zwling|18|0:33:38|0:01:33|0|0:15:14|0|0:33:38|0|0:15:01|0|
61|oalad-zro|18|0:33:44|0:01:26|0|0:09:10|0|0:27:59|0|0:33:44|0|
62|DylanSmith|18|0:33:45|0:01:29|0|0:13:29|0|0:28:45|1|0:13:39|0|
63|pK2015|18|0:33:50|0:01:44|0|0:15:41|0|0:32:16|0|0:33:50|0|
64|r-tron19|18|0:33:51|0:02:55|0|0:12:03|0|0:33:01|0|0:33:51|0|
65|tian-tang-6|18|0:33:58|0:01:37|0|0:11:52|0|0:28:03|0|0:33:58|0|
66|balakrishnan_v|18|0:34:03|0:34:03|0|0:32:55|0|0:32:37|0|0:14:03|0|
67|alexlin87|18|0:34:13|0:02:20|0|0:08:55|0|0:30:04|0|0:34:13|0|
