Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
33|justdoit2|18|0:31:50|0:26:50|1|0:26:27|0|0:26:03|0|0:26:09|0|
34|uwi|18|0:31:54|0:03:21|0|0:12:56|2|0:18:51|0|0:21:54|0|
35|harshiltagadiya|18|0:32:01|0:04:32|0|0:32:01|0|0:12:24|0|0:24:18|0|
36|nevergiveup|18|0:32:05|0:06:48|0|0:14:02|0|0:26:12|0|0:32:05|0|
37|tanmay_raj_29|18|0:32:11|0:03:30|0|0:11:26|0|0:26:19|0|0:32:11|0|
38|redamancy-11|18|0:32:56|0:14:05|0|0:21:23|1|0:27:56|0|0:10:35|0|
39|googlweknoall|18|0:32:59|0:16:08|0|0:05:50|1|0:24:25|0|0:27:59|0|
40|lucifer1006|18|0:33:32|0:33:32|0|0:05:06|0|0:19:10|0|0:25:40|0|
41|Amarsanaa|18|0:34:14|0:05:12|0|0:12:37|0|0:22:25|0|0:29:14|1|
42|Ujimatsu_Chiya|18|0:34:16|0:05:02|0|0:08:37|0|0:24:16|2|0:17:51|0|
43|huangxw|18|0:34:18|0:09:42|0|0:11:42|2|0:24:18|0|0:16:16|0|
44|profchi|18|0:34:40|0:05:01|0|0:12:46|0|0:27:11|0|0:34:40|0|
45|htedsv-i|18|0:34:40|0:04:52|0|0:10:54|0|0:29:00|0|0:34:40|0|
46|ji-gong|18|0:34:57|0:19:57|1|0:06:46|0|0:18:15|2|0:12:00|0|
47|tsreaper|18|0:35:26|0:04:11|1|0:09:13|0|0:19:13|1|0:25:26|0|
48|lyw_|18|0:35:38|0:25:14|0|0:17:45|0|0:35:38|0|0:06:07|0|
49|Maruzensky|18|0:35:46|0:08:08|1|0:13:01|0|0:30:46|0|0:20:03|0|
50|rui_er|18|0:35:49|0:03:01|0|0:06:58|1|0:30:49|0|0:15:59|0|
51|hkmaxi|18|0:35:53|0:05:58|2|0:11:01|0|0:20:23|0|0:25:53|0|
52|mai-zi-h|18|0:35:58|0:06:42|0|0:15:37|0|0:26:25|0|0:35:58|0|
53|juang11|18|0:36:01|0:31:01|1|0:30:36|0|0:30:46|0|0:30:19|0|
54|stardustdl|18|0:36:04|0:34:50|0|0:35:01|0|0:35:19|0|0:36:04|0|
55|A_Le_K|18|0:36:13|0:04:29|0|0:12:21|0|0:36:13|0|0:25:44|0|
56|ding-4e|18|0:36:21|0:09:01|0|0:14:29|0|0:36:21|0|0:30:13|0|
57|sayakaFan|18|0:36:39|0:36:39|0|0:36:29|0|0:36:10|0|0:36:19|0|
58|Jo3kerR|18|0:37:17|0:02:48|0|0:10:27|1|0:32:17|0|0:22:07|0|
59|Hexadecimal|18|0:37:19|0:05:10|0|0:09:33|0|0:24:47|1|0:32:19|0|
60|oldyan|18|0:37:29|0:03:38|0|0:06:45|0|0:20:05|3|0:22:29|0|
61|leonard7|18|0:37:33|0:03:12|0|0:12:54|1|0:25:31|0|0:32:33|0|
62|2020uec1653|18|0:37:42|0:12:03|1|0:16:43|0|0:26:53|0|0:32:42|0|
63|xiaoxing-e|18|0:38:26|0:05:01|0|0:11:19|0|0:27:42|0|0:38:26|0|
64|mkawa222|18|0:38:27|0:06:34|1|0:11:08|0|0:28:45|0|0:33:27|0|
65|cheng-liang-yu|18|0:38:43|0:04:54|0|0:13:03|1|0:26:22|0|0:33:43|0|
66|hxu10|18|0:38:43|0:05:48|0|0:10:36|1|0:22:13|0|0:28:43|1|
67|wa_magnet|18|0:38:49|0:06:15|0|0:12:36|0|0:26:14|1|0:33:49|0|
68|huah-f|18|0:39:07|0:03:23|0|0:10:32|0|0:25:30|2|0:29:07|0|
69|lympanda|18|0:39:18|0:03:28|1|0:09:17|0|0:16:32|1|0:24:18|1|
70|bitetheD4T|18|0:39:19|0:34:19|0|0:30:16|0|0:25:22|1|0:06:54|0|
71|VladaMG98|18|0:39:24|0:04:34|0|0:11:38|1|0:18:58|2|0:24:24|0|
72|yuzining|18|0:39:47|0:04:47|0|0:10:31|0|0:24:58|0|0:39:47|0|
73|osr|18|0:39:52|0:03:42|0|0:09:55|1|0:27:38|0|0:34:52|0|
74|traumatized|18|0:40:06|0:24:27|2|0:04:47|0|0:17:12|0|0:30:06|0|
75|walk-alone-a|18|0:40:09|0:06:31|2|0:13:41|0|0:26:20|0|0:30:09|0|
76|MickyOr|18|0:40:09|0:05:18|0|0:12:23|0|0:32:25|0|0:40:09|0|
77|skyflaming|18|0:40:18|0:30:18|1|0:22:36|1|0:16:28|0|0:04:18|0|
78|jasonvictoryan|18|0:40:26|0:03:18|1|0:09:00|1|0:19:24|1|0:25:26|0|
79|lee0560|18|0:40:27|0:02:42|0|0:05:49|0|0:35:27|1|0:12:27|0|
80|priceless-i2itchie1tc|18|0:40:27|0:04:38|0|0:09:53|1|0:35:27|0|0:28:39|0|
81|sobhagya_sd|18|0:40:58|0:05:22|0|0:14:15|0|0:35:58|1|0:26:07|0|
82|roaris|18|0:41:03|0:04:37|0|0:13:13|2|0:27:44|0|0:31:03|0|
83|han3000|18|0:41:03|0:04:08|0|0:08:32|0|0:25:17|2|0:31:03|0|
84|winter_dragon|18|0:41:04|0:26:04|3|0:23:07|0|0:15:49|0|0:20:12|0|
85|KuiyuanFu|18|0:41:27|0:06:24|0|0:12:26|0|0:29:41|1|0:36:27|0|
86|shawnxi|18|0:41:58|0:02:37|0|0:06:29|0|0:22:44|0|0:36:58|1|
87|codetiger927|18|0:42:26|0:09:44|0|0:19:58|1|0:30:10|0|0:37:26|0|
88|arnold-sB6fFYLAwX|18|0:42:27|0:03:32|0|0:07:56|0|0:42:27|0|0:28:00|0|
89|txingml|18|0:42:58|0:05:32|0|0:14:51|0|0:34:54|0|0:42:58|0|
90|cjyang1230|18|0:43:02|0:05:33|0|0:12:27|0|0:24:48|1|0:38:02|0|
91|DylanSmith|18|0:43:04|0:03:12|0|0:08:05|0|0:33:04|2|0:24:41|0|
92|shanu_singroha|18|0:43:25|0:05:45|0|0:20:54|0|0:33:25|2|0:16:53|0|
93|wcx31|18|0:43:33|0:37:23|0|0:41:02|0|0:42:46|0|0:43:33|0|
94|lovelydays95|18|0:43:38|0:10:58|1|0:16:38|0|0:32:27|0|0:38:38|0|
95|Mamba_F24|18|0:43:39|0:05:43|0|0:12:44|0|0:43:39|0|0:31:51|0|
96|meyi|18|0:43:41|0:18:51|1|0:23:17|0|0:38:41|0|0:12:55|0|
97|danielchandg|18|0:43:42|0:12:46|0|0:17:46|0|0:33:42|1|0:09:45|1|
98|jerryfish233|18|0:43:58|0:43:58|0|0:38:45|0|0:26:12|0|0:14:27|0|
99|MkaanTheKing|18|0:44:02|0:06:32|0|0:29:02|0|0:18:50|3|0:07:03|0|
100|Ayanerru|18|0:44:13|0:09:47|0|0:16:09|0|0:33:25|0|0:44:13|0|
101|xi-jun-xiao-zi|18|0:44:32|0:06:31|0|0:11:06|0|0:44:32|0|0:30:36|0|
102|hkwu6013|18|0:44:42|0:03:06|0|0:08:38|0|0:32:32|1|0:39:42|0|
103|socrates1232|18|0:44:44|0:06:27|0|0:12:22|0|0:29:48|0|0:44:44|0|
104|sempr|18|0:44:47|0:39:47|1|0:38:04|0|0:37:51|0|0:38:18|0|
105|mastoori1234|18|0:44:51|0:39:51|1|0:36:47|0|0:23:18|0|0:08:56|0|
106|serene-torvalds38a|18|0:44:59|0:06:04|1|0:15:04|1|0:34:59|0|0:28:44|0|
107|clairesworld111|18|0:45:03|0:27:12|0|0:23:05|0|0:18:55|2|0:30:03|1|
108|nafnil|18|0:45:14|0:26:54|0|0:26:46|0|0:40:14|0|0:26:32|1|
109|choo_s|18|0:45:29|0:07:43|1|0:15:41|0|0:25:33|0|0:40:29|0|
110|18o3|18|0:45:33|0:08:31|2|0:20:19|1|0:26:43|0|0:30:33|0|
111|deepak022|18|0:45:54|0:10:36|1|0:14:55|0|0:25:34|1|0:35:54|0|
112|lu-chen-chen|18|0:45:55|0:05:22|0|0:13:28|0|0:38:20|0|0:45:55|0|
113|firiexp|18|0:46:18|0:03:07|0|0:08:29|1|0:26:18|3|0:14:51|0|
114|lost-temple-2|18|0:46:22|0:05:12|0|0:13:18|0|0:46:22|0|0:30:53|0|
115|ddoudle|18|0:46:48|0:04:55|0|0:09:04|1|0:41:48|0|0:19:20|0|
116|kon_bi|18|0:46:53|0:05:41|0|0:23:53|1|0:32:44|0|0:41:53|0|
117|ding-fei-5|18|0:47:00|0:06:08|0|0:11:26|1|0:25:46|1|0:32:00|1|
118|user9218i|18|0:47:16|0:06:32|1|0:13:38|0|0:42:16|0|0:21:59|0|
119|Bella_Kira|18|0:47:20|0:05:26|3|0:32:20|0|0:24:15|0|0:12:10|0|
120|non_deterministic|18|0:47:23|0:42:23|1|0:33:53|0|0:18:12|0|0:09:30|0|
121|Tinky1224|18|0:47:29|0:08:16|2|0:12:19|0|0:37:29|0|0:23:21|0|
122|CUNY-66brother|18|0:47:45|0:03:18|0|0:10:24|0|0:42:45|1|0:22:20|0|
123|LarryNY|18|0:47:59|0:04:04|0|0:08:00|1|0:37:59|1|0:12:59|0|
124|xor0|18|0:48:34|0:05:46|0|0:11:20|0|0:48:34|0|0:31:59|0|
125|ROHIT_JAIN123|18|0:48:41|0:07:40|1|0:14:49|0|0:30:01|0|0:38:41|1|
126|FreeYourMind|18|0:48:41|0:08:20|0|0:13:38|0|0:33:38|1|0:38:41|1|
127|gradesking|18|0:48:42|0:02:52|0|0:09:05|0|0:43:42|1|0:19:33|0|
128|ailanxier|18|0:48:47|0:43:21|0|0:43:47|1|0:43:11|0|0:43:04|0|
129|gefeng|18|0:48:47|0:06:26|0|0:17:46|0|0:34:10|1|0:43:47|0|
130|233999|18|0:48:49|0:11:07|1|0:21:29|0|0:33:56|0|0:43:49|0|
131|somanaik|18|0:48:57|0:43:15|0|0:43:08|0|0:43:57|1|0:42:50|0|
132|meharbatta|18|0:49:03|0:04:04|0|0:17:06|1|0:35:43|0|0:44:03|0|
133|tyagsa|18|0:49:11|0:05:32|0|0:12:17|0|0:29:14|0|0:44:11|1|
134|gongshuisanye2|18|0:49:17|0:07:55|1|0:16:38|0|0:29:15|0|0:44:17|0|
135|Ayush_7219|18|0:49:25|0:05:33|1|0:11:28|0|0:37:34|0|0:44:25|0|
136|fpeterfalvi|18|0:49:32|0:07:51|0|0:17:54|0|0:42:24|0|0:49:32|0|
137|gooday-3|18|0:49:37|0:06:48|0|0:18:39|0|0:37:44|1|0:44:37|0|
138|Chasey|18|0:49:39|0:05:25|2|0:19:18|1|0:25:17|0|0:34:39|0|
139|anil9717|18|0:49:45|0:09:59|1|0:28:58|1|0:34:24|0|0:39:45|0|
140|charming-almeidafsz|18|0:49:53|0:34:53|0|0:30:27|0|0:16:25|2|0:24:57|1|
141|RayKau|18|0:50:10|0:14:12|0|0:17:45|0|0:40:10|2|0:08:27|0|
142|SmokeBellew|18|0:50:17|0:09:50|0|0:23:12|1|0:35:23|0|0:45:17|0|
143|sirvi_26|18|0:50:23|0:06:44|0|0:14:51|0|0:30:12|2|0:40:23|0|
144|tanakat01|18|0:50:24|0:16:41|1|0:05:18|0|0:37:48|0|0:45:24|0|
145|user6987q|18|0:50:27|0:03:38|0|0:10:15|0|0:40:27|1|0:28:43|1|
146|hao-shou-bu-juan|18|0:50:45|0:50:45|0|0:50:08|0|0:50:21|0|0:50:32|0|
147|danzhi|18|0:51:05|0:08:04|0|0:16:49|0|0:38:29|0|0:51:05|0|
148|satviksr|18|0:51:07|0:11:07|0|0:15:46|0|0:26:17|1|0:46:07|0|
149|tobo|18|0:51:19|0:03:32|1|0:10:18|0|0:46:19|0|0:17:02|0|
150|user1261qO|18|0:51:20|0:05:01|0|0:12:11|0|0:36:20|3|0:20:52|0|
151|huanglanzhiguan|18|0:51:29|0:08:45|1|0:15:16|0|0:46:29|0|0:40:01|0|
152|evancui|18|0:51:40|0:51:40|0|0:12:15|0|0:29:57|0|0:46:32|0|
153|KLatitude|18|0:51:55|0:04:45|1|0:13:16|0|0:41:55|1|0:33:33|0|
154|Turkhuu|18|0:52:41|0:03:20|0|0:13:35|0|0:42:41|2|0:20:28|0|
155|musing-euclid2lc|18|0:52:52|0:12:24|0|0:18:02|1|0:37:52|2|0:30:02|0|
156|huang-duo|18|0:53:28|0:03:38|0|0:48:28|0|0:33:33|1|0:41:39|0|
157|darrenhp|18|0:53:29|0:03:57|0|0:09:40|2|0:33:29|1|0:25:26|1|
158|summerdaway|18|0:53:40|0:07:23|1|0:11:06|1|0:22:13|1|0:33:40|1|
159|poorpool|18|0:54:03|0:04:01|0|0:16:28|0|0:36:17|2|0:44:03|0|
160|shufflekiller|18|0:54:10|0:05:23|0|0:10:52|1|0:44:10|0|0:26:13|1|
161|HaileiGong|18|0:54:16|0:07:32|0|0:16:02|0|0:36:38|1|0:44:16|1|
162|hdchen|18|0:54:34|0:09:13|1|0:16:00|0|0:31:53|0|0:49:34|0|
163|flynn_wu|18|0:54:43|0:06:27|0|0:16:47|1|0:29:38|1|0:44:43|0|
164|entropymaker|18|0:55:07|0:08:48|0|0:17:32|0|0:33:42|0|0:50:07|1|
165|hum|18|0:55:17|0:40:17|2|0:37:55|1|0:35:40|0|0:35:33|0|
166|ddrice|18|0:55:19|0:50:19|0|0:42:07|0|0:34:21|0|0:25:04|1|
167|kuan525|18|0:55:29|0:06:57|0|0:14:09|0|0:41:47|1|0:50:29|0|
168|Fried_Potato|18|0:55:35|0:09:45|1|0:20:29|0|0:32:57|0|0:45:35|1|
169|user2937Vz|18|0:55:44|0:05:03|1|0:15:21|1|0:34:13|1|0:40:44|0|
170|x____x|18|0:55:58|0:06:53|0|0:13:47|1|0:50:58|0|0:20:54|0|
171|rahulgrover99|18|0:56:09|0:06:33|0|0:16:09|0|0:51:09|0|0:45:01|1|
172|SXW258|18|0:56:09|0:36:05|3|0:36:09|0|0:36:13|0|0:41:09|0|
173|knarf|18|0:56:18|0:06:27|0|0:16:17|0|0:30:54|2|0:46:18|0|
174|xiao-mao-lu-u|18|0:56:23|0:05:02|0|0:13:53|1|0:38:31|1|0:46:23|0|
175|uwu|18|0:56:24|0:07:19|1|0:15:48|0|0:42:32|0|0:51:24|0|
176|shmilyty|18|0:56:28|0:26:49|0|0:09:09|0|0:36:28|4|0:19:32|0|
177|blzhu|18|0:56:30|0:10:01|3|0:13:51|0|0:41:30|0|0:29:13|0|
178|yuvraj_k|18|0:56:30|0:06:46|0|0:19:27|0|0:35:57|0|0:56:30|0|
179|WRWRW|18|0:56:33|0:08:12|0|0:12:49|0|0:56:33|0|0:25:29|0|
180|ryanwong0127|18|0:56:45|0:07:08|0|0:19:35|0|0:56:45|0|0:39:35|0|
181|khelahoba|18|0:56:50|0:05:08|1|0:15:46|0|0:43:43|0|0:51:50|0|
182|CosmosYu|18|0:56:51|0:09:18|0|0:17:38|0|0:49:59|0|0:56:51|0|
183|lazyegg_kwy|18|0:56:56|0:05:59|0|0:12:42|0|0:33:05|0|0:51:56|1|
184|AmanBedi|18|0:56:58|0:09:13|2|0:18:17|0|0:36:07|0|0:46:58|0|
185|jeemzz147|18|0:57:00|0:05:21|0|0:12:10|0|0:35:08|2|0:47:00|0|
186|xymabinogi|18|0:57:01|0:10:23|2|0:17:58|0|0:47:01|0|0:28:44|0|
187|long-brogia|18|0:57:11|0:47:11|0|0:19:40|1|0:41:41|1|0:31:48|0|
188|Nreyog|18|0:57:20|0:06:07|2|0:10:16|0|0:47:20|0|0:23:15|0|
189|heLeet|18|0:57:33|0:06:35|0|0:21:31|0|0:43:42|0|0:57:33|0|
190|shan-dong-da-xue-fu-dao-yuan|18|0:57:35|0:07:19|0|0:15:15|1|0:32:50|2|0:42:35|0|
191|pruning_base_case|18|0:57:37|0:10:00|1|0:15:37|0|0:52:37|0|0:37:07|0|
192|you-ren-y-x|18|0:57:38|0:09:15|0|0:26:40|0|0:57:38|0|0:44:50|0|
193|Rook_Lift|18|0:57:45|0:05:11|2|0:14:31|0|0:39:22|0|0:47:45|0|
194|mike-meng|18|0:57:47|0:08:45|0|0:17:15|0|0:57:47|0|0:38:32|0|
195|iowk|18|0:57:49|0:09:50|0|0:04:51|0|0:37:56|2|0:47:49|0|
196|keen-brattainrwe|18|0:57:55|0:46:04|0|0:44:43|1|0:47:55|1|0:42:52|0|
197|mikeac|18|0:57:57|0:05:39|0|0:22:33|2|0:34:26|0|0:47:57|0|
198|EUqr2c2cjD8nuX5K|18|0:57:59|0:07:54|1|0:21:25|0|0:39:20|0|0:52:59|0|
199|fexla|18|0:58:01|0:06:40|0|0:24:12|0|0:47:43|0|0:58:01|0|
200|jzz2_0|18|0:58:16|0:17:45|0|0:32:47|1|0:53:16|0|0:10:11|0|
201|balakrishnan_v|18|0:58:39|0:04:40|1|0:43:39|2|0:35:01|0|0:08:58|0|
202|anu_2021|18|0:58:52|0:58:20|0|0:58:30|0|0:58:42|0|0:58:52|0|
203|EmKjp|18|0:59:03|0:10:41|3|0:15:42|0|0:44:03|0|0:28:26|0|
204|nanfeng1997|18|0:59:12|0:07:15|0|0:13:43|0|0:35:19|2|0:44:12|1|
205|chi-yue-dian|18|0:59:17|0:07:10|1|0:15:50|0|0:31:27|2|0:44:17|0|
206|yin-xing-mai-ming-zhu-m|18|0:59:23|0:06:12|0|0:12:57|0|0:29:56|0|0:59:23|0|
207|tocaloid|18|0:59:25|0:07:25|0|0:23:39|0|0:40:05|1|0:54:25|0|
208|anandmjohn1012|18|0:59:35|0:12:16|0|0:24:35|0|0:59:35|0|0:34:20|0|
209|henear-t|18|0:59:36|0:18:34|0|0:25:41|0|0:59:36|0|0:39:11|0|
210|xiao-bai-yi-ze|18|0:59:42|0:43:21|0|0:59:42|0|0:42:40|0|0:42:17|0|
211|cksp|18|0:59:43|0:31:18|1|0:34:43|3|0:15:54|1|0:07:13|0|
212|fxfxxxfxx|18|0:59:44|0:08:45|1|0:27:13|1|0:39:05|1|0:44:44|0|
213|JeffreyLC|18|0:59:48|0:04:57|1|0:15:01|1|0:49:48|0|0:30:43|0|
214|mafailure|18|0:59:51|0:44:51|3|0:23:12|0|0:11:08|0|0:17:14|0|
215|silvertint10|18|0:59:54|0:12:43|1|0:18:47|0|0:52:31|0|0:54:54|0|
216|milesian-c|18|1:00:10|0:04:23|1|0:40:16|1|0:33:46|1|0:45:10|0|
217|thuczh|18|1:00:13|0:18:23|0|0:21:44|0|1:00:13|0|0:37:41|0|
218|cool-wing3gg|18|1:00:16|0:07:11|0|0:13:24|2|0:40:29|1|0:45:16|0|
219|sobols|18|1:00:21|0:04:34|0|0:13:32|0|0:43:05|0|1:00:21|0|
220|avinesh_2003|18|1:00:22|0:09:37|0|0:26:56|1|0:42:08|0|0:55:22|0|
221|ericskh12|18|1:00:29|0:06:45|1|0:13:43|0|0:27:52|1|0:45:29|1|
222|zhouzl|18|1:00:30|0:05:33|1|0:11:52|0|0:28:08|2|0:45:30|0|
223|rishu110067|18|1:00:37|0:10:53|1|0:22:27|0|0:42:42|1|0:50:37|0|
224|Prasanna648|18|1:00:54|0:06:13|0|0:10:59|0|1:00:54|0|0:23:35|0|
225|antarestrue|18|1:01:00|0:05:20|0|0:11:15|0|0:56:00|0|0:24:49|1|
226|doppler|18|1:01:11|0:09:20|0|0:19:48|0|1:01:11|0|0:44:04|0|
227|3000dust|18|1:01:15|0:07:06|0|0:12:08|0|0:46:15|3|0:25:23|0|
228|singh_deopa|18|1:01:28|0:07:00|1|0:17:18|0|0:33:19|0|0:51:28|1|
229|xuela|18|1:01:31|0:15:51|2|0:28:26|0|0:40:25|0|0:51:31|0|
230|infallible-i3anach5b9|18|1:01:42|0:39:23|2|0:33:13|1|0:31:46|0|0:46:42|0|
231|kat_|18|1:01:48|0:07:10|0|0:25:01|1|0:45:38|0|0:56:48|0|
232|agarwala2512|18|1:02:08|0:05:35|0|0:14:14|0|0:51:06|0|1:02:08|0|
233|goodman22|18|1:02:10|0:54:30|0|0:53:47|0|0:57:10|1|0:13:07|0|
234|hughstudy-n|18|1:02:14|0:10:50|1|0:19:30|0|0:35:48|0|0:57:14|0|
235|taksqth|18|1:02:51|0:05:16|0|0:14:50|0|0:33:28|0|0:57:51|1|
236|ruiaikete|18|1:02:55|0:48:15|1|0:47:04|0|0:52:55|1|0:46:44|0|
237|Nervose|18|1:02:59|0:03:36|0|0:11:14|0|0:57:59|0|0:32:14|1|
238|cushion|18|1:02:59|0:36:03|2|0:36:44|1|0:30:09|0|0:47:59|0|
239|cheng-wei-hao|18|1:03:02|0:48:02|1|0:17:30|0|0:37:15|2|0:43:55|0|
240|pratik_rockstar|18|1:03:04|0:04:58|1|0:10:07|0|0:42:18|0|0:58:04|0|
241|darkcoder_347|18|1:03:09|0:07:38|1|0:16:18|0|0:31:55|1|0:53:09|0|
242|mopriestt|18|1:03:16|0:07:16|0|0:15:55|1|0:35:18|1|0:53:16|0|
243|du0san84|18|1:03:34|0:09:29|0|0:18:40|2|0:38:58|0|0:48:34|1|
244|wjli|18|1:03:35|0:03:57|0|0:07:25|0|0:53:35|2|0:17:27|0|
245|akokoz|18|1:03:49|0:06:00|0|0:18:56|0|0:42:39|1|0:53:49|1|
246|liupengsay|18|1:03:52|0:53:09|1|0:53:52|1|0:51:34|0|0:51:36|0|
247|sveng101|18|1:04:03|0:07:56|0|0:15:07|1|0:54:03|1|0:43:26|0|
248|adityakumar09092021|18|1:04:20|0:14:54|1|0:25:31|0|0:46:04|0|0:59:20|0|
249|ou-hai-ziJHu23dNZ|18|1:04:21|0:04:01|0|0:18:51|2|0:49:21|0|0:42:39|1|
250|sleepybag|18|1:04:24|0:04:45|0|0:14:32|1|0:41:54|0|0:59:24|0|
251|SsssD|18|1:04:35|0:04:27|0|0:13:18|0|0:59:35|0|0:25:53|1|
252|sam-8|18|1:05:02|0:04:27|0|0:19:15|0|1:05:02|0|0:53:16|0|
253|whoAmI1|18|1:05:05|0:45:21|0|0:47:19|1|0:55:05|1|0:27:31|0|
254|seedjyh|18|1:05:09|0:07:24|0|0:24:01|0|1:05:09|0|0:42:57|0|
255|prashantranjannk|18|1:05:26|0:06:46|0|0:16:52|0|0:33:52|0|1:05:26|0|
256|souradeep19999|18|1:05:29|0:14:27|0|0:28:28|2|0:45:29|2|0:08:17|0|
257|aman_2005|18|1:05:40|0:05:21|0|0:14:10|0|1:00:40|0|0:39:49|1|
258|BBCHH|18|1:05:44|0:06:24|2|0:15:58|0|0:55:44|0|0:25:54|0|
259|Galti_Sae_Mistake|18|1:06:07|0:06:53|0|0:22:32|1|0:46:07|1|0:56:07|0|
260|OofPokemon|18|1:06:07|0:04:29|1|0:10:09|0|0:51:07|2|0:17:30|0|
261|alexlin87|18|1:06:19|0:08:29|0|0:20:19|1|0:50:08|0|1:01:19|0|
262|wensi97|18|1:06:26|0:07:08|0|0:12:24|0|0:37:06|1|0:56:26|1|
263|kphmd|18|1:06:32|0:05:45|0|0:11:10|1|0:38:29|0|0:56:32|1|
264|penguinarsonist|18|1:06:39|0:06:07|0|0:13:22|1|0:42:55|1|0:51:39|1|
265|fuggingBad|18|1:06:41|0:38:09|0|0:12:02|0|1:01:41|0|0:27:44|1|
266|mahadi7|18|1:06:44|0:14:48|1|0:22:57|0|0:56:44|0|0:43:35|1|
267|ocavue|18|1:06:44|0:10:44|0|0:16:59|0|1:06:44|0|0:38:15|0|
268|ChihoLam|18|1:06:45|0:04:35|0|0:07:59|0|0:30:00|0|1:01:45|1|
269|linxiaotian|18|1:06:59|0:05:26|0|0:09:50|0|1:01:59|1|0:44:26|0|
270|snavneet561|18|1:07:15|0:06:45|0|0:17:42|0|1:02:15|1|0:25:58|0|
271|Tahsin13|18|1:07:16|0:07:22|1|0:21:08|0|0:57:16|1|0:47:15|0|
272|AaronHe7|18|1:07:22|0:44:05|0|0:41:31|3|0:52:22|0|0:20:32|0|
273|shadofren|18|1:07:26|0:14:28|0|0:06:07|0|0:38:45|1|1:02:26|0|
274|0mniking|18|1:07:47|0:09:49|0|0:21:48|1|0:52:47|1|0:45:51|1|
275|awelless|18|1:07:53|0:06:24|0|0:15:01|0|0:57:53|1|0:45:44|1|
276|chen_yi|18|1:07:57|0:05:04|1|0:14:22|0|0:35:14|1|0:57:57|0|
277|Respect-it|18|1:08:00|0:07:38|0|0:16:04|0|0:56:39|0|1:08:00|0|
278|_CCY_|18|1:08:08|0:13:34|2|0:26:14|1|0:36:40|0|0:48:08|1|
279|juver|18|1:08:11|0:04:38|0|0:17:38|0|0:52:07|0|1:08:11|0|
