Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (5)
1|JOHNKRAM|17|0:06:38|0:01:35|0|0:02:46|0|0:04:38|0|0:06:38|0|
2|nyu_ldf|17|0:07:09|0:04:04|0|0:05:14|0|0:07:09|0|0:05:32|0|
3|PurpleCrayon|17|0:08:21|0:08:21|0|0:07:05|0|0:05:47|0|0:01:26|0|
4|fjzzq2002|17|0:08:28|0:01:35|0|0:02:38|0|0:06:10|0|0:08:28|0|
5|flashmt|17|0:08:58|0:01:54|0|0:03:12|0|0:06:30|0|0:08:58|0|
6|user8477UH|17|0:09:53|0:01:06|0|0:09:53|0|0:08:21|0|0:05:08|0|
7|wjli|17|0:10:29|0:02:20|0|0:03:46|0|0:07:50|0|0:10:29|0|
8|Tlatoani|17|0:10:43|0:01:45|0|0:03:00|0|0:07:57|0|0:10:43|0|
9|tsreaper|17|0:10:58|0:01:32|0|0:03:04|0|0:06:48|0|0:10:58|0|
10|awice|17|0:11:03|0:03:23|0|0:11:03|0|0:06:35|0|0:10:53|0|
11|liupengsay|17|0:11:14|0:01:31|0|0:05:02|0|0:08:16|0|0:11:14|0|
12|rui_er|17|0:11:31|0:01:59|0|0:07:53|0|0:11:31|0|0:06:26|0|
13|peehs_moorhsum|17|0:11:39|0:02:14|0|0:03:48|0|0:08:02|0|0:11:39|0|
14|zcgzcgzcg|17|0:11:44|0:02:46|0|0:04:50|0|0:07:41|0|0:11:44|0|
15|tmoux|17|0:11:50|0:11:50|0|0:09:30|0|0:07:51|0|0:03:54|0|
16|agitated-dubinskypg9|17|0:11:51|0:02:52|0|0:04:06|0|0:09:28|0|0:11:51|0|
17|arignote|17|0:12:05|0:08:09|0|0:08:15|0|0:08:25|0|0:12:05|0|
18|liouzhou_101|17|0:12:05|0:02:54|0|0:04:00|0|0:07:58|0|0:12:05|0|
19|danielchandg|17|0:12:22|0:03:01|0|0:01:04|0|0:07:52|0|0:12:22|0|
20|w54mmm|17|0:12:26|0:02:40|0|0:03:47|0|0:07:36|0|0:12:26|0|
21|syji|17|0:12:30|0:06:10|0|0:12:08|0|0:12:30|0|0:06:30|0|
22|py-is-best-lang|17|0:12:33|0:02:09|0|0:03:10|0|0:08:21|0|0:12:33|0|
23|qeetcode|17|0:12:33|0:03:32|0|0:04:31|0|0:08:29|0|0:12:33|0|
24|DylanSmith|17|0:12:36|0:04:29|0|0:05:58|0|0:08:47|0|0:12:36|0|
25|NK-|17|0:12:37|0:01:28|0|0:08:34|0|0:10:00|0|0:12:37|0|
26|skywalkert|17|0:12:51|0:12:51|0|0:09:37|0|0:04:02|0|0:07:39|0|
27|rejudge_thiz|17|0:13:02|0:04:01|0|0:01:24|0|0:08:31|0|0:13:02|0|
