Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|lxylxy123456|18|0:11:44|0:01:42|0|0:05:12|0|0:08:52|0|0:11:44|0|
2|wjli|18|0:12:43|0:01:58|0|0:05:15|0|0:09:12|0|0:12:43|0|
3|superluminal|18|0:13:49|0:02:56|0|0:04:35|0|0:08:25|0|0:13:49|0|
4|uwi|18|0:14:18|0:01:36|0|0:03:20|0|0:08:47|0|0:14:18|0|
5|shengtongtong|18|0:14:44|0:01:56|0|0:05:10|0|0:10:06|0|0:14:44|0|
6|wasa855|18|0:14:58|0:01:40|0|0:04:11|1|0:07:53|0|0:09:58|0|
7|superj|18|0:15:24|0:01:52|0|0:04:32|0|0:10:13|0|0:15:24|0|
8|arignote|18|0:16:06|0:03:01|0|0:06:24|0|0:09:52|0|0:16:06|0|
9|delphih|18|0:16:35|0:03:06|0|0:06:31|0|0:12:10|0|0:16:35|0|
10|ling-jian-2012|18|0:17:25|0:01:48|0|0:04:18|0|0:10:49|0|0:17:25|0|
11|autumnkite|18|0:17:31|0:05:16|0|0:02:49|0|0:09:01|0|0:17:31|0|
12|SaveVMK|18|0:17:32|0:01:48|0|0:07:19|0|0:11:12|0|0:17:32|0|
13|wlzhouzhuan|18|0:17:35|0:06:41|0|0:08:34|0|0:05:13|0|0:17:35|0|
14|froggygua|18|0:17:36|0:02:01|0|0:05:13|0|0:09:34|0|0:17:36|0|
15|lympanda|18|0:17:48|0:02:19|0|0:04:48|0|0:10:56|0|0:17:48|0|
16|2_3_3|18|0:17:55|0:01:45|0|0:06:43|0|0:12:34|0|0:17:55|0|
17|lee0560|18|0:18:16|0:03:03|0|0:06:34|0|0:12:22|0|0:18:16|0|
18|mon3ter|18|0:18:18|0:02:04|0|0:05:57|0|0:11:48|0|0:18:18|0|
19|lucifer1006|18|0:18:21|0:01:14|0|0:04:33|0|0:07:34|0|0:18:21|0|
20|nicholask_17|18|0:18:24|0:05:25|0|0:05:42|0|0:09:23|0|0:18:24|0|
21|LayCurse|18|0:18:51|0:05:29|0|0:08:05|0|0:13:37|0|0:18:51|0|
22|lyc-x1|18|0:18:52|0:02:04|0|0:04:35|0|0:09:08|0|0:18:52|0|
23|kmjp|18|0:18:53|0:03:13|0|0:04:43|0|0:09:50|0|0:18:53|0|
