Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|uwi|18|0:26:48|0:19:45|0|0:21:48|0|0:18:44|0|0:13:03|1|
2|wifiii|18|0:29:45|0:01:03|0|0:04:35|0|0:24:45|0|0:16:06|1|
3|zcgzcgzcg|18|0:31:11|0:00:57|0|0:06:00|0|0:15:05|0|0:26:11|1|
4|superluminal|18|0:37:03|0:01:23|0|0:06:24|0|0:14:25|0|0:27:03|2|
5|emthrm|18|0:37:07|0:01:11|0|0:06:05|0|0:17:01|1|0:32:07|0|
6|pku_erutan|18|0:37:48|0:12:38|0|0:20:10|0|0:32:48|0|0:24:02|1|
7|SaveVMK|18|0:38:00|0:01:08|0|0:05:37|0|0:13:17|0|0:28:00|2|
8|JOHNKRAM|18|0:38:17|0:01:12|0|0:07:26|0|0:13:11|0|0:28:17|2|
9|LayCurse|18|0:39:20|0:01:04|0|0:04:34|0|0:39:20|0|0:32:41|0|
10|hamray|18|0:41:27|0:01:33|0|0:07:14|0|0:17:03|0|0:41:27|0|
11|LighTcml|18|0:41:30|0:00:49|0|0:07:44|0|0:18:28|0|0:41:30|0|
12|ddoudle|18|0:41:37|0:01:25|0|0:08:52|0|0:22:10|0|0:41:37|0|
13|lucifer1005|18|0:41:38|0:02:52|0|0:05:17|0|0:18:43|1|0:31:38|1|
14|xyzzzzzzzz|18|0:43:07|0:20:20|0|0:25:14|0|0:34:25|0|0:43:07|0|
15|Maristie|18|0:43:37|0:03:18|0|0:11:58|0|0:29:10|0|0:43:37|0|
16|azala|18|0:43:54|0:01:58|0|0:09:27|0|0:28:36|0|0:43:54|0|
17|vibrant-mayerhct|18|0:44:30|0:01:15|0|0:08:38|0|0:20:56|0|0:39:30|1|
18|Tlatoani|18|0:44:47|0:03:15|0|0:06:42|0|0:16:28|2|0:34:47|0|
19|paigulong|18|0:45:35|0:01:07|0|0:05:26|0|0:13:48|2|0:35:35|0|
20|Hexadecimal|18|0:46:27|0:02:06|0|0:10:11|0|0:30:16|0|0:41:27|1|
21|JeffreyLC|18|0:47:09|0:02:41|1|0:06:29|0|0:16:33|0|0:42:09|0|
22|foorest|18|0:47:10|0:01:09|0|0:09:01|0|0:22:32|0|0:47:10|0|
23|Heltion|18|0:47:15|0:01:05|0|0:05:13|0|0:17:28|2|0:32:15|1|
24|windbbt|18|0:47:37|0:01:14|0|0:27:45|0|0:17:16|0|0:42:37|1|
25|A_Le_K|18|0:48:04|0:01:23|0|0:06:40|0|0:18:53|1|0:38:04|1|
26|prep2021|18|0:48:17|0:01:56|0|0:11:07|0|0:23:03|0|0:48:17|0|
27|Ujimatsu_Chiya|18|0:49:26|0:01:22|0|0:06:06|0|0:34:11|0|0:49:26|0|
28|chiro_11|18|0:49:53|0:01:25|0|0:09:29|0|0:19:08|0|0:49:53|0|
29|owen2|18|0:50:11|0:02:49|1|0:10:56|0|0:26:05|0|0:40:11|1|
30|peterrockwave|18|0:50:56|0:02:10|0|0:35:56|0|0:17:48|1|0:32:25|2|
31|Kude|18|0:52:22|0:02:21|0|0:07:36|0|0:22:15|0|0:52:22|0|
32|natsugiri|18|0:54:29|0:04:06|0|0:07:37|0|0:18:39|0|0:44:29|2|
33|lddlinan|18|0:54:58|0:01:45|0|0:06:21|0|0:19:55|1|0:39:58|2|
34|cntsmf|18|0:55:08|0:05:22|0|0:55:08|0|0:20:10|0|0:49:27|0|
35|jasonvictoryan|18|0:55:19|0:01:01|0|0:12:15|1|0:23:57|0|0:45:19|1|
36|arignote|18|0:56:15|0:02:58|0|0:06:52|0|0:20:31|0|0:56:15|0|
37|raincoat911|18|0:56:31|0:01:46|0|0:10:07|0|0:20:59|0|0:46:31|2|
38|ballon|18|0:57:02|0:03:12|0|0:09:16|1|0:22:18|0|0:47:02|1|
39|zerotrac2|18|0:57:06|0:03:10|1|0:08:34|0|0:21:57|0|0:47:06|1|
40|EmKjp|18|0:57:14|0:01:56|0|0:10:06|0|0:19:04|0|0:52:14|1|
41|coder206|18|0:57:38|0:02:00|0|0:57:38|0|0:22:28|0|0:43:51|0|
42|ian-3k|18|0:57:39|0:02:01|0|0:08:00|0|0:17:56|0|0:37:39|4|
43|harttle|18|0:58:07|0:04:39|1|0:13:48|0|0:37:12|0|0:53:07|0|
44|ykx_akks|18|0:58:40|0:01:50|0|0:05:52|0|0:18:11|2|0:48:40|0|
45|cuiwanyun|18|0:58:49|0:02:16|0|0:13:15|0|0:31:07|1|0:53:49|0|
