Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|JOHNKRAM|18|0:07:03|0:01:00|0|0:01:50|0|0:04:05|0|0:07:03|0|
2|qeetcode|18|0:08:18|0:01:01|0|0:01:53|0|0:03:20|0|0:08:18|0|
3|bucketpotato|18|0:08:40|0:01:09|0|0:01:54|0|0:04:08|0|0:08:40|0|
4|moransky|18|0:09:02|0:01:29|0|0:02:26|0|0:05:22|0|0:09:02|0|
5|jinmingli|18|0:09:32|0:01:50|0|0:02:55|0|0:05:10|0|0:09:32|0|
6|galencolin|18|0:10:03|0:10:03|0|0:09:09|0|0:08:13|0|0:04:55|0|
7|lucifer1006|18|0:10:04|0:01:09|0|0:02:32|0|0:04:54|0|0:10:04|0|
8|nyu_ldf|18|0:10:14|0:03:27|0|0:03:50|0|0:05:21|0|0:10:14|0|
9|liouzhou_101|18|0:10:32|0:01:02|0|0:02:38|0|0:04:17|0|0:10:32|0|
10|c8kbf|18|0:10:36|0:01:03|0|0:01:55|0|0:05:14|0|0:10:36|0|
11|raincoat911|18|0:10:47|0:01:38|0|0:03:24|0|0:05:45|0|0:10:47|0|
12|delphih|18|0:11:01|0:01:19|0|0:02:41|0|0:04:29|0|0:11:01|0|
13|arignote|18|0:11:06|0:04:01|0|0:04:30|0|0:06:12|0|0:11:06|0|
14|lympanda|18|0:11:11|0:01:06|0|0:02:28|0|0:05:16|0|0:11:11|0|
15|cpp_template|18|0:11:24|0:01:18|0|0:03:11|0|0:05:36|0|0:11:24|0|
16|Yawn_Sean|18|0:11:34|0:11:34|0|0:11:30|0|0:11:25|0|0:11:21|0|
17|Tlatoani|18|0:11:38|0:01:08|0|0:01:59|0|0:03:56|0|0:11:38|0|
18|user3754Ay|18|0:11:42|0:11:42|0|0:01:43|0|0:04:17|0|0:09:25|0|
19|bitetheD4T|18|0:12:34|0:12:34|0|0:11:18|0|0:09:53|0|0:05:47|0|
20|jianghd1996|18|0:12:36|0:01:10|0|0:02:46|0|0:05:13|0|0:12:36|0|
21|lxhgww|18|0:12:58|0:01:36|0|0:03:05|0|0:07:05|0|0:12:58|0|
22|sammochen|18|0:13:00|0:01:39|0|0:03:30|0|0:05:48|0|0:13:00|0|
23|w285714|18|0:13:01|0:01:19|0|0:04:14|0|0:06:13|0|0:13:01|0|
24|uwi|18|0:13:21|0:01:29|0|0:02:35|0|0:05:00|0|0:13:21|0|
25|ray_striker|18|0:13:34|0:13:34|0|0:13:24|0|0:13:15|0|0:13:09|0|
26|elgir|18|0:13:53|0:01:49|0|0:04:24|0|0:10:22|0|0:13:53|0|
27|zcgzcgzcg|18|0:14:01|0:01:03|0|0:02:28|0|0:05:26|0|0:14:01|0|
