Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
20|penguinhacker|18|0:27:37|0:01:51|0|0:04:16|0|0:07:31|0|0:22:37|1|
21|zhenguowcs|18|0:28:10|0:02:43|1|0:07:34|0|0:13:19|0|0:23:10|0|
22|weak-chicken|18|0:28:35|0:01:29|0|0:07:05|1|0:13:42|0|0:23:35|0|
23|lhh66|18|0:29:33|0:01:37|0|0:06:45|1|0:13:46|0|0:24:33|0|
24|danile53|18|0:29:50|0:03:05|0|0:09:32|0|0:14:25|0|0:29:50|0|
25|DansGame|18|0:30:45|0:03:03|0|0:10:53|0|0:22:27|0|0:30:45|0|
26|arignote|18|0:30:45|0:02:26|0|0:11:16|0|0:18:09|0|0:30:45|0|
27|dacdodinh99|18|0:31:48|0:01:53|0|0:06:19|1|0:11:15|0|0:26:48|0|
28|cijin|18|0:32:19|0:04:33|0|0:22:50|0|0:16:01|0|0:32:19|0|
29|AhmedEzzat|18|0:32:56|0:02:13|0|0:06:30|0|0:13:54|0|0:32:56|0|
30|natsugiri|18|0:32:59|0:01:43|0|0:10:43|0|0:14:56|1|0:27:59|0|
31|is2ac|18|0:33:30|0:01:44|0|0:09:13|0|0:15:14|0|0:33:30|0|
32|zhaoyu121407|18|0:33:58|0:03:30|0|0:13:32|1|0:20:30|0|0:28:58|0|
33|DylanSmith|18|0:33:59|0:01:56|0|0:07:49|0|0:13:33|1|0:28:59|0|
34|ddoudle|18|0:34:52|0:02:02|0|0:08:50|1|0:18:01|0|0:29:52|0|
35|ykx_akks|18|0:35:40|0:03:09|0|0:11:31|2|0:20:35|0|0:25:40|0|
36|balakrishnan_v|18|0:36:05|0:36:05|0|0:33:43|0|0:26:38|0|0:14:57|0|
37|mo-ran-kong|18|0:37:02|0:01:34|1|0:05:06|1|0:08:49|1|0:17:02|1|
38|firee|18|0:37:15|0:01:43|0|0:11:04|0|0:17:41|0|0:37:15|0|
39|yuhsiangliu|18|0:37:32|0:03:20|1|0:13:21|0|0:24:01|0|0:32:32|0|
40|jackiesteed|18|0:37:42|0:03:25|0|0:14:44|0|0:24:59|0|0:37:42|0|
41|perry304|18|0:37:47|0:02:12|0|0:09:12|0|0:16:01|0|0:37:47|0|
42|richenyunqi|18|0:38:14|0:01:21|0|0:11:51|1|0:19:57|0|0:33:14|0|
43|wjli|18|0:38:35|0:01:26|0|0:07:30|1|0:12:11|0|0:33:35|0|
44|Shoom|18|0:39:37|0:02:47|0|0:10:34|0|0:20:45|0|0:39:37|0|
45|DickLearning|18|0:40:08|0:01:39|0|0:14:12|1|0:21:47|1|0:30:08|0|
46|nevergiveup|18|0:40:22|0:01:48|0|0:09:36|1|0:15:38|0|0:35:22|0|
47|jljljljljl|18|0:40:27|0:35:27|0|0:33:41|0|0:25:56|0|0:19:25|1|
48|nipunmittal15|18|0:40:31|0:02:37|0|0:10:23|1|0:16:55|0|0:35:31|0|
49|davidchai|18|0:40:43|0:03:11|0|0:12:19|0|0:21:56|0|0:40:43|0|
50|MaskRay|18|0:41:25|0:21:26|0|0:23:35|1|0:23:54|0|0:36:25|0|
51|ChangXingJiang|18|0:41:44|0:04:11|0|0:10:57|0|0:18:58|0|0:41:44|0|
52|szp14|18|0:41:56|0:03:06|0|0:08:59|1|0:19:56|1|0:31:56|0|
53|Gosper|18|0:42:03|0:02:01|0|0:11:33|0|0:21:16|0|0:42:03|0|
54|icyphere|18|0:42:48|0:05:49|0|0:15:19|0|0:22:02|0|0:42:48|0|
55|endlesscheng|18|0:43:01|0:01:11|0|0:08:55|0|0:20:01|1|0:38:01|0|
56|xi-jun-xiao-zi|18|0:43:12|0:02:27|0|0:07:59|0|0:20:50|1|0:38:12|0|
57|zcgzcgzcg|18|0:43:27|0:01:05|0|0:11:39|2|0:15:10|0|0:33:27|0|
58|winter_training|18|0:43:35|0:01:59|0|0:07:48|0|0:17:18|0|0:43:35|0|
59|jthuang41|18|0:43:49|0:07:15|0|0:13:56|0|0:20:35|0|0:43:49|0|
60|yuzhifeng1992|18|0:44:04|0:02:32|0|0:13:14|0|0:32:02|1|0:39:04|0|
61|dj2014|18|0:44:44|0:02:22|0|0:07:25|0|0:25:56|1|0:39:44|0|
62|Xiaohao1211|18|0:44:51|0:02:06|0|0:11:45|1|0:18:08|0|0:39:51|0|
63|EUqr2c2cjD8nuX5K|18|0:45:45|0:02:48|0|0:10:35|0|0:21:06|0|0:45:45|0|
64|sanjusss|18|0:46:05|0:03:48|0|0:16:12|0|0:26:08|0|0:46:05|0|
65|bitoy|18|0:46:22|0:02:56|0|0:14:54|0|0:21:18|1|0:41:22|0|
66|for-you-9|18|0:46:22|0:02:46|0|0:08:18|0|0:20:32|1|0:41:22|0|
67|cai_lw|18|0:46:25|0:03:04|1|0:11:09|1|0:16:23|0|0:36:25|0|
68|tonghuikang|18|0:47:00|0:05:23|0|0:11:39|0|0:24:50|0|0:47:00|0|
69|lhcmaple|18|0:48:08|0:20:01|0|0:33:02|1|0:43:08|0|0:16:26|0|
70|shiomusubi496|18|0:48:18|0:03:19|0|0:10:59|0|0:22:30|1|0:43:18|0|
71|xyzzzzzzzz|18|0:48:23|0:01:57|0|0:29:58|0|0:36:03|1|0:43:23|0|
72|anhpp|18|0:48:35|0:02:52|0|0:07:20|0|0:43:35|1|0:32:01|0|
73|hahahiehie|18|0:48:44|0:02:28|0|0:13:48|1|0:24:46|0|0:43:44|0|
74|quantuminfo|18|0:48:48|0:02:53|0|0:10:56|0|0:20:56|2|0:38:48|0|
75|nskybytskyi|18|0:49:02|0:02:49|1|0:14:31|1|0:19:45|0|0:39:02|0|
76|caoboxiao|18|0:49:06|0:03:54|0|0:15:43|1|0:27:03|0|0:44:06|0|
77|ttjtftx|18|0:49:16|0:01:18|0|0:12:26|0|0:19:05|0|0:44:16|1|
78|whatjjy2521|18|0:49:20|0:03:41|0|0:14:32|1|0:26:33|0|0:44:20|0|
79|lucifer1005|18|0:49:30|0:01:30|0|0:15:43|0|0:26:42|1|0:39:30|1|
80|RISC|18|0:50:01|0:03:52|0|0:18:31|0|0:35:54|0|0:50:01|0|
81|harttle|18|0:50:58|0:03:28|0|0:09:12|0|0:16:44|0|0:50:58|0|
82|silvertint10|18|0:51:29|0:01:35|0|0:09:09|1|0:21:21|0|0:46:29|0|
83|awasthishubh|18|0:51:44|0:02:39|0|0:30:08|1|0:13:45|0|0:46:44|0|
84|agakishy|18|0:51:44|0:03:13|0|0:18:56|0|0:27:45|0|0:51:44|0|
85|Ajit123|18|0:52:00|0:02:30|0|0:09:35|0|0:24:42|2|0:42:00|0|
86|mickeyandkaka1|18|0:52:24|0:05:40|0|0:14:00|0|0:27:20|0|0:47:24|1|
87|JiaLiLue|18|0:52:32|0:02:49|0|0:14:37|0|0:26:04|1|0:42:32|1|
88|azala|18|0:52:37|0:01:43|0|0:26:08|2|0:35:06|0|0:42:37|0|
89|Arucade|18|0:52:49|0:04:42|0|0:12:13|0|0:33:29|1|0:47:49|0|
90|bipinpathak|18|0:52:58|0:01:44|0|0:20:40|1|0:30:57|0|0:47:58|0|
91|Jy_Tan|18|0:53:17|0:01:59|0|0:06:41|0|0:16:57|0|0:48:17|1|
92|bitethedust|18|0:53:44|0:01:59|0|0:07:19|0|0:15:54|0|0:48:44|1|
93|JDEP|18|0:53:50|0:01:20|0|0:06:15|1|0:10:33|0|0:38:50|2|
94|rajdetroja|18|0:54:04|0:04:01|0|0:13:40|1|0:28:46|0|0:49:04|0|
95|lwpyr|18|0:54:11|0:01:51|0|0:09:43|1|0:16:22|0|0:49:11|0|
96|double-97h|18|0:54:12|0:04:01|0|0:12:13|0|0:28:38|2|0:44:12|0|
97|mhaghpanah|18|0:54:20|0:03:18|0|0:14:22|0|0:21:51|0|0:54:20|0|
98|thuczh|18|0:54:21|0:02:40|0|0:09:43|1|0:15:08|0|0:44:21|1|
99|LayCurse|18|0:55:20|0:01:48|0|0:07:49|0|0:45:20|2|0:29:26|0|
100|Maristie|18|0:55:38|0:04:54|0|0:16:37|0|0:31:39|0|0:55:38|0|
101|zdu011|18|0:56:26|0:02:15|0|0:10:31|0|0:23:32|1|0:46:26|1|
102|txingml|18|0:56:35|0:02:35|0|0:26:03|1|0:46:35|1|0:44:50|0|
103|boringleetcode|18|0:56:40|0:01:48|0|0:12:45|0|0:51:40|1|0:50:27|0|
104|uwu|18|0:57:15|0:03:25|0|0:21:01|1|0:29:16|0|0:52:15|0|
105|ac130h|18|0:57:17|0:01:33|0|0:12:19|1|0:19:52|0|0:52:17|0|
106|lixuanji|18|0:57:27|0:03:50|0|0:10:10|0|0:18:34|1|0:47:27|1|
107|louisfghbvc|18|0:58:56|0:01:52|0|0:13:27|0|0:32:57|0|0:58:56|0|
108|lddlinan|18|0:58:58|0:02:17|0|0:12:47|1|0:21:23|1|0:48:58|0|
109|BossBobster|18|0:59:22|0:02:28|1|0:09:17|0|0:17:58|0|0:49:22|1|
110|qwsin|18|0:59:23|0:03:23|0|0:08:21|1|0:19:31|1|0:44:23|1|
111|lee0560|18|0:59:33|0:02:19|0|0:09:08|1|0:16:11|0|0:54:33|0|
112|NerdyCoder|18|0:59:53|0:01:47|0|0:13:10|1|0:22:41|0|0:54:53|0|
113|frankyyzy|18|0:59:55|0:02:49|0|0:11:55|1|0:30:41|2|0:44:55|0|
114|zhangsz1998|18|1:00:08|0:02:57|0|0:14:20|1|0:31:08|0|0:55:08|0|
115|badriisurmi|18|1:00:47|0:04:23|2|0:09:42|0|0:20:35|2|0:40:47|0|
116|aging|18|1:00:53|0:03:43|0|0:11:32|0|0:27:09|2|0:50:53|0|
117|CE_RE_WAyitiaolong|18|1:01:18|0:03:42|0|0:16:32|1|0:26:44|1|0:51:18|0|
118|XuhuiWang|18|1:01:26|0:04:05|0|0:27:02|0|0:17:31|0|1:01:26|0|
119|hamsik|18|1:02:14|0:03:51|1|0:13:45|0|0:26:55|0|0:57:14|0|
120|Gaspy|18|1:02:22|0:03:12|0|0:18:17|0|0:27:55|0|0:57:22|1|
121|MatthewMerrill|18|1:02:52|0:02:00|0|0:17:37|0|0:24:57|1|0:57:52|0|
122|profchi|18|1:02:54|0:03:07|0|0:14:50|1|0:29:48|1|0:52:54|0|
123|k_a_r_a_n|18|1:02:57|0:02:19|0|0:15:41|0|0:30:28|1|0:57:57|0|
124|jasxu|18|1:03:34|0:03:40|0|0:14:11|0|0:27:54|0|0:58:34|1|
125|tt89|18|1:03:39|0:04:37|0|0:16:06|0|0:46:39|0|1:03:39|0|
126|ferrarima|18|1:04:18|0:02:50|0|0:15:48|1|0:26:34|1|0:54:18|0|
127|zzq-_-|18|1:04:55|0:02:13|0|0:12:26|0|0:28:29|0|1:04:55|0|
128|democoffee|18|1:05:14|0:06:18|0|0:16:49|0|0:30:36|2|0:55:14|0|
129|razimantv|18|1:05:37|0:04:31|1|0:14:49|0|0:30:17|0|1:00:37|0|
130|samad2235|18|1:06:11|0:03:45|0|0:10:57|0|0:31:04|1|1:01:11|0|
131|mong_him|18|1:06:24|0:06:14|0|0:15:27|0|0:29:26|0|1:06:24|0|
132|basselbakr|18|1:06:29|0:02:01|0|0:16:46|1|0:24:43|1|0:56:29|0|
133|chuan-chih|18|1:06:39|0:01:51|0|0:17:43|0|0:38:45|1|1:01:39|0|
134|wnjxyk|18|1:06:55|0:01:59|0|0:08:39|0|0:15:58|0|1:06:55|0|
135|danzhi|18|1:06:59|0:04:01|0|0:11:27|0|0:26:58|0|1:06:59|0|
136|penukonda|18|1:07:00|0:02:08|0|0:12:08|0|0:38:49|1|1:02:00|0|
137|confusedleaf|18|1:07:12|0:02:19|0|0:09:53|1|0:51:29|0|1:02:12|0|
138|YoungForest|18|1:07:14|0:03:22|1|0:16:01|1|0:27:41|1|0:52:14|0|
139|IAmConfessor|18|1:08:05|0:02:01|0|0:08:21|0|0:17:10|0|0:58:05|2|
140|autumnkite|18|1:08:10|0:45:24|0|0:50:12|0|0:56:08|1|1:03:10|0|
141|FighterNan|18|1:08:18|0:02:34|0|0:42:24|1|0:40:47|0|1:03:18|0|
142|song-204|18|1:08:24|0:04:09|0|0:14:22|2|0:37:19|2|0:48:24|0|
143|tonyluka|18|1:08:36|0:02:31|0|0:13:34|1|0:17:30|0|0:58:36|1|
144|oldyan|18|1:08:36|0:01:27|0|0:24:31|1|0:29:30|2|0:48:36|1|
145|yext|18|1:08:59|0:02:59|0|0:19:26|0|0:36:41|1|0:58:59|1|
146|mon3ter|18|1:09:31|0:01:33|0|0:13:41|0|0:18:43|0|1:09:31|0|
147|tdteach|18|1:09:33|0:05:07|0|0:16:58|1|0:32:08|1|0:54:33|1|
148|abesnow212|18|1:10:42|0:09:28|1|0:25:33|1|0:41:36|0|1:00:42|0|
149|WTEF_anshulyadav98|18|1:10:45|0:57:26|0|0:52:37|0|0:43:22|0|1:10:45|0|
150|llcD_K|18|1:10:46|0:04:33|0|0:25:20|1|0:39:13|1|1:00:46|0|
151|coupons|18|1:11:11|0:02:45|0|0:10:53|0|1:01:11|2|0:43:46|0|
152|kedixa|18|1:11:19|0:05:10|0|0:16:32|0|0:39:52|1|1:06:19|0|
153|chen_xi_|18|1:11:24|0:03:16|1|0:15:45|0|0:47:13|1|1:01:24|0|
154|catnipan|18|1:11:40|0:02:51|0|0:20:39|1|0:29:04|0|1:06:40|0|
155|dunderbird|18|1:11:58|0:04:54|0|0:14:10|0|0:28:44|1|1:06:58|0|
156|seryp|18|1:12:17|0:03:43|0|0:16:32|0|0:29:54|0|1:07:17|1|
157|yylidiw|18|1:12:21|0:04:58|1|0:14:01|2|0:20:19|1|0:47:21|1|
158|leonardoblanger|18|1:12:24|0:02:56|0|0:14:04|0|0:33:37|0|1:07:24|1|
159|ttzztztz|18|1:12:35|0:01:07|0|0:16:17|2|0:24:48|0|1:02:35|0|
160|wangYiTiaoYu|18|1:13:02|0:02:51|0|0:18:52|0|0:27:23|1|1:03:02|1|
161|jeremyzhang96|18|1:13:11|0:17:28|0|0:28:46|1|0:41:23|0|1:03:11|1|
162|zzcgogogo|18|1:13:33|0:01:15|0|0:13:36|1|0:22:02|1|1:03:33|0|
163|Nigge|18|1:13:36|0:03:06|0|0:14:52|1|0:32:58|3|0:53:36|0|
164|sudhanshu_mallick|18|1:13:40|0:03:50|0|0:14:20|0|0:36:54|2|0:58:40|1|
165|silvernarcissus|18|1:13:43|0:03:02|0|0:09:41|1|0:19:02|0|1:08:43|0|
166|drah2easy|18|1:13:52|0:05:09|0|0:18:18|0|0:40:28|1|1:08:52|0|
167|zoulc|18|1:14:25|0:02:43|0|0:19:00|0|0:32:53|0|1:14:25|0|
168|Monologue-S|18|1:14:44|0:02:43|0|0:13:43|0|0:54:44|4|0:40:57|0|
169|inzamam_inz|18|1:15:22|0:06:06|0|0:18:54|0|0:27:44|0|1:15:22|0|
170|noxe|18|1:15:24|0:03:10|0|1:05:24|2|0:12:52|0|0:43:31|0|
171|dick_feynman_1729_67|18|1:15:58|0:07:53|2|0:17:45|0|0:40:58|1|1:00:58|0|
172|Ahoma|18|1:15:59|0:02:32|0|0:11:50|0|0:17:38|0|1:10:59|1|
173|radiancesheep|18|1:16:10|0:01:41|0|0:08:33|1|0:21:09|2|0:56:10|1|
174|Dshawn|18|1:16:28|0:14:07|0|0:18:09|0|0:24:20|0|1:11:28|1|
175|grby|18|1:16:44|0:06:29|0|0:17:55|0|0:51:40|1|1:11:44|0|
176|zhzho|18|1:16:45|0:03:12|0|0:11:20|0|0:18:53|0|1:16:45|0|
177|fan-cai|18|1:16:46|0:02:38|0|0:17:57|2|0:39:28|2|0:56:46|0|
178|eastflag|18|1:16:50|0:05:47|0|0:18:35|0|1:16:50|0|1:05:38|0|
179|AQT|18|1:16:56|0:01:47|0|0:56:56|4|0:22:18|0|0:42:34|0|
180|mohithakhil|18|1:17:14|0:03:24|0|0:12:38|1|0:43:28|2|0:57:14|1|
181|DenisGubar|18|1:17:44|0:04:10|0|0:42:27|3|0:33:59|0|1:02:44|0|
182|lzx-w4|18|1:18:10|0:05:23|0|0:18:56|0|0:40:18|0|1:18:10|0|
183|Time-Limit|18|1:18:16|0:03:14|0|0:09:34|0|0:26:29|0|1:13:16|1|
184|augustus3|18|1:19:06|0:05:22|1|0:25:11|1|0:34:48|0|1:09:06|0|
185|jemoreira|18|1:19:10|0:04:19|0|0:17:07|3|0:26:56|0|1:04:10|0|
186|ghooth|18|1:19:37|0:02:16|0|0:13:29|1|0:38:39|3|0:59:37|0|
187|Xiao__Jun|18|1:19:46|0:03:53|0|0:13:56|0|0:45:13|2|1:09:46|0|
188|Usain|18|1:19:46|0:02:37|0|0:19:22|1|0:36:40|1|1:04:46|1|
189|kevinchen147|18|1:20:23|0:03:45|0|0:18:36|1|0:38:28|1|1:10:23|0|
190|linxiaotian|18|1:20:45|0:03:18|0|0:21:48|1|0:37:36|3|1:00:45|0|
191|foorest|18|1:21:15|0:03:37|0|0:14:48|0|0:24:42|1|1:11:15|1|
192|difformitatem|18|1:21:23|0:01:55|0|0:12:27|0|0:26:37|2|1:11:23|0|
193|nishsab|18|1:21:50|0:02:54|0|0:16:53|1|0:44:30|1|1:11:50|0|
194|dreamquster|18|1:23:25|0:06:15|0|0:21:44|1|0:34:13|1|1:13:25|0|
195|bu-jiao-lu-zhou-qun-li|18|1:23:48|0:03:14|0|0:29:25|2|0:49:22|0|1:13:48|0|
196|lemon-d|18|1:23:55|0:02:43|0|0:25:03|1|0:44:12|2|1:08:55|0|
197|liuzhi3434|18|1:23:57|0:02:35|0|0:15:25|2|0:18:44|0|1:13:57|0|
198|Crossea|18|1:24:00|0:02:59|0|0:26:39|1|0:16:24|1|1:14:00|0|
199|OTTFF|18|1:24:01|0:02:46|1|0:30:22|4|0:26:20|1|0:54:01|0|
200|lzl124631x|18|1:24:02|0:02:43|0|0:11:22|1|0:43:07|3|1:04:02|0|
201|wuyuup|18|1:24:22|0:09:21|0|0:30:13|1|0:43:49|1|1:09:22|1|
202|dedpoolman|18|1:24:23|0:05:25|0|0:20:06|1|0:33:47|0|1:19:23|0|
203|chaoqin-li|18|1:25:10|0:04:36|0|0:27:00|1|0:36:48|0|1:20:10|0|
204|Kude|18|1:25:11|0:03:57|0|0:21:49|5|0:30:31|1|0:55:11|0|
205|samcpp|18|1:25:34|0:02:23|0|0:16:54|2|0:36:30|1|1:10:34|0|
206|kmjp|18|1:25:42|0:01:22|0|0:09:09|0|0:14:11|0|1:10:42|3|
207|heshan1234|18|1:25:49|0:04:00|0|0:13:00|0|0:39:30|0|1:25:49|0|
208|user3517H|18|1:26:01|0:14:36|0|0:30:18|2|0:40:24|2|1:01:01|1|
209|im_saurav|18|1:26:10|0:02:47|0|0:12:07|0|0:24:44|1|1:21:10|0|
210|aritra741|18|1:26:25|0:02:54|0|0:20:02|1|0:30:11|1|1:11:25|1|
211|shawnxi|18|1:27:11|0:03:23|0|0:09:23|0|1:07:11|3|1:00:25|1|
212|yaroslav-repeta|18|1:27:14|0:02:14|0|0:09:20|0|0:49:47|1|1:22:14|0|
213|newhar|18|1:27:29|0:02:49|0|0:09:54|0|0:17:28|0|1:17:29|2|
214|jheng-ying|18|1:27:39|0:02:57|0|0:12:14|0|0:24:35|1|1:17:39|1|
215|tiankonguse|18|1:27:51|0:02:54|0|0:55:49|1|1:09:18|0|1:22:51|0|
216|Dengxj|18|1:27:58|0:03:13|0|0:13:47|0|0:41:11|3|1:07:58|1|
217|annashekhawat|18|1:28:25|0:02:18|0|0:10:29|0|0:25:51|0|1:23:25|1|
218|jatinjiogarg|18|1:28:58|0:02:07|0|0:11:52|2|0:21:50|2|1:03:58|1|
219|Aragog|18|1:29:47|0:02:56|0|1:00:24|2|0:36:11|1|1:14:47|0|
220|user8000f|18|1:29:47|0:02:47|0|0:19:39|1|0:32:43|0|1:14:47|2|
221|meng-duan|18|1:31:08|0:02:32|0|0:58:43|0|0:56:37|1|1:26:08|0|
222|yiqunoy|18|1:31:10|0:04:06|0|0:16:13|0|0:29:23|1|1:26:10|0|
223|LunaticX|18|1:31:24|0:07:03|0|0:30:23|0|0:39:30|0|1:21:24|2|
224|simon1024|18|1:31:24|0:03:13|0|0:08:12|0|0:41:21|6|1:01:24|0|
225|dhvanil_pipaliya|18|1:31:34|0:03:25|0|0:23:02|0|0:40:42|1|1:26:34|0|
226|leocp1|18|1:31:38|0:04:36|0|1:21:38|1|0:46:25|1|1:15:41|0|
227|shchen527|18|1:31:45|0:08:40|0|0:33:14|0|0:47:14|0|1:26:45|1|
228|Arsenal-591|18|1:31:48|0:02:17|0|0:09:30|0|0:27:21|1|1:26:48|0|
229|dush1729|18|1:32:48|0:03:09|0|0:12:49|0|0:17:04|0|1:17:48|3|
230|lblues|18|1:33:16|0:04:07|0|0:23:45|1|0:45:36|0|1:28:16|0|
231|srikkanthr|18|1:33:20|0:02:25|0|0:10:36|1|0:16:36|0|1:18:20|2|
232|Hankpipi|18|1:33:22|0:04:23|0|0:17:38|1|0:29:51|2|1:13:22|1|
233|astroash|18|1:33:40|0:02:07|0|0:09:38|0|0:16:50|0|1:28:40|1|
234|ctong|18|1:34:19|0:04:03|0|0:13:04|0|0:25:55|0|1:14:19|4|
235|debajyoti123|18|1:34:20|0:01:51|0|0:15:29|1|0:25:42|0|1:24:20|1|
236|rarakasm|18|1:34:27|0:02:33|0|0:28:10|2|0:45:57|0|1:24:27|0|
237|Rayleigh0328|18|1:34:47|0:03:06|0|0:13:13|1|1:14:47|3|1:04:11|0|
238|didi9|18|1:34:48|1:19:48|0|1:17:49|1|1:08:08|2|0:54:24|0|
239|elvinyang|18|1:35:18|0:02:19|0|0:12:32|0|0:24:07|1|1:25:18|1|
240|ac_97|18|1:35:32|0:03:18|0|0:12:19|0|0:31:32|3|1:15:32|1|
241|bry_rp|18|1:35:41|0:01:23|0|0:06:17|0|0:10:45|0|1:25:41|2|
242|r-tron19|18|1:35:46|0:10:21|0|0:16:14|0|1:14:12|3|1:20:46|0|
243|jcaoso1a|18|1:35:47|0:02:28|0|0:11:23|1|0:29:38|0|1:20:47|2|
244|ShidaLei|18|1:35:55|0:02:11|0|0:09:43|0|0:34:23|3|1:20:55|0|
245|fuxiaoxin|18|1:36:00|1:26:00|0|1:23:52|2|1:10:22|0|0:58:35|0|
246|mujiuyan|18|1:36:49|0:03:38|0|1:11:49|3|0:26:38|0|0:57:07|2|
247|Yafeng_Lu|18|1:36:57|0:12:05|0|0:27:07|2|0:43:40|1|1:11:57|2|
248|xinil|18|1:37:30|0:04:56|0|0:23:51|0|0:45:08|3|1:12:30|2|
249|coder_toti_jain|18|1:38:53|0:02:01|0|0:10:10|0|0:27:42|1|1:28:53|1|
250|daydayUppp|18|1:40:49|0:01:54|0|0:15:42|1|0:38:31|4|1:10:49|1|
251|ju-ju-bin|18|1:40:50|0:04:38|2|0:19:07|1|0:35:30|6|0:50:50|1|
252|Neil3d2y|18|1:41:07|0:02:39|0|0:12:39|0|0:33:59|2|1:21:07|2|
253|xaviercai|18|1:41:11|0:02:41|0|0:42:26|3|0:53:44|0|1:26:11|0|
254|stormsunshine|18|1:42:27|0:04:27|1|0:13:43|1|0:28:55|1|1:22:27|1|
255|mengtairun|18|1:42:59|0:08:48|0|0:18:54|0|0:26:11|1|1:22:59|3|
256|htedsv-i|18|1:43:12|0:02:03|0|0:18:42|1|0:38:12|3|1:23:12|0|
257|tyhaha|18|1:44:56|0:02:11|0|0:13:14|0|0:31:34|1|1:29:56|2|
258|miacxj|18|1:45:03|0:04:42|0|0:18:12|1|0:55:12|3|1:25:03|0|
259|user6987q|18|1:45:34|0:02:53|1|0:11:36|2|0:17:47|0|1:15:34|3|
260|liulx15|18|1:45:50|0:04:20|0|0:28:23|2|0:45:44|1|1:25:50|1|
261|bigmiaomiao|18|1:46:12|0:01:54|0|0:24:12|5|0:31:39|0|1:16:12|1|
262|fredbill|18|1:48:04|0:02:25|0|0:13:21|1|0:42:44|4|1:18:04|1|
263|mcy4ever|18|1:49:59|0:03:35|0|0:33:23|3|0:42:01|0|1:24:59|2|
264|zhuziyu-edward|18|1:51:40|0:03:00|0|0:39:48|4|0:50:09|2|1:16:40|1|
265|DBabichev|18|1:52:53|0:02:41|0|0:12:37|0|0:54:03|6|1:22:53|0|
266|thhsu|18|1:53:01|0:01:41|0|0:13:07|1|0:24:02|1|1:28:01|3|
267|Hexadecimal|18|1:54:23|0:02:23|0|0:06:53|0|1:14:23|7|0:45:02|1|
268|Asagi|18|1:54:35|0:04:06|0|0:16:14|2|0:29:33|4|1:24:35|0|
269|happymark|18|1:54:45|0:04:50|1|0:17:07|3|0:54:12|3|1:19:45|0|
270|chejianchao|18|1:55:23|0:01:57|0|0:10:14|0|0:19:59|3|1:20:23|4|
271|iioi|18|1:58:42|0:03:49|0|0:27:02|1|0:59:09|3|1:28:42|2|
272|LuckyLittleMonster|18|2:03:55|0:06:30|1|0:39:20|1|1:05:54|4|1:28:55|1|
273|bhavy|18|2:07:09|0:02:12|0|0:08:09|0|0:16:08|0|1:27:09|8|
274|__declspec|18|2:07:44|0:01:59|0|0:37:34|3|0:42:44|3|1:27:44|2|
275|jonho23|18|2:11:48|0:06:08|0|0:11:09|1|0:35:23|10|1:11:48|1|
276|jian-nan-chun-2|15|1:48:39|-1|-1|0:18:30|1|0:50:25|4|1:23:39|0|
277|bpdolson|14|0:34:39|0:01:32|0|-1|-1|0:13:27|0|0:34:39|0|
278|LastFake|14|0:37:35|0:02:15|0|-1|-1|0:22:07|0|0:37:35|0|
279|angelbeats|14|0:37:44|0:02:29|0|-1|-1|0:28:55|0|0:37:44|0|
280|sshang|14|0:40:31|0:02:18|0|-1|-1|0:27:21|0|0:40:31|0|
281|tabr|14|0:43:55|0:01:53|0|-1|-1|0:14:27|1|0:33:55|1|
