Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
1|new_user__DG|19|0:03:05|0:00:25|0|0:01:17|0|0:02:16|0|0:03:05|0|
2|hello_robins|19|0:03:41|0:00:40|0|0:02:05|0|0:02:46|0|0:03:41|0|
3|fakrrid|19|0:04:03|0:00:37|0|0:01:29|0|0:02:24|0|0:04:03|0|
4|KaushikKumaran|19|0:05:14|0:02:32|0|0:01:27|0|0:04:01|0|0:05:14|0|
5|mittulofficial|19|0:05:40|0:02:52|0|0:04:08|0|0:04:56|0|0:05:40|0|
6|Coder-75|19|0:06:05|0:01:12|0|0:04:13|0|0:02:56|0|0:06:05|0|
7|josephpeterj|19|0:06:12|0:02:39|0|0:03:53|0|0:05:12|0|0:06:12|0|
8|Jsrv_Jsrk7|19|0:06:23|0:01:46|0|0:03:30|0|0:05:02|0|0:06:23|0|
9|meyi|19|0:06:28|0:01:11|0|0:02:36|0|0:06:28|0|0:06:19|0|
10|rshashank9959|19|0:06:50|0:02:04|0|0:02:55|0|0:05:15|0|0:06:50|0|
11|betsymp|19|0:06:55|0:06:55|0|0:06:53|0|0:06:50|0|0:06:42|0|
12|QL666|19|0:07:00|0:02:02|0|0:03:31|0|0:05:31|0|0:07:00|0|
13|Mateus_Coder|19|0:07:03|0:03:27|0|0:02:31|0|0:06:37|0|0:07:03|0|
14|bpnew|19|0:07:19|0:02:38|0|0:03:26|0|0:04:07|0|0:07:19|0|
15|RkRoy|19|0:07:29|0:02:58|0|0:04:50|0|0:06:57|0|0:07:29|0|
16|Amangupta2003|19|0:07:59|0:03:34|0|0:04:50|0|0:06:24|0|0:07:59|0|
17|inevitable003|19|0:08:14|0:01:50|0|0:03:16|0|0:05:15|0|0:08:14|0|
18|chintawar|19|0:08:19|0:04:05|0|0:05:49|0|0:07:12|0|0:08:19|0|
19|hhhyh|19|0:08:29|0:01:10|0|0:03:48|0|0:08:02|0|0:08:29|0|
20|zhouxiaozhoueric|19|0:08:33|0:01:28|0|0:02:40|0|0:04:26|0|0:08:33|0|
21|sanjayvem|19|0:08:36|0:08:36|0|0:04:36|0|0:06:13|0|0:07:28|0|
22|hank55663|19|0:08:39|0:01:44|0|0:03:51|0|0:08:39|0|0:08:24|0|
23|ShikiNatsume|19|0:08:39|0:05:24|0|0:03:25|0|0:08:39|0|0:08:22|0|
24|qinzhe|19|0:08:46|0:07:40|0|0:08:11|0|0:08:30|0|0:08:46|0|
25|green_pig|19|0:08:50|0:01:24|0|0:04:08|0|0:08:50|0|0:08:44|0|
26|pmnguyn|19|0:08:55|0:03:02|0|0:05:49|0|0:07:58|0|0:08:55|0|
27|Roumak2008|19|0:08:55|0:03:33|0|0:05:45|0|0:08:29|0|0:08:55|0|
28|prince_raiyani|19|0:09:00|0:00:46|0|0:01:32|0|0:09:00|0|0:04:31|0|
29|Anoshor|19|0:09:04|0:02:16|0|0:03:43|0|0:07:18|0|0:09:04|0|
30|rahulkumarsindhav|19|0:09:19|0:03:22|0|0:05:39|0|0:07:20|0|0:09:19|0|
31|vibrant-mayerhct|19|0:09:21|0:01:07|0|0:04:39|0|0:09:21|0|0:09:12|0|
32|rui_er|19|0:09:22|0:00:52|0|0:02:44|0|0:09:22|0|0:08:59|0|
33|Deepanshu_30|19|0:09:29|0:05:31|0|0:05:59|0|0:07:51|0|0:09:29|0|
34|kaydee647|19|0:09:30|0:01:26|0|0:02:39|0|0:03:58|0|0:09:30|0|
35|Java_King|19|0:09:38|0:04:19|0|0:05:27|0|0:06:45|0|0:09:38|0|
36|pratyushpatra638|19|0:09:57|0:02:41|0|0:05:29|0|0:08:10|0|0:09:57|0|
37|priyanshu_p28|19|0:10:00|0:01:29|0|0:03:24|0|0:09:20|0|0:10:00|0|
38|harshpreet931|19|0:10:01|0:01:31|0|0:04:11|0|0:08:36|0|0:10:01|0|
39|Simbiee|19|0:10:04|0:04:09|0|0:06:32|0|0:08:43|0|0:10:04|0|
40|Heltion|19|0:10:06|0:01:17|0|0:03:59|0|0:10:06|0|0:09:50|0|
41|Chen-Zhe-Xian|19|0:10:17|0:01:55|0|0:07:29|0|0:09:02|0|0:10:17|0|
42|_kevinyang|19|0:10:27|0:10:27|0|0:10:18|0|0:10:14|0|0:10:02|0|
43|Andwerp|19|0:10:28|0:01:22|0|0:03:23|0|0:10:28|0|0:10:06|0|
44|sayakc|19|0:10:30|0:01:08|0|0:03:31|0|0:09:35|0|0:10:30|0|
45|SR3mix|19|0:10:30|0:10:30|0|0:09:02|0|0:07:36|0|0:07:27|0|
46|Paneerselvam|19|0:10:36|0:04:22|0|0:06:58|0|0:09:51|0|0:10:36|0|
47|Hamza_the_codar_786|19|0:10:43|0:02:57|0|0:04:26|0|0:07:47|0|0:10:43|0|
48|RaymondQiu|19|0:10:46|0:03:59|0|0:06:45|0|0:10:09|0|0:10:46|0|
49|ayushjitendra28|19|0:10:53|0:01:28|0|0:01:53|0|0:03:24|0|0:05:53|1|
50|qpwoeirut|19|0:10:53|0:02:55|0|0:05:28|0|0:10:07|0|0:10:53|0|
51|alephinfinity1|19|0:10:54|0:00:59|0|0:02:35|0|0:10:54|0|0:10:35|0|
52|21r01a04r8|19|0:10:56|0:03:47|0|0:07:34|0|0:09:44|0|0:10:56|0|
53|kZS3d4UL2K|19|0:11:00|0:00:59|0|0:03:54|0|0:07:41|0|0:11:00|0|
54|asfdsgdgs|19|0:11:03|0:01:44|0|0:03:40|0|0:08:58|0|0:11:03|0|
55|areke|19|0:11:05|0:02:41|0|0:04:43|0|0:11:05|0|0:10:57|0|
56|erdeq|19|0:11:05|0:01:17|0|0:04:02|0|0:10:47|0|0:11:05|0|
57|ujjuis1|19|0:11:05|0:02:22|0|0:04:51|0|0:08:00|0|0:11:05|0|
58|anau99|19|0:11:08|0:01:32|0|0:05:13|0|0:08:13|0|0:11:08|0|
59|cuiaoxiang|19|0:11:10|0:01:09|0|0:03:21|0|0:11:10|0|0:10:45|0|
60|finraell|19|0:11:10|0:00:52|0|0:02:03|0|0:04:14|1|0:06:10|0|
61|Arul_2005|19|0:11:21|0:03:56|0|0:06:35|0|0:09:45|0|0:11:21|0|
62|harshadkhandare900|19|0:11:28|0:04:16|0|0:06:07|0|0:09:44|0|0:11:28|0|
63|sree24_10|19|0:11:33|0:03:46|0|0:07:01|0|0:09:26|0|0:11:33|0|
64|aypatrl|19|0:11:44|0:01:51|0|0:03:18|0|0:10:52|0|0:11:44|0|
65|fmota|19|0:11:46|0:01:22|0|0:04:26|0|0:11:46|0|0:11:29|0|
66|OmAmar|19|0:11:48|0:01:38|0|0:03:47|0|0:11:48|0|0:11:37|0|
67|PUSSYNIQQA|19|0:11:55|0:02:23|1|0:03:30|0|0:05:01|0|0:06:55|0|
68|win2002|19|0:11:56|0:04:10|0|0:06:22|0|0:10:06|0|0:11:56|0|
69|leat14536|19|0:12:04|0:11:29|0|0:11:22|0|0:11:52|0|0:12:04|0|
70|happy2901|19|0:12:04|0:07:02|0|0:08:55|0|0:10:24|0|0:12:04|0|
71|qian-mo-dan-shang-k|19|0:12:06|0:03:03|0|0:05:54|0|0:12:06|0|0:11:53|0|
72|Amoghhh07|19|0:12:11|0:02:42|0|0:07:30|0|0:09:42|0|0:12:11|0|
73|error_adp|19|0:12:16|0:04:47|0|0:07:47|0|0:10:40|0|0:12:16|0|
74|LayCurse|19|0:12:22|0:01:18|0|0:04:43|0|0:12:22|0|0:12:05|0|
75|Homie_Lander7|19|0:12:25|0:12:25|0|0:12:21|0|0:11:19|0|0:10:35|0|
76|rashi05|19|0:12:28|0:12:28|0|0:05:35|0|0:08:05|0|0:09:57|0|
77|Sandeep_P|19|0:12:32|0:02:06|0|0:06:07|0|0:12:29|0|0:12:32|0|
78|vanshwari|19|0:12:50|0:03:21|0|0:05:33|0|0:10:47|0|0:12:50|0|
79|turbulentturban|19|0:12:51|0:02:51|1|0:04:20|0|0:06:51|0|0:07:51|0|
80|anjali_38|19|0:12:52|0:11:19|0|0:03:09|0|0:09:36|0|0:12:52|0|
81|Bhishek-Parmar|19|0:12:53|0:04:00|0|0:03:05|0|0:05:46|0|0:07:53|1|
82|Denish21|19|0:12:55|0:02:12|0|0:04:31|0|0:06:18|0|0:12:55|0|
83|crocodilehy|19|0:12:56|0:03:24|0|0:05:50|0|0:12:17|0|0:12:56|0|
84|dd2307|19|0:12:56|0:02:47|0|0:05:01|0|0:12:39|0|0:12:56|0|
85|user2941fE|19|0:13:01|0:04:52|0|0:06:49|0|0:10:23|0|0:13:01|0|
86|Actual_Boy|19|0:13:02|0:02:36|0|0:05:03|0|0:12:03|0|0:13:02|0|
87|tiger2005|19|0:13:03|0:01:10|0|0:04:34|0|0:13:03|0|0:12:49|0|
88|lympanda|19|0:13:11|0:01:35|1|0:04:10|0|0:08:11|0|0:07:56|0|
89|Yatin_987|19|0:13:12|0:03:58|1|0:06:11|0|0:07:20|0|0:08:12|0|
90|Numan-|19|0:13:13|0:08:56|0|0:10:28|0|0:11:46|0|0:13:13|0|
91|Harshal_0901|19|0:13:13|0:02:36|0|0:04:05|0|0:08:35|0|0:13:13|0|
92|bhavyabhaskar04|19|0:13:14|0:03:42|0|0:07:35|0|0:11:01|0|0:13:14|0|
93|foxintohumanbeing|19|0:13:17|0:02:21|0|0:04:54|0|0:12:30|0|0:13:17|0|
94|C4MGHsWnjy|19|0:13:23|0:08:16|0|0:08:23|0|0:05:17|0|0:04:38|1|
95|liu-jia-jie-e|19|0:13:28|0:01:17|1|0:03:37|0|0:07:58|0|0:08:28|0|
96|tarptaeya|19|0:13:29|0:01:27|0|0:02:44|0|0:13:29|0|0:13:18|0|
97|sethles|19|0:13:31|0:02:07|1|0:04:11|0|0:07:22|0|0:08:31|0|
98|pyjuan91|19|0:13:39|0:02:29|0|0:06:53|0|0:13:39|0|0:12:53|0|
99|liouzhou_101|19|0:13:40|0:01:31|0|0:03:29|0|0:13:40|0|0:13:02|0|
100|arnab-07|19|0:13:41|0:00:56|0|0:02:59|0|0:07:42|1|0:08:41|0|
101|E3Vtm5JKkx|19|0:13:43|0:06:17|0|0:09:59|0|0:12:07|0|0:13:43|0|
102|arslantu|19|0:13:46|0:03:02|0|0:04:49|0|0:13:17|0|0:13:46|0|
103|abhishekkumar60818|19|0:13:48|0:10:32|0|0:11:19|0|0:12:31|0|0:13:48|0|
104|likheetshetty|19|0:13:51|0:03:53|1|0:06:08|0|0:08:21|0|0:08:51|0|
105|dovchindorj|19|0:13:53|0:13:53|0|0:10:55|0|0:08:37|0|0:08:02|0|
106|jiangjinjinyxt|19|0:13:55|0:02:59|0|0:04:48|0|0:13:55|0|0:13:44|0|
107|peicd7699|19|0:13:57|0:03:16|1|0:04:44|0|0:08:37|0|0:08:57|0|
108|hemanth00405|19|0:13:59|0:02:45|0|0:07:53|0|0:13:59|0|0:10:42|0|
109|sahilverma0433|19|0:13:59|0:02:27|0|0:06:30|0|0:11:21|0|0:13:59|0|
110|Saik77|19|0:14:06|0:10:16|0|0:07:11|0|0:13:24|0|0:14:06|0|
111|54chin|19|0:14:06|0:05:05|0|0:09:10|0|0:11:43|0|0:14:06|0|
112|warunik|19|0:14:12|0:03:46|0|0:07:43|0|0:11:45|0|0:14:12|0|
113|Sdas_1905|19|0:14:13|0:04:24|0|0:10:36|0|0:14:13|0|0:13:44|0|
114|ryanguorocket|19|0:14:14|0:02:22|0|0:05:27|0|0:14:14|0|0:14:03|0|
115|yogita_saini1111|19|0:14:16|0:04:47|0|0:07:12|0|0:11:50|0|0:14:16|0|
116|8symbols|19|0:14:18|0:04:14|0|0:07:36|0|0:14:06|0|0:14:18|0|
117|w285714|19|0:14:20|0:01:26|0|0:04:01|0|0:14:20|0|0:14:02|0|
118|JOHNKRAM|19|0:14:20|0:14:20|0|0:13:39|0|0:12:00|0|0:11:45|0|
119|USYDLDH|19|0:14:20|0:01:53|0|0:03:25|0|0:14:11|0|0:14:20|0|
120|Prasanna-8446|19|0:14:26|0:01:59|1|0:03:53|0|0:05:55|0|0:09:26|0|
121|Raveesh_gautam|19|0:14:27|0:03:13|0|0:08:24|0|0:12:40|0|0:14:27|0|
122|DGukesh|19|0:14:35|0:02:18|0|0:06:07|0|0:11:12|0|0:14:35|0|
123|abhi_84|19|0:14:38|0:02:36|0|0:04:06|0|0:14:38|0|0:12:28|0|
124|rgb234rgb|19|0:14:38|0:02:31|0|0:05:19|0|0:14:38|0|0:13:45|0|
125|EricYXing|19|0:14:53|0:02:46|0|0:05:11|0|0:13:45|0|0:14:53|0|
126|Siddh_Bamb|19|0:14:56|0:03:49|0|0:07:02|0|0:13:33|0|0:14:56|0|
127|amsraman|19|0:14:57|0:08:36|0|0:09:57|1|0:09:10|0|0:08:59|0|
128|practical-vvingf4j|19|0:14:58|0:01:21|0|0:04:01|0|0:14:58|0|0:14:45|0|
129|Kartik_garg163|19|0:14:59|0:07:05|0|0:04:23|0|0:14:09|0|0:14:59|0|
130|unknown_ajay|19|0:15:01|0:02:18|0|0:05:27|0|0:15:01|0|0:14:12|0|
131|yaobig-2|19|0:15:06|0:02:26|0|0:06:49|0|0:15:06|0|0:14:41|0|
132|cembirler|19|0:15:07|0:02:40|0|0:05:52|0|0:15:07|0|0:14:57|0|
133|hong-tao-ashi|19|0:15:08|0:01:34|0|0:05:05|0|0:14:06|0|0:15:08|0|
134|HaoyuWang417|19|0:15:13|0:05:29|0|0:07:11|0|0:15:13|0|0:14:40|0|
135|XxFALCONxX|19|0:15:13|0:03:10|0|0:08:37|0|0:14:55|0|0:15:13|0|
136|Sonu_Sanju|19|0:15:17|0:13:09|0|0:12:00|0|0:14:21|0|0:15:17|0|
137|xiao-lin-baby|19|0:15:21|0:01:30|0|0:03:46|0|0:11:37|0|0:15:21|0|
138|watchingForStars|19|0:15:22|0:11:12|0|0:12:16|0|0:14:16|0|0:15:22|0|
139|Ethan-ZYF|19|0:15:26|0:02:15|0|0:03:27|0|0:15:20|0|0:15:26|0|
140|rtdrtd67|19|0:15:28|0:01:43|0|0:06:29|0|0:14:07|0|0:15:28|0|
141|jgorton500|19|0:15:33|0:02:32|1|0:03:57|0|0:09:43|0|0:10:33|0|
142|zephyrr|19|0:15:37|0:03:37|0|0:06:06|0|0:15:29|0|0:15:37|0|
143|chrristy_george|19|0:15:40|0:04:41|0|0:06:52|0|0:14:45|0|0:15:40|0|
144|waster|19|0:15:41|0:02:05|0|0:07:27|0|0:14:55|0|0:15:41|0|
145|ChetanKrishna03|19|0:15:43|0:03:14|0|0:09:48|0|0:13:59|0|0:15:43|0|
146|waipoli|19|0:15:45|0:01:57|0|0:05:09|0|0:10:45|0|0:10:34|1|
147|gebilaojia|19|0:15:48|0:02:49|0|0:06:01|0|0:15:30|0|0:15:48|0|
148|deepanju014|19|0:15:51|0:09:14|0|0:08:54|0|0:09:25|0|0:15:51|0|
149|TriangleLeetCode|19|0:15:52|0:02:59|0|0:05:15|0|0:15:43|0|0:15:52|0|
150|rohan289|19|0:15:53|0:03:04|0|0:06:12|0|0:13:59|0|0:15:53|0|
151|Shivam_1827|19|0:15:58|0:01:43|0|0:04:01|0|0:08:37|0|0:10:58|1|
152|ashish_sprinklr|19|0:16:00|0:02:40|0|0:04:37|0|0:15:09|0|0:16:00|0|
153|Dev_Ahuja310528|19|0:16:01|0:03:56|0|0:08:03|0|0:14:52|0|0:16:01|0|
154|mushanyu_x|19|0:16:02|0:01:55|0|0:09:53|0|0:16:02|0|0:15:47|0|
155|yogeshshinde3624|19|0:16:06|0:03:25|0|0:06:24|0|0:13:54|0|0:16:06|0|
156|zhou_zzz|19|0:16:06|0:03:21|0|0:07:19|0|0:14:56|0|0:16:06|0|
157|charlie-tej-123|19|0:16:07|0:02:04|0|0:04:56|0|0:13:45|0|0:16:07|0|
158|glagoid|19|0:16:09|0:06:43|0|0:09:48|0|0:16:09|0|0:12:08|0|
159|darkdip2|19|0:16:15|0:08:17|1|0:08:31|0|0:11:15|0|0:11:00|0|
160|jimi1105|19|0:16:17|0:04:21|0|0:08:02|0|0:13:16|0|0:16:17|0|
161|yoasobi|19|0:16:18|0:02:20|0|0:06:19|0|0:15:36|0|0:16:18|0|
162|sweet-villanijaz|19|0:16:18|0:09:56|0|0:11:54|0|0:08:53|0|0:16:18|0|
163|Aditya_DHANGAR_06|19|0:16:19|0:02:26|0|0:10:10|0|0:15:22|0|0:16:19|0|
164|dekail|19|0:16:20|0:15:39|0|0:15:50|0|0:15:58|0|0:16:20|0|
165|Garvit_Jhalani|19|0:16:20|0:04:56|0|0:09:48|0|0:15:19|0|0:16:20|0|
166|emon49|19|0:16:21|0:02:59|0|0:05:47|0|0:14:42|0|0:16:21|0|
167|dedhooma|19|0:16:21|0:02:39|0|0:04:58|0|0:09:36|1|0:11:21|0|
168|Vighnesh_Patidar|19|0:16:24|0:02:15|0|0:05:26|0|0:10:05|1|0:11:24|0|
169|R4Ks|19|0:16:24|0:04:00|0|0:06:13|0|0:16:00|0|0:16:24|0|
170|Ujimatsu_Chiya|19|0:16:27|0:02:02|0|0:04:12|0|0:16:27|0|0:16:19|0|
171|Sayan1123|19|0:16:28|0:12:37|0|0:13:49|0|0:14:41|0|0:16:28|0|
172|Deepj_14|19|0:16:30|0:08:00|0|0:10:44|0|0:14:21|0|0:16:30|0|
173|JJZin|19|0:16:30|0:02:24|1|0:04:35|0|0:11:16|0|0:11:30|0|
174|Viccccccci|19|0:16:31|0:03:22|0|0:07:13|0|0:15:45|0|0:16:31|0|
175|tsreaper|19|0:16:33|0:01:38|0|0:04:06|0|0:09:59|0|0:16:33|0|
176|sm_27|19|0:16:37|0:03:07|0|0:06:49|0|0:12:39|0|0:16:37|0|
177|distraction_5112_|19|0:16:38|0:02:14|0|0:07:54|0|0:15:28|0|0:16:38|0|
178|swagatachaudhuri|19|0:16:38|0:08:38|0|0:13:05|0|0:15:01|0|0:16:38|0|
179|mfk443838746|19|0:16:54|0:02:16|0|0:05:06|0|0:16:12|0|0:16:54|0|
180|darrenhp|19|0:16:54|0:01:58|0|0:05:24|0|0:16:54|0|0:16:31|0|
181|kodingcaro|19|0:16:58|0:02:55|0|0:04:35|0|0:10:43|0|0:11:58|1|
182|wei-she-ming|19|0:17:03|0:01:25|0|0:06:31|1|0:12:03|0|0:11:26|0|
183|yun-piao-piao-1|19|0:17:04|0:02:48|0|0:07:28|0|0:16:09|0|0:17:04|0|
184|an1ket_62|19|0:17:04|0:02:20|0|0:09:18|0|0:16:47|0|0:17:04|0|
185|nifeshe|19|0:17:05|0:01:44|0|0:11:32|0|0:17:05|0|0:16:50|0|
186|0_Mohammed_Ayan_0|19|0:17:06|0:03:12|0|0:06:55|0|0:16:05|0|0:17:06|0|
187|vishrutgoti|19|0:17:09|0:05:20|1|0:07:21|0|0:09:57|0|0:12:09|0|
188|AbhayAnilark|19|0:17:13|0:02:15|1|0:05:15|0|0:08:33|0|0:12:13|0|
189|Lawnless|19|0:17:14|0:04:34|0|0:08:47|0|0:16:27|0|0:17:14|0|
190|davidxl7|19|0:17:15|0:03:06|0|0:06:43|0|0:17:15|0|0:17:05|0|
191|vedang_bale_iitb|19|0:17:17|0:04:06|0|0:08:25|0|0:15:50|0|0:17:17|0|
192|dush1729|19|0:17:19|0:05:55|0|0:02:41|0|0:17:19|0|0:17:12|0|
193|quynhit|19|0:17:19|0:02:25|0|0:03:30|0|0:17:19|0|0:17:02|0|
194|cuongdz0111|19|0:17:21|0:08:52|1|0:09:48|0|0:10:49|0|0:12:21|0|
195|mananbansal7|19|0:17:21|0:02:38|0|0:07:29|0|0:15:38|0|0:17:21|0|
196|Anurag_elite|19|0:17:23|0:09:53|0|0:12:24|0|0:16:03|0|0:17:23|0|
197|RopoC|19|0:17:23|0:01:35|0|0:04:03|0|0:11:21|0|0:12:23|1|
198|beyond-86|19|0:17:24|0:06:28|0|0:14:17|0|0:17:12|0|0:17:24|0|
199|ykWGnWjHlw|19|0:17:24|0:06:10|0|0:10:01|0|0:15:44|0|0:17:24|0|
200|VirajAshar|19|0:17:24|0:02:24|0|0:04:25|0|0:11:24|1|0:12:24|0|
201|code_conquerr|19|0:17:28|0:08:40|0|0:05:26|0|0:13:47|0|0:17:28|0|
202|9am|19|0:17:29|0:02:16|0|0:07:55|0|0:17:15|0|0:17:29|0|
203|Ma_Lin|19|0:17:30|0:01:43|0|0:03:17|0|0:10:02|0|0:17:30|0|
