Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|peehs_moorhsum|18|0:12:28|0:02:18|0|0:05:53|0|0:09:25|0|0:12:28|0|
2|arignote|18|0:12:48|0:02:09|0|0:06:11|0|0:12:48|0|0:09:56|0|
3|hank55663|18|0:13:12|0:02:39|0|0:05:03|0|0:09:58|0|0:13:12|0|
4|numb3r5|18|0:13:54|0:01:37|0|0:03:48|0|0:12:04|0|0:13:54|0|
5|tsreaper|18|0:14:05|0:02:54|0|0:06:46|0|0:09:58|0|0:14:05|0|
6|fjzzq2002|18|0:14:05|0:02:05|0|0:07:46|0|0:10:42|0|0:14:05|0|
7|kmjp|18|0:14:10|0:03:07|0|0:07:20|0|0:10:35|0|0:14:10|0|
8|nyu_ldf|18|0:14:32|0:04:41|0|0:07:48|0|0:10:32|0|0:14:32|0|
9|zcgzcgzcg|18|0:16:17|0:02:14|0|0:05:26|0|0:10:35|0|0:16:17|0|
10|tabr|18|0:16:57|0:03:33|0|0:16:57|0|0:09:07|0|0:12:12|0|
11|uwi|18|0:17:37|0:03:15|0|0:06:10|0|0:14:14|0|0:17:37|0|
12|lympanda|18|0:17:38|0:03:09|0|0:07:38|0|0:13:27|0|0:17:38|0|
13|natsugiri|18|0:17:40|0:03:52|0|0:08:33|0|0:14:03|0|0:17:40|0|
14|sun-man-man|18|0:18:03|0:02:30|0|0:07:28|0|0:13:36|0|0:18:03|0|
15|DylanSmith|18|0:18:04|0:04:28|0|0:08:29|0|0:14:39|0|0:18:04|0|
16|jasonvictoryan|18|0:18:26|0:03:24|0|0:08:28|0|0:12:58|0|0:18:26|0|
17|vibrant-mayerhct|18|0:18:28|0:02:41|0|0:05:21|0|0:12:56|0|0:18:28|0|
18|noob-coder-learning-python|18|0:18:35|0:14:45|0|0:18:35|0|0:09:27|0|0:12:36|0|
19|wjli|18|0:18:39|0:03:33|0|0:06:54|0|0:15:16|0|0:18:39|0|
20|kresna|18|0:18:50|0:09:13|0|0:04:20|0|0:14:42|0|0:18:50|0|
21|cuiaoxiang|18|0:18:53|0:02:57|0|0:08:07|0|0:15:54|0|0:18:53|0|
22|raincoat911|18|0:19:16|0:02:54|0|0:07:59|0|0:15:37|0|0:19:16|0|
23|Heltion|18|0:19:56|0:04:11|0|0:09:38|0|0:13:19|0|0:19:56|0|
24|pku_erutan|18|0:20:25|0:02:11|0|0:06:11|0|0:11:24|1|0:15:25|0|
25|penguinhacker|18|0:20:31|0:03:27|0|0:07:52|0|0:20:31|0|0:11:41|0|
26|skywalkert|18|0:21:11|0:03:03|0|0:16:11|1|0:06:53|0|0:10:15|0|
27|milesian-c|18|0:21:44|0:04:22|0|0:10:11|0|0:15:56|0|0:21:44|0|
28|littledva|18|0:22:04|0:03:10|0|0:09:38|0|0:14:21|0|0:22:04|0|
29|sammochen|18|0:22:15|0:03:17|0|0:06:28|0|0:18:17|0|0:22:15|0|
30|liouzhou_101|18|0:22:17|0:03:40|0|0:08:36|1|0:14:03|0|0:17:17|0|
31|c8kbf|18|0:22:20|0:02:26|0|0:11:02|0|0:17:35|0|0:22:20|0|
32|cjy-e|18|0:22:20|0:03:29|0|0:09:33|0|0:14:38|0|0:22:20|0|
33|qui2zical-nashxma|18|0:22:21|0:02:27|0|0:06:54|0|0:17:38|0|0:22:21|0|
34|qqwqert007|18|0:22:29|0:04:56|0|0:09:23|0|0:18:19|0|0:22:29|0|
35|redpanda-w|18|0:22:41|0:05:09|0|0:09:38|0|0:15:10|0|0:22:41|0|
36|lucifer1006|18|0:23:03|0:05:26|0|0:13:38|0|0:17:40|0|0:23:03|0|
37|kpole|18|0:23:12|0:02:49|0|0:06:43|0|0:14:18|0|0:18:12|1|
38|axlsdtkl|18|0:23:17|0:05:30|0|0:11:19|0|0:17:48|0|0:23:17|0|
39|nakari1124|18|0:23:25|0:03:47|0|0:09:19|0|0:18:11|0|0:23:25|0|
40|leeetcodeonl9|18|0:23:28|0:08:19|0|0:11:10|0|0:20:16|0|0:23:28|0|
41|Marmaduke|18|0:23:31|0:02:24|0|0:08:33|0|0:17:57|0|0:23:31|0|
42|skqliao|18|0:23:46|0:01:58|0|0:06:52|0|0:13:55|0|0:23:46|0|
43|watashi|18|0:23:53|0:02:13|0|0:06:28|0|0:14:15|1|0:18:53|0|
44|emthrm|18|0:24:06|0:11:14|0|0:15:22|0|0:07:10|1|0:19:06|0|
45|OTTFF|18|0:24:10|0:03:42|1|0:09:13|0|0:15:00|0|0:19:10|0|
46|jika_jik|18|0:24:12|0:20:37|0|0:24:12|0|0:08:55|0|0:18:44|0|
47|lee0560|18|0:24:12|0:03:56|0|0:08:13|0|0:20:07|0|0:24:12|0|
48|ddoudle|18|0:24:31|0:04:15|0|0:11:24|0|0:20:30|0|0:24:31|0|
49|LarryNY|18|0:24:42|0:03:06|0|0:07:14|1|0:16:50|0|0:19:42|0|
50|rgb234rgb|18|0:24:43|0:06:34|0|0:11:38|0|0:18:31|0|0:24:43|0|
51|huangyuyang|18|0:24:46|0:03:31|0|0:08:24|1|0:15:21|0|0:19:46|0|
52|ydchentw|18|0:25:01|0:03:28|0|0:09:25|0|0:17:26|0|0:25:01|0|
53|winter_dragon|18|0:25:02|0:04:05|0|0:09:01|0|0:19:15|0|0:25:02|0|
54|acvv_choufeng|18|0:25:08|0:03:05|0|0:20:08|1|0:12:43|0|0:07:59|0|
55|rfpermen|18|0:25:24|0:02:24|0|0:08:10|0|0:21:01|0|0:25:24|0|
56|tiger2005|18|0:25:29|0:02:36|0|0:06:45|0|0:22:00|0|0:25:29|0|
57|deadRabbit|18|0:25:33|0:04:10|0|0:10:33|0|0:20:33|0|0:25:33|0|
58|lddlinan|18|0:25:58|0:04:01|0|0:09:54|0|0:21:27|0|0:25:58|0|
59|zokumyoin|18|0:25:59|0:05:04|0|0:08:55|0|0:21:17|0|0:25:59|0|
60|hastings2k|18|0:26:18|0:07:41|0|0:13:02|0|0:20:26|0|0:26:18|0|
61|SaveVMK|18|0:26:26|0:04:30|0|0:09:22|1|0:16:06|0|0:21:26|0|
62|tanmay_raj_29|18|0:26:45|0:07:58|0|0:14:27|0|0:21:18|0|0:26:45|0|
63|felixhuang07|18|0:26:48|0:02:44|0|0:08:17|0|0:18:55|0|0:26:48|0|
64|gooday-3|18|0:26:53|0:05:54|0|0:14:07|0|0:21:12|0|0:26:53|0|
65|CZSNB|18|0:26:58|0:02:49|0|0:11:03|1|0:16:00|0|0:21:58|0|
66|wwwwodddd|18|0:26:59|0:16:59|0|0:14:03|1|0:10:54|1|0:04:36|0|
67|meyi|18|0:27:06|0:05:17|0|0:12:33|0|0:19:18|0|0:27:06|0|
68|FromDihPout|18|0:27:08|0:05:36|0|0:09:18|0|0:21:07|0|0:27:08|0|
69|vipjml|18|0:27:18|0:04:33|0|0:12:05|0|0:19:33|0|0:27:18|0|
70|huiget-6|18|0:27:25|0:04:49|0|0:13:26|0|0:21:30|0|0:27:25|0|
71|priceless-visvesvarayaxhk|18|0:27:34|0:02:57|0|0:08:48|0|0:21:35|0|0:27:34|0|
72|agarwal_keshav|18|0:27:42|0:04:00|0|0:11:21|0|0:17:25|0|0:27:42|0|
73|Nervose|18|0:27:43|0:03:48|0|0:10:51|0|0:21:12|0|0:27:43|0|
74|tommyjiang|18|0:27:43|0:03:25|0|0:09:21|0|0:19:45|0|0:27:43|0|
75|shakibahmed01999|18|0:27:55|0:03:47|0|0:08:10|0|0:22:00|0|0:27:55|0|
76|jevancc|18|0:28:01|0:02:40|0|0:08:32|0|0:18:41|1|0:23:01|0|
77|sonjh02|18|0:28:01|0:07:34|0|0:11:33|0|0:21:34|0|0:28:01|0|
78|twitch_tv_qiqi_impact|18|0:28:16|0:03:07|0|0:07:09|0|0:19:03|0|0:28:16|0|
79|tonghuikang|18|0:28:18|0:02:32|0|0:11:38|0|0:21:46|0|0:28:18|0|
80|bonilha|18|0:28:33|0:02:12|0|0:12:35|0|0:28:33|0|0:19:19|0|
81|st60712|18|0:28:34|0:04:31|0|0:13:11|0|0:22:08|0|0:28:34|0|
82|ruralboy|18|0:28:34|0:03:41|0|0:11:03|0|0:16:40|0|0:28:34|0|
83|walk-alone-a|18|0:28:38|0:04:41|0|0:12:16|0|0:20:12|0|0:28:38|0|
84|brett1479|18|0:28:40|0:03:39|0|0:08:18|0|0:23:03|0|0:28:40|0|
85|jonathansculley|18|0:28:40|0:03:28|0|0:08:23|1|0:15:10|0|0:23:40|0|
86|limbennett|18|0:28:43|0:04:35|0|0:11:38|0|0:22:24|0|0:28:43|0|
87|binacslee-cn|18|0:29:10|0:06:52|0|0:10:53|0|0:29:10|0|0:21:50|0|
88|shawnxi|18|0:29:14|0:05:59|0|0:13:23|0|0:25:27|0|0:29:14|0|
89|koishi514|18|0:29:24|0:01:47|0|0:09:04|1|0:20:55|0|0:24:24|0|
90|qing-tong-kui-hua-hd|18|0:29:37|0:05:48|0|0:12:07|0|0:16:57|0|0:29:37|0|
91|huntersjm|18|0:29:43|0:04:57|0|0:11:05|0|0:21:31|0|0:29:43|0|
92|sheepforever|18|0:29:53|0:04:11|0|0:10:05|0|0:22:39|0|0:29:53|0|
93|grby|18|0:29:53|0:04:19|0|0:09:58|0|0:22:23|0|0:29:53|0|
94|wangdh15|18|0:29:53|0:04:23|0|0:09:11|0|0:19:50|0|0:29:53|0|
95|rapel|18|0:29:55|0:04:21|0|0:09:20|0|0:14:52|2|0:19:55|0|
96|k42ekhs|18|0:30:05|0:04:05|0|0:11:32|0|0:18:41|0|0:30:05|0|
97|ldqing-wu-fei-yang|18|0:30:08|0:02:58|0|0:10:56|0|0:24:49|0|0:30:08|0|
98|hidanom|18|0:30:13|0:03:52|0|0:30:13|0|0:17:15|0|0:24:13|0|
99|XingHe_XingHe|18|0:30:22|0:04:48|0|0:11:56|0|0:21:43|0|0:30:22|0|
100|funny-chaplyginbiw|18|0:30:23|0:03:20|0|0:14:05|0|0:23:17|0|0:30:23|0|
101|knarf|18|0:30:30|0:07:16|0|0:14:02|0|0:23:10|0|0:30:30|0|
102|user2062fQ|18|0:30:30|0:04:37|0|0:13:27|0|0:20:23|0|0:30:30|0|
103|Ujimatsu_Chiya|18|0:30:32|0:02:24|0|0:11:34|0|0:20:23|1|0:25:32|0|
104|ralf_tianyi|18|0:30:38|0:04:25|0|0:12:58|0|0:24:57|0|0:30:38|0|
105|fsyun|18|0:30:43|0:03:56|0|0:08:57|0|0:26:08|0|0:30:43|0|
106|yuanyuan1024|18|0:30:43|0:05:48|0|0:14:39|0|0:23:42|0|0:30:43|0|
107|FreeMem|18|0:30:43|0:06:13|0|0:14:52|0|0:23:16|0|0:30:43|0|
108|jonathanirvings|18|0:30:58|0:01:46|0|0:05:21|0|0:20:58|2|0:15:24|0|
109|NerdyCoder|18|0:31:05|0:03:14|0|0:09:53|0|0:21:10|1|0:26:05|0|
110|z_zhaojun|18|0:31:25|0:04:18|0|0:09:47|0|0:23:31|0|0:31:25|0|
111|Time-Limit|18|0:31:38|0:06:39|0|0:14:51|0|0:23:44|0|0:31:38|0|
112|heLeet|18|0:31:39|0:03:25|0|0:10:13|0|0:25:28|0|0:31:39|0|
113|acvv_cxy|18|0:31:40|0:03:35|0|0:05:59|0|0:27:19|0|0:31:40|0|
