Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (5) Q4 (8)
1|TsReaper|21|0:18:38|0:01:49|0|0:04:17|0|0:07:22|0|0:18:38|0|
2|Yawn_Sean|21|0:21:03|0:16:40|0|0:17:11|0|0:16:52|0|0:21:03|0|
3|Plasmatic|21|0:24:13|0:01:15|0|0:04:51|1|0:06:28|0|0:19:13|0|
4|nicku5011|21|0:24:51|0:01:07|0|0:05:23|0|0:10:52|0|0:24:51|0|
5|fmota|21|0:25:00|0:20:00|0|0:05:06|1|0:08:49|0|0:18:05|0|
6|green_pig|21|0:25:25|0:01:36|0|0:05:27|1|0:09:53|0|0:20:25|0|
7|DylanSmith|21|0:25:40|0:02:02|0|0:06:28|1|0:08:00|0|0:20:40|0|
8|CppSail|21|0:25:52|0:03:07|0|0:07:10|0|0:09:12|0|0:25:52|0|
9|涂汇康|21|0:26:18|0:00:55|0|0:04:29|0|0:08:47|0|0:26:18|0|
10|lydxlx|21|0:26:36|0:03:15|0|0:12:02|0|0:26:36|0|0:24:09|0|
11|LayCurse|21|0:26:41|0:02:21|0|0:06:36|0|0:08:21|0|0:26:41|0|
12|xylu|21|0:27:33|0:02:10|0|0:08:17|1|0:09:26|0|0:22:33|0|
13|SSerxhs|21|0:28:41|0:02:04|0|0:05:49|0|0:11:17|0|0:28:41|0|
14|arignote|21|0:29:14|0:24:14|0|0:24:04|0|0:23:54|0|0:23:46|1|
15|MvKaio|21|0:29:17|0:03:59|0|0:12:55|1|0:08:19|0|0:24:17|0|
16|KaiWenYang|21|0:30:55|0:25:55|0|0:25:51|1|0:24:45|0|0:24:40|0|
17|twitch_tv_qiqi_impact|21|0:31:23|0:01:14|0|0:05:57|1|0:08:54|0|0:26:23|0|
18|PyIsBestLang|21|0:31:27|0:01:55|0|0:04:48|0|0:09:25|0|0:31:27|0|
19|hash_osjobs|21|0:31:35|0:01:45|0|0:07:31|0|0:13:41|0|0:31:35|0|
20|ZhanKurbanbayev|21|0:31:38|0:02:47|0|0:26:38|1|0:06:42|0|0:21:41|0|
21|Gluk|21|0:31:42|0:03:23|0|0:07:29|0|0:09:46|0|0:31:42|0|
22|lihaicoder|21|0:31:45|0:01:34|0|0:09:36|0|0:12:20|0|0:31:45|0|
23|Larry|21|0:31:51|0:01:41|0|0:08:57|0|0:16:32|0|0:31:51|0|
24|Sam|21|0:32:40|0:02:03|0|0:12:27|0|0:14:32|0|0:32:40|0|
25|未来史蒂夫|21|0:32:42|0:02:50|0|0:06:39|1|0:09:04|0|0:27:42|0|
26|jerryxu20|21|0:33:26|0:01:35|0|0:07:19|0|0:11:01|0|0:33:26|0|
27|孙慢慢|21|0:34:23|0:01:19|0|0:12:43|1|0:16:32|0|0:29:23|0|
