Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
1|uwi|19|0:16:27|0:16:27|0|0:03:42|0|0:07:24|0|0:15:29|0|
2|cuiaoxiang|19|0:19:12|0:01:06|0|0:03:54|0|0:06:44|0|0:19:12|0|
3|huzecong|19|0:20:44|0:01:00|0|0:03:09|1|0:05:52|0|0:15:44|0|
4|kmjp|19|0:22:06|0:00:52|0|0:02:47|0|0:05:02|0|0:22:06|0|
5|i_love_xiaoshagua_cpp|19|0:25:09|0:00:43|0|0:03:17|0|0:05:46|0|0:25:09|0|
6|lympanda|19|0:25:57|0:01:31|0|0:05:20|0|0:10:43|0|0:25:57|0|
7|beet|19|0:26:05|0:01:20|0|0:04:17|0|0:08:00|0|0:26:05|0|
8|hank55663|19|0:26:27|0:00:44|0|0:04:35|0|0:08:53|0|0:26:27|0|
9|skywalkert|19|0:27:19|0:01:07|0|0:04:29|0|0:10:13|0|0:27:19|0|
10|piyifan|19|0:27:21|0:02:03|0|0:06:22|0|0:11:35|0|0:27:21|0|
11|szp14|19|0:27:26|0:01:28|0|0:05:58|0|0:11:42|0|0:27:26|0|
12|superluminal|19|0:28:30|0:00:57|0|0:03:23|1|0:06:50|0|0:23:30|0|
13|nhho|19|0:28:34|0:08:32|0|0:08:42|0|0:10:58|0|0:28:34|0|
14|LayCurse|19|0:28:36|0:02:02|0|0:04:36|0|0:07:56|0|0:23:36|1|
15|huangyuyang|19|0:30:51|0:04:26|0|0:04:59|0|0:10:12|0|0:30:51|0|
16|yang12138|19|0:31:00|0:05:01|0|0:09:18|0|0:15:00|0|0:31:00|0|
17|jevancc|19|0:31:22|0:01:21|0|0:05:01|0|0:09:57|0|0:31:22|0|
18|zcgzcgzcg|19|0:32:25|0:00:54|0|0:03:48|0|0:08:48|0|0:32:25|0|
19|balakrishnan_v|19|0:32:53|0:32:53|0|0:31:45|0|0:26:20|0|0:21:10|0|
20|QingchuanZhang-Microsoft|19|0:32:57|0:07:25|0|0:07:32|0|0:10:49|0|0:32:57|0|
21|Heltion|19|0:33:33|0:03:19|0|0:09:11|0|0:09:05|0|0:33:33|0|
22|xiaowuc1|19|0:33:36|0:00:52|0|0:02:06|0|0:03:56|0|0:28:36|1|
23|pku_erutan|19|0:33:44|0:01:22|0|0:07:23|1|0:12:36|0|0:28:44|0|
24|zerotrac2|19|0:35:11|0:08:45|0|0:08:11|1|0:08:28|0|0:30:11|0|
25|kzyKT|19|0:35:56|0:01:44|0|0:04:40|1|0:11:46|0|0:30:56|0|
26|awice|19|0:36:07|0:04:34|0|0:31:07|1|0:04:55|0|0:30:48|0|
27|zqy1018|19|0:36:11|0:05:54|0|0:07:10|0|0:10:48|0|0:36:11|0|
28|Hexadecimal|19|0:36:19|0:02:16|0|0:08:37|0|0:16:22|0|0:36:19|0|
29|seeean|19|0:37:00|0:01:43|0|0:04:56|0|0:09:33|0|0:37:00|0|
30|arignote|19|0:37:17|0:03:48|0|0:12:43|0|0:18:49|0|0:37:17|0|
31|QAMichaelPeng|19|0:37:53|0:01:59|0|0:08:25|0|0:16:25|0|0:37:53|0|
32|alanmiller|19|0:39:51|0:03:45|0|0:07:56|0|0:12:28|0|0:39:51|0|
33|ko19951231|19|0:39:58|0:39:58|0|0:38:46|0|0:34:23|0|0:25:50|0|
34|A_Le_K|19|0:40:38|0:02:15|0|0:06:21|0|0:09:34|0|0:35:38|1|
35|tian-tang-6|19|0:40:50|0:09:59|0|0:10:54|0|0:10:46|0|0:40:50|0|
36|peterrockwave|19|0:41:00|0:01:04|0|0:05:51|0|0:14:33|0|0:41:00|0|
37|laekov_prc|19|0:41:39|0:04:10|0|0:07:05|0|0:07:24|0|0:41:39|0|
38|y0105w49|19|0:41:51|0:01:10|0|0:07:50|1|0:11:34|1|0:31:51|0|
39|cai_lw|19|0:42:56|0:01:28|0|0:05:14|1|0:09:07|0|0:37:56|0|
40|pedrohlf|19|0:43:00|0:01:02|0|0:05:47|1|0:10:08|0|0:38:00|0|
41|Charlesna|19|0:43:35|0:01:44|0|0:05:54|0|0:12:08|0|0:43:35|0|
42|zhantons|19|0:44:09|0:01:28|0|0:05:52|0|0:13:52|0|0:44:09|0|
43|wnjxyk|19|0:44:17|0:07:14|0|0:08:32|0|0:14:26|0|0:44:17|0|
44|besieger|19|0:44:17|0:01:55|0|0:07:44|0|0:12:59|0|0:44:17|0|
45|qwnjc|19|0:44:18|0:02:55|0|0:07:25|0|0:13:31|0|0:44:18|0|
46|ddoudle|19|0:44:25|0:02:18|0|0:06:33|0|0:12:11|0|0:44:25|0|
47|natsugiri|19|0:44:30|0:01:49|0|0:05:14|0|0:09:49|0|0:44:30|0|
48|wjli|19|0:44:59|0:00:58|0|0:04:35|1|0:08:26|0|0:39:59|0|
49|coder206|19|0:45:24|0:02:25|0|0:07:54|0|0:18:06|0|0:45:24|0|
50|Jesko|19|0:45:25|0:01:48|0|0:05:53|0|0:13:43|0|0:45:25|0|
51|ctzsm|19|0:45:36|0:01:46|0|0:06:15|0|0:13:38|0|0:45:36|0|
52|bpdolson|19|0:45:40|0:01:01|0|0:03:49|1|0:06:08|0|0:40:40|0|
53|Nson|19|0:46:21|0:04:03|0|0:12:19|2|0:14:47|0|0:36:21|0|
54|firiexp|19|0:46:21|0:01:09|0|0:03:26|0|0:06:59|0|0:41:21|1|
55|ericlong|19|0:46:35|0:01:52|0|0:06:51|0|0:10:17|0|0:46:35|0|
56|javkhlan|19|0:46:40|0:09:52|0|0:07:40|1|0:15:40|0|0:41:40|0|
57|killer_z|19|0:46:44|0:01:08|0|0:05:32|0|0:11:23|0|0:46:44|0|
58|JOHNKRAM|19|0:47:42|0:06:00|0|0:08:28|1|0:10:58|0|0:42:42|0|
59|RadianceSheep|19|0:47:49|0:01:42|0|0:06:04|0|0:12:06|0|0:47:49|0|
60|tutousi|19|0:47:49|0:06:44|0|0:08:54|0|0:17:35|0|0:47:49|0|
61|benmirt|19|0:47:55|0:01:10|0|0:07:39|3|0:12:19|0|0:32:55|0|
62|xh286286|19|0:47:55|0:06:22|0|0:11:16|1|0:16:04|0|0:42:55|0|
63|chauncey95|19|0:47:58|0:01:31|0|0:06:00|1|0:13:06|0|0:42:58|0|
64|darrenhp|19|0:48:00|0:10:48|0|0:18:26|1|0:09:17|0|0:43:00|0|
65|raincoat911|19|0:48:04|0:01:34|0|0:06:32|0|0:12:30|0|0:48:04|0|
66|lostleaf|19|0:48:18|0:06:17|0|0:12:44|1|0:18:06|0|0:43:18|0|
67|DrCarbs|19|0:48:35|0:02:08|0|0:09:26|1|0:15:55|0|0:43:35|0|
68|SaveVMK|19|0:48:35|0:00:51|0|0:04:03|1|0:09:01|0|0:43:35|0|
69|tyhaha|19|0:49:15|0:01:58|0|0:07:38|1|0:15:29|0|0:44:15|0|
70|5lipper|19|0:49:18|0:07:49|0|0:08:07|1|0:15:49|0|0:44:18|0|
71|yaqizhang|19|0:49:21|0:01:31|0|0:08:14|1|0:13:22|0|0:44:21|0|
72|jtjl|19|0:49:23|0:04:36|0|0:08:08|1|0:11:22|0|0:44:23|0|
73|dystopiawave|19|0:50:22|0:16:18|0|0:14:49|0|0:11:29|0|0:50:22|0|
74|hwhuige|19|0:50:38|0:02:02|0|0:08:34|1|0:15:56|0|0:45:38|0|
75|nthistle|19|0:50:52|0:01:42|0|0:04:57|0|0:09:44|0|0:50:52|0|
76|617280219|19|0:50:54|0:01:22|0|0:07:39|2|0:12:18|0|0:40:54|0|
77|minhquanym|19|0:51:37|0:00:49|0|0:05:13|2|0:08:58|0|0:36:37|1|
78|roll_no_1|19|0:52:14|0:01:15|0|0:16:21|0|0:12:55|0|0:52:14|0|
79|zhymaoiing|19|0:52:15|0:03:51|0|0:09:52|0|0:16:57|0|0:52:15|0|
80|dogma|19|0:52:29|0:01:50|0|0:06:35|0|0:19:37|0|0:52:29|0|
81|pze168|19|0:53:02|0:02:28|0|0:09:21|0|0:16:50|0|0:53:02|0|
82|please_AC|19|0:53:18|0:03:49|0|0:06:38|0|0:13:58|0|0:53:18|0|
83|helloworld201801|19|0:53:27|0:01:25|0|0:06:06|0|0:14:10|0|0:53:27|0|
84|hahahiehie|19|0:53:48|0:01:57|0|0:09:47|0|0:17:48|0|0:48:48|1|
85|cf_newbie|19|0:53:50|0:01:23|0|0:09:05|1|0:14:13|0|0:48:50|0|
86|ahsu198|19|0:53:52|0:03:23|0|0:11:57|1|0:27:26|0|0:48:52|0|
87|xyzzzzzzzz|19|0:54:04|0:01:27|0|0:07:17|1|0:18:09|0|0:49:04|0|
88|DickLearning|19|0:54:04|0:01:41|0|0:06:29|1|0:10:19|0|0:44:04|1|
89|LarryNY|19|0:54:07|0:01:00|0|0:05:10|1|0:10:05|0|0:49:07|0|
90|dacdodinh99|19|0:54:14|0:05:38|0|0:09:43|0|0:04:38|0|0:44:14|2|
91|he-yu-am|19|0:54:18|0:08:57|0|0:10:43|0|0:21:01|0|0:54:18|0|
92|skeqi|19|0:54:24|0:02:10|0|0:12:41|2|0:22:15|0|0:44:24|0|
93|liouzhou_101|19|0:54:31|0:04:35|0|0:07:47|1|0:11:31|0|0:44:31|1|
94|logsniper|19|0:54:41|0:01:12|0|0:06:46|0|0:13:57|0|0:54:41|0|
95|wyc0807|19|0:55:01|0:02:20|0|0:08:45|1|0:15:57|0|0:50:01|0|
96|TheRaven|19|0:55:26|0:01:25|0|0:05:56|0|0:19:52|0|0:55:26|0|
97|sshang|19|0:55:28|0:01:36|0|0:05:56|1|0:11:48|0|0:50:28|0|
98|hhhyyyfff|19|0:55:29|0:04:09|0|0:06:01|0|0:09:53|0|0:55:29|0|
99|denjoy___|19|0:56:15|0:01:58|0|0:12:24|1|0:20:05|0|0:51:15|0|
100|K_kkkyle|19|0:56:24|0:01:55|0|0:06:19|1|0:23:20|0|0:51:24|0|
101|WJTung|19|0:56:40|0:01:34|0|0:07:09|0|0:19:05|0|0:56:40|0|
102|soulshooter|19|0:56:57|0:01:11|0|0:06:13|1|0:12:45|0|0:51:57|0|
103|serdes|19|0:57:09|0:03:54|0|0:10:04|0|0:15:29|0|0:57:09|0|
104|gyosh|19|0:57:24|0:01:25|0|0:06:44|0|0:10:55|0|0:52:24|1|
105|myCodingLife|19|0:57:27|0:02:10|0|0:10:53|1|0:22:55|0|0:52:27|0|
106|Sun_WuKong|19|0:57:42|0:01:47|0|0:07:08|1|0:15:51|0|0:52:42|0|
107|pyrexshorts|19|0:57:45|0:02:15|0|0:08:49|0|0:17:40|0|0:57:45|0|
108|kkspeed3|19|0:57:49|0:03:12|0|0:09:12|1|0:37:46|0|0:52:49|0|
109|_-owo-_|19|0:57:54|0:00:48|0|0:04:16|1|0:08:50|0|0:47:54|1|
110|sohelH|19|0:57:55|0:01:18|0|0:06:50|0|0:14:58|0|0:57:55|0|
111|ShidaLei|19|0:58:02|0:01:19|0|0:13:20|0|0:17:50|0|0:58:02|0|
112|yubowenok|19|0:58:20|0:01:02|0|0:04:51|0|0:07:57|0|0:48:20|2|
113|ericlege98|19|0:58:38|0:01:03|0|0:05:52|1|0:11:26|0|0:53:38|0|
114|flyman3046|19|0:58:48|0:01:29|0|0:04:48|0|0:12:25|0|0:58:48|0|
115|ghouyl-2|19|0:58:58|0:04:40|0|0:10:43|0|0:22:16|1|0:53:58|0|
116|donnod|19|0:59:10|0:02:02|0|0:08:13|2|0:20:50|0|0:49:10|0|
117|yiqunoy|19|0:59:41|0:10:35|0|0:08:31|0|0:24:18|0|0:59:41|0|
118|OTTFF|19|0:59:47|0:05:00|0|0:05:07|0|0:08:48|0|0:59:47|0|
119|foorest|19|1:00:00|0:01:35|0|0:04:48|0|0:11:43|0|1:00:00|0|
120|ychzhou|19|1:00:13|0:01:44|0|0:07:33|0|0:12:38|0|1:00:13|0|
121|edenooo|19|1:00:20|0:01:54|0|0:05:41|0|0:13:48|0|0:55:20|1|
122|lucifer1004|19|1:00:21|0:06:00|0|0:06:44|0|0:13:43|0|1:00:21|0|
123|eireverie|19|1:00:23|0:03:22|0|0:06:00|1|0:11:35|0|0:55:23|0|
124|tganonymous|19|1:00:35|0:55:35|0|0:54:06|0|0:48:10|0|0:42:55|1|
125|zy07621|19|1:00:44|0:01:44|0|0:18:49|1|0:26:59|0|0:55:44|0|
126|suiyuan1992|19|1:00:53|0:01:53|0|0:07:53|0|0:14:27|0|0:55:53|1|
127|zzxzxzzxz|19|1:00:57|0:02:14|0|0:08:49|2|0:16:30|0|0:45:57|1|
128|cowtony|19|1:01:12|0:09:25|0|0:07:26|0|0:22:55|1|0:51:12|1|
129|zchen0211|19|1:01:38|0:02:01|0|0:10:02|0|0:30:45|0|1:01:38|0|
130|peichaoD|19|1:01:38|0:02:18|0|0:07:01|0|0:15:35|0|0:56:38|1|
131|zhongzh13|19|1:02:14|0:01:23|0|0:06:26|0|0:12:11|0|1:02:14|0|
132|mattrl|19|1:02:27|0:01:19|0|0:09:37|0|0:20:36|0|1:02:27|0|
133|emthrm|19|1:02:49|0:01:02|0|0:04:40|0|0:09:01|0|0:52:49|2|
134|happybelly|19|1:02:52|0:01:37|0|0:08:40|1|0:16:51|0|0:57:52|0|
135|louiez|19|1:03:10|0:01:26|0|0:06:14|2|0:14:47|0|0:53:10|0|
136|danielcy715|19|1:03:28|0:02:52|0|0:10:32|2|0:26:45|0|0:53:28|0|
137|wrangle1005|19|1:03:50|0:03:32|0|0:10:02|1|0:16:16|0|0:53:50|1|
138|Megumi-cs|19|1:03:54|0:04:42|0|0:07:27|0|0:12:38|1|0:58:54|0|
