Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
21|shaktirajpandey1996|19|0:19:45|0:04:48|0|0:10:06|0|0:13:55|0|0:19:45|0|
22|darrenhp|19|0:20:20|0:02:32|0|0:07:00|0|0:14:44|0|0:20:20|0|
23|arun_j|19|0:20:26|0:02:32|1|0:11:52|0|0:13:35|0|0:15:26|0|
24|jianfeng4|19|0:21:21|0:02:37|0|0:07:02|0|0:15:34|0|0:21:21|0|
25|farmerboy|19|0:21:23|0:03:35|0|0:07:48|0|0:17:11|0|0:21:23|0|
26|qwnjc|19|0:22:35|0:02:04|0|0:07:57|0|0:17:09|0|0:22:35|0|
27|ankitraj7217|19|0:22:53|0:04:27|0|0:09:26|0|0:15:42|0|0:22:53|0|
28|srikarym|19|0:23:18|0:05:04|0|0:08:48|0|0:16:26|0|0:23:18|0|
29|jakshat_desai|19|0:23:18|0:03:19|0|0:07:24|0|0:15:21|1|0:18:18|0|
30|zqy1018|19|0:23:19|0:02:41|0|0:06:05|0|0:12:51|0|0:23:19|0|
31|rzwei|19|0:23:21|0:03:44|0|0:06:49|0|0:16:17|0|0:23:21|0|
32|nevergiveup|19|0:23:29|0:02:44|0|0:07:33|0|0:17:35|0|0:23:29|0|
33|gingerale|19|0:23:34|0:02:32|0|0:06:43|0|0:16:31|0|0:23:34|0|
34|jpsagarm95|19|0:23:34|0:03:36|0|0:09:56|0|0:15:44|0|0:23:34|0|
35|Yulian_Yarema|19|0:23:40|0:04:00|0|0:06:39|0|0:13:24|1|0:18:40|0|
36|pavitra_ag|19|0:24:01|0:02:55|0|0:07:01|0|0:19:53|0|0:24:01|0|
37|gultai4uk_r|19|0:24:02|0:04:18|0|0:11:12|0|0:20:08|0|0:24:02|0|
38|13point5|19|0:24:18|0:02:01|0|0:08:43|0|0:19:18|0|0:14:14|1|
39|kick2|19|0:24:48|0:04:58|0|0:24:48|0|0:17:23|0|0:20:35|0|
40|tommyjiang|19|0:25:06|0:04:15|0|0:05:11|0|0:25:06|0|0:09:59|0|
41|shivamkalra00|19|0:25:10|0:03:41|0|0:09:13|0|0:20:20|0|0:25:10|0|
42|dumb_lvlv|19|0:25:14|0:02:37|0|0:10:07|0|0:17:44|0|0:25:14|0|
43|cenkay|19|0:25:36|0:02:33|0|0:06:46|0|0:12:26|0|0:20:36|1|
44|emptyman987|19|0:25:38|0:02:02|0|0:06:44|0|0:16:06|0|0:25:38|0|
45|nasadigital|19|0:25:44|0:03:27|0|0:10:48|0|0:19:59|0|0:25:44|0|
46|biltharesatyendra|19|0:25:48|0:03:41|0|0:06:30|0|0:12:31|0|0:20:48|1|
47|mirosuaf|19|0:26:07|0:02:12|0|0:04:34|0|0:12:28|0|0:26:07|0|
48|n1e2m3|19|0:26:09|0:02:10|0|0:06:47|1|0:16:09|1|0:09:51|0|
49|qd452|19|0:26:12|0:01:24|0|0:06:16|0|0:21:29|0|0:26:12|0|
50|alpha_null|19|0:26:56|0:03:25|0|0:07:43|0|0:16:52|1|0:21:56|0|
51|Poovanna|19|0:26:56|0:04:29|0|0:09:11|0|0:18:25|0|0:26:56|0|
52|y2587wan|19|0:27:30|0:03:05|0|0:09:51|0|0:19:13|0|0:27:30|0|
53|howeverforever|19|0:27:51|0:03:29|0|0:11:11|0|0:18:36|0|0:27:51|0|
54|x____x|19|0:27:57|0:08:59|0|0:15:18|0|0:20:29|0|0:27:57|0|
55|xuwd11|19|0:28:11|0:01:56|0|0:06:19|0|0:18:41|0|0:28:11|0|
56|lucifer1004|19|0:28:13|0:01:31|0|0:06:52|0|0:14:33|0|0:23:13|1|
57|rockstar|19|0:28:19|0:01:33|0|0:07:29|0|0:18:48|1|0:23:19|0|
58|zhangvszhang|19|0:28:22|0:09:54|0|0:07:09|0|0:19:27|1|0:23:22|0|
59|DenisGubar|19|0:28:25|0:01:42|0|0:06:29|0|0:17:26|0|0:28:25|0|
60|617280219|19|0:28:55|0:03:38|0|0:08:03|0|0:28:33|0|0:28:55|0|
61|mcy4ever|19|0:28:58|0:03:31|0|0:08:06|0|0:19:42|0|0:28:58|0|
62|caoboxiao|19|0:29:12|0:02:15|0|0:05:02|0|0:13:43|0|0:29:12|0|
63|richardCorona|19|0:29:24|0:03:05|0|0:08:41|0|0:23:07|0|0:29:24|0|
64|rgkbitw|19|0:29:53|0:02:25|0|0:09:08|0|0:20:50|0|0:29:53|0|
65|dlesces|19|0:30:00|0:01:34|0|0:22:56|0|0:16:44|0|0:30:00|0|
66|all_too_well|19|0:30:18|0:04:39|0|0:08:09|0|0:20:44|1|0:25:18|0|
67|mr_pandey|19|0:30:29|0:02:12|0|0:06:29|0|0:17:16|1|0:25:29|0|
68|KLEA|19|0:30:32|0:02:08|0|0:07:00|0|0:30:32|0|0:18:57|0|
69|eireverie|19|0:30:33|0:04:28|0|0:08:08|0|0:14:30|1|0:20:33|1|
70|neungkl|19|0:30:52|0:04:10|0|0:11:47|0|0:22:02|0|0:30:52|0|
71|xaviercai|19|0:30:56|0:02:17|0|0:06:56|0|0:21:29|0|0:30:56|0|
72|Hughstudy|19|0:30:57|0:05:17|0|0:12:23|0|0:22:12|0|0:30:57|0|
73|cai_lw|19|0:31:17|0:00:56|0|0:14:55|0|0:21:17|2|0:11:27|0|
74|hyserendipity|19|0:31:21|0:05:56|0|0:11:23|0|0:21:12|0|0:31:21|0|
75|weak-chicken|19|0:31:37|0:03:02|0|0:07:48|0|0:24:05|0|0:31:37|0|
76|fox45|19|0:31:51|0:02:26|0|0:08:44|0|0:31:51|0|0:17:59|0|
77|shahidul_brur|19|0:31:57|0:03:31|0|0:09:42|0|0:18:14|1|0:26:57|0|
78|hanwang|19|0:32:01|0:03:52|0|0:11:46|0|0:20:38|0|0:32:01|0|
79|Merciless|19|0:32:02|0:03:00|0|0:06:01|0|0:17:55|0|0:32:02|0|
80|imran1997|19|0:32:05|0:03:22|0|0:07:20|0|0:20:18|1|0:27:05|0|
81|as3asddd|19|0:32:41|0:02:15|0|0:08:24|0|0:24:42|0|0:32:41|0|
82|wjli|19|0:32:51|0:00:50|0|0:06:25|1|0:11:06|0|0:22:51|1|
83|dancooper|19|0:32:57|0:03:01|0|0:06:44|0|0:32:57|0|0:15:26|0|
84|physics0523|19|0:32:58|0:03:02|0|0:14:02|0|0:25:34|0|0:32:58|0|
85|please_AC|19|0:33:30|0:01:38|0|0:10:39|1|0:17:03|0|0:23:30|1|
86|hawk84|19|0:33:33|0:05:30|0|0:12:07|0|0:19:13|0|0:33:33|0|
87|anisaha|19|0:33:33|0:04:05|0|0:09:48|0|0:21:41|1|0:28:33|0|
88|CLown1331|19|0:33:34|0:02:45|0|0:07:59|0|0:27:08|0|0:33:34|0|
89|rudenko_gold|19|0:33:38|0:01:54|0|0:05:38|0|0:14:37|0|0:23:38|2|
90|sallyyao2001|19|0:33:40|0:03:55|0|0:12:05|0|0:24:58|0|0:33:40|0|
91|ZhongnianTao|19|0:33:58|0:07:55|0|0:02:49|0|0:25:23|0|0:33:58|0|
92|percywtc|19|0:34:03|0:02:02|1|0:05:20|0|0:09:29|0|0:24:03|1|
93|Hexadecimal|19|0:34:06|0:02:40|0|0:07:02|0|0:24:06|2|0:13:36|0|
94|Hewitt_1570|19|0:34:13|0:33:14|0|0:33:38|0|0:33:56|0|0:34:13|0|
95|tmd910607|19|0:34:14|0:04:33|0|0:08:09|0|0:15:10|0|0:34:14|0|
96|xianglaniunan|19|0:34:49|0:02:50|0|0:05:35|0|0:13:54|1|0:24:49|1|
97|shaurya024|19|0:34:53|0:02:36|0|0:05:26|0|0:26:30|1|0:29:53|0|
98|blacksea3_nju|19|0:34:59|0:01:30|0|0:10:27|1|0:25:23|0|0:29:59|0|
99|lbjlc|19|0:35:03|0:00:53|0|0:03:13|0|0:30:03|1|0:20:43|0|
100|chejianchao|19|0:35:13|0:02:41|0|0:07:14|0|0:35:13|0|0:11:26|0|
101|mzchen|19|0:35:16|0:02:58|0|0:06:09|0|0:30:16|1|0:14:09|0|
102|hansirchen|19|0:35:19|0:05:38|0|0:11:39|0|0:23:48|0|0:35:19|0|
103|hritika27|19|0:35:20|0:02:56|0|0:10:53|0|0:18:14|1|0:30:20|0|
104|a4615aa4615a|19|0:35:22|0:04:08|1|0:11:04|0|0:20:18|1|0:25:22|0|
105|ercument|19|0:35:34|0:02:26|0|0:11:14|1|0:20:23|1|0:25:34|0|
106|@_deleted_user_1a9d00f9|19|0:35:41|0:35:13|0|0:35:41|0|0:35:27|0|0:35:33|0|
107|coder206|19|0:35:52|0:04:15|0|0:09:07|0|0:21:22|0|0:30:52|1|
108|resara|19|0:35:56|0:02:49|0|0:06:15|0|0:21:11|1|0:30:56|0|
109|grter2|19|0:36:03|0:08:13|0|0:12:59|0|0:23:28|0|0:36:03|0|
110|baldFemale|19|0:36:08|0:01:43|0|0:05:22|0|0:26:56|1|0:31:08|0|
111|Hewitt_1570|19|0:36:26|0:01:56|0|0:09:20|0|0:23:43|1|0:31:26|0|
112|derkach|19|0:36:47|0:02:38|0|0:06:55|0|0:11:48|2|0:26:47|0|
113|xqxqxq|19|0:37:12|0:02:55|0|0:06:57|0|0:16:46|1|0:32:12|0|
114|sayedgkm|19|0:37:21|0:02:06|0|0:08:11|1|0:26:36|0|0:32:21|0|
115|leetcodedocteel|19|0:37:31|0:05:32|0|0:07:40|0|0:15:29|2|0:22:31|1|
116|maozaozao1|19|0:37:39|0:02:58|0|0:06:36|0|0:18:45|1|0:32:39|0|
117|somanaik|19|0:37:47|0:25:56|0|0:26:04|0|0:28:18|1|0:32:47|0|
118|kzyKT|19|0:37:50|0:03:15|0|0:09:55|0|0:18:13|0|0:37:50|0|
119|coordinate|19|0:37:53|0:03:24|0|0:10:47|0|0:29:38|0|0:37:53|0|
120|pjincz|19|0:37:58|0:02:36|0|0:06:46|0|0:31:35|0|0:37:58|0|
121|codeit22|19|0:38:22|0:03:12|0|0:09:49|0|0:19:02|1|0:33:22|0|
122|bafila|19|0:38:41|0:03:56|0|0:09:08|0|0:20:05|1|0:33:41|0|
123|Anarchy|19|0:38:42|0:02:11|0|0:06:37|0|0:25:23|0|0:38:42|0|
124|C0R3|19|0:38:45|0:05:47|1|0:09:54|0|0:26:13|0|0:33:45|0|
125|matkaziev|19|0:38:49|0:01:44|0|0:05:55|0|0:15:15|0|0:28:49|2|
126|AsiaDanceKing|19|0:39:04|0:09:33|0|0:13:55|0|0:25:40|0|0:39:04|0|
127|piyush____1|19|0:39:05|0:32:24|0|0:33:29|0|0:35:57|0|0:39:05|0|
128|pentatonix|19|0:39:06|0:03:35|0|0:10:53|0|0:31:38|0|0:39:06|0|
129|wifiii|19|0:39:07|0:01:26|0|0:04:50|1|0:10:06|0|0:29:07|1|
130|fanzhh|19|0:39:14|0:30:07|0|0:30:37|0|0:30:55|0|0:39:14|0|
131|simonwux|19|0:39:27|0:38:58|0|0:39:05|0|0:39:19|0|0:39:27|0|
132|mitansh1398|19|0:39:28|0:06:55|0|0:12:11|0|0:25:25|1|0:34:28|0|
133|Aragog|19|0:39:37|0:04:50|0|0:09:54|0|0:21:47|0|0:34:37|1|
134|KasraGhodsi|19|0:40:07|0:03:05|0|0:08:14|0|0:16:37|0|0:35:07|1|
135|han2999|19|0:40:10|0:26:39|0|0:28:10|0|0:31:28|1|0:35:10|0|
136|elvinyang|19|0:40:42|0:04:14|0|0:12:17|1|0:27:38|0|0:35:42|0|
137|muhandae|19|0:40:46|0:03:16|0|0:11:52|0|0:35:46|1|0:24:53|0|
138|yren2|19|0:40:55|0:05:02|0|0:09:32|0|0:25:02|0|0:35:55|1|
139|merajul_arefin|19|0:41:16|0:17:19|0|0:21:43|0|0:29:09|0|0:41:16|0|
140|destroyer01|19|0:41:21|0:01:58|0|0:05:39|0|0:21:06|1|0:36:21|0|
141|jw5865|19|0:41:31|0:04:21|0|0:36:31|1|0:27:15|0|0:32:04|0|
142|HaKu|19|0:41:41|0:02:08|0|0:07:38|0|0:19:43|1|0:31:41|1|
143|je390|19|0:42:07|0:06:59|0|0:14:02|0|0:20:56|1|0:32:07|1|
144|Simpleson|19|0:42:09|0:02:23|0|0:06:07|0|0:32:09|1|0:16:06|1|
145|tylertay|19|0:42:20|0:01:26|0|0:04:04|0|0:21:22|0|0:32:20|2|
146|alanmiller|19|0:42:23|0:01:46|0|0:06:32|0|0:20:21|1|0:32:23|1|
147|vinay0410|19|0:42:36|0:06:15|1|0:12:05|0|0:26:59|1|0:32:36|0|
148|xhcqup|19|0:42:54|0:02:26|0|0:07:12|0|0:25:52|0|0:42:54|0|
149|kevincabbage|19|0:42:58|0:07:35|0|0:15:10|0|0:29:57|1|0:37:58|0|
150|anusarsoni88|19|0:43:08|0:04:05|1|0:17:13|0|0:26:13|2|0:28:08|0|
151|devil_itself|19|0:43:18|0:02:31|0|0:05:13|0|0:24:59|1|0:33:18|1|
152|deeven_1109|19|0:43:19|0:03:19|0|0:14:35|0|0:38:44|0|0:43:19|0|
153|haku-less|19|0:43:23|0:02:16|0|0:08:04|0|0:20:11|0|0:33:23|2|
154|Tatami|19|0:43:38|0:17:05|0|0:18:32|0|0:28:38|3|0:17:15|0|
155|davyroosevelt|19|0:44:13|0:02:12|2|0:04:15|0|0:11:07|3|0:14:13|1|
156|jasonshieh|19|0:44:19|0:13:18|0|0:27:55|1|0:23:02|1|0:34:19|0|
157|LVL99|19|0:44:25|0:02:53|0|0:08:11|0|0:38:10|0|0:44:25|0|
158|EagleEyeKestrel|19|0:44:57|0:02:54|0|0:11:30|1|0:25:25|1|0:34:57|0|
159|aditigupta1709|19|0:45:03|0:05:28|0|0:19:08|0|0:32:05|1|0:40:03|0|
160|smttsp|19|0:45:05|0:19:11|0|0:15:45|0|0:34:41|0|0:45:05|0|
161|blocked|19|0:45:10|0:08:31|2|0:18:01|0|0:26:54|1|0:30:10|0|
162|analog_gamer|19|0:45:12|0:06:13|0|0:15:39|0|0:23:15|0|0:40:12|1|
163|DragonSkeleton|19|0:45:16|0:02:29|1|0:10:04|0|0:26:15|1|0:35:16|0|
164|satyajeet104|19|0:45:17|0:05:19|0|0:12:33|0|0:30:49|1|0:40:17|0|
165|kmshihabuddin|19|0:45:22|0:02:52|0|0:07:09|0|0:40:22|1|0:25:30|0|
166|2997ms|19|0:45:45|0:04:07|0|0:07:54|0|0:29:04|2|0:35:45|0|
167|danieldumitran|19|0:45:59|0:03:46|0|0:08:29|0|0:29:10|0|0:45:59|0|
168|nevermindiamfine|19|0:46:50|0:05:58|0|0:13:17|0|0:41:50|1|0:26:33|0|
169|somilsrivastava|19|0:46:55|0:02:49|0|0:13:07|1|0:25:56|0|0:41:55|0|
170|Ayush_Salampuriya|19|0:47:11|0:03:36|0|0:09:25|0|0:29:02|3|0:32:11|0|
171|wangyehope|19|0:47:13|0:04:27|0|0:14:00|1|0:29:58|0|0:37:13|1|
172|t_bone_289|19|0:47:18|0:18:42|0|0:23:27|0|0:34:57|1|0:42:18|0|
173|jiah|19|0:47:21|0:04:48|1|0:10:01|0|0:20:44|0|0:37:21|1|
174|Chasey|19|0:47:26|0:08:35|0|0:08:48|0|0:24:54|1|0:42:26|0|
175|hongrubb52|19|0:47:38|0:46:37|0|0:47:38|0|0:47:04|0|0:47:21|0|
176|Master_LLY|19|0:47:43|0:03:15|1|0:10:40|0|0:29:28|1|0:37:43|0|
177|user3757I|19|0:47:48|0:02:43|0|0:38:00|0|0:35:38|0|0:47:48|0|
178|proggerkz|19|0:48:10|0:02:44|0|0:09:10|0|0:38:43|1|0:43:10|0|
179|zl-cheng|19|0:48:14|0:47:26|0|0:47:52|0|0:48:05|0|0:48:14|0|
180|hongrubb|19|0:48:20|0:06:38|0|0:18:06|0|0:34:01|0|0:43:20|1|
181|ShidaLei|19|0:48:20|0:03:08|0|0:07:55|0|0:28:37|2|0:38:20|0|
182|xhou0540|19|0:48:30|0:02:13|0|0:09:30|1|0:38:30|1|0:19:41|0|
183|thumbpixels|19|0:48:36|0:05:01|0|0:10:18|0|0:43:36|1|0:19:39|0|
184|simonwux1|19|0:48:47|0:03:23|0|0:06:57|0|0:20:49|2|0:38:47|0|
185|NEU20133823|19|0:48:47|0:05:18|0|0:11:08|1|0:22:48|2|0:28:47|1|
186|anhpp|19|0:48:51|0:10:39|0|0:05:27|0|0:38:51|2|0:22:03|0|
187|dyshko|19|0:48:51|0:07:17|0|0:15:53|0|0:27:42|1|0:43:51|0|
188|abhishekarora057|19|0:48:57|0:02:57|0|0:10:47|0|0:31:07|2|0:38:57|0|
189|gagandeepahuja09|19|0:48:58|0:14:51|0|0:24:31|0|0:12:09|1|0:38:58|1|
190|pku_erutan|19|0:49:17|0:01:18|0|0:29:17|1|0:14:43|1|0:24:38|2|
191|amangupta2152|19|0:49:22|0:04:26|0|0:11:10|0|0:39:22|2|0:22:35|0|
192|65536|19|0:49:26|0:02:27|0|0:12:26|1|0:33:40|0|0:44:26|0|
193|aman421|19|0:49:31|0:05:22|0|0:13:07|0|0:39:31|1|0:33:14|1|
194|ymakhno|19|0:49:35|0:06:53|0|0:12:43|0|0:29:28|2|0:39:35|0|
195|flyingpenguin|19|0:49:37|0:05:07|1|0:10:14|0|0:21:44|1|0:34:37|1|
196|dwtfukgv|19|0:49:41|0:03:59|0|0:17:44|0|0:32:13|0|0:49:41|0|
197|ustcsiwei88|19|0:49:55|0:02:07|0|0:27:57|0|0:39:55|1|0:34:07|1|
198|duyhungle|19|0:49:56|0:03:30|0|0:09:08|0|0:27:30|0|0:44:56|1|
199|HonghuiZ|19|0:51:07|0:08:19|2|0:12:52|0|0:26:10|0|0:41:07|0|
200|cleary|19|0:51:11|0:04:12|0|0:08:21|0|0:34:24|1|0:36:11|2|
201|mrigank_iitkgp|19|0:51:16|0:06:34|1|0:12:24|0|0:28:09|1|0:41:16|0|
202|jcaoso1a|19|0:51:45|0:02:46|0|0:08:49|0|0:37:48|1|0:46:45|0|
203|maddigerati|19|0:51:56|0:14:57|1|0:17:19|0|0:25:23|1|0:36:56|1|
204|itrofimow|19|0:52:05|0:03:15|0|0:07:11|0|0:15:53|0|0:52:05|0|
205|Kaizyn|19|0:52:15|0:03:36|0|0:08:52|0|0:33:58|2|0:42:15|0|
206|taran_1407|19|0:52:17|0:03:06|0|0:06:40|0|0:24:12|3|0:37:17|0|
207|harshitgargjpr|19|0:52:24|0:06:33|0|0:15:18|0|0:23:17|0|0:52:24|0|
208|eforce|19|0:52:31|0:04:43|0|0:11:34|0|0:37:03|0|0:52:31|0|
209|qpwoeirut|19|0:52:33|0:02:19|0|0:42:33|2|0:21:07|0|0:33:50|0|
210|alexym|19|0:52:43|0:04:13|0|0:09:52|0|0:33:08|2|0:42:43|0|
211|Zuikaku|19|0:52:55|0:01:41|0|0:05:10|0|0:47:55|0|0:24:13|1|
212|anmoldhawan06|19|0:53:14|0:03:54|0|0:09:11|0|0:27:27|1|0:43:14|1|
213|Acepted|19|0:53:24|0:02:14|0|0:06:25|0|0:33:21|2|0:43:24|0|
214|utkarsh_rai|19|0:53:31|0:02:41|0|0:07:56|0|0:16:28|1|0:43:31|1|
215|kphmd|19|0:53:39|0:04:25|0|0:12:14|0|0:24:50|2|0:38:39|1|
216|abhi1999|19|0:53:40|0:03:44|0|0:24:23|0|0:31:26|1|0:48:40|0|
217|WindQAQ|19|0:53:46|0:02:06|1|0:43:46|0|0:22:46|0|0:41:10|1|
218|fanzhh|19|0:53:50|0:01:37|1|0:05:55|0|0:29:28|2|0:38:50|0|
219|huy_thong|19|0:54:00|0:01:33|1|0:07:22|0|0:16:45|0|0:39:00|2|
220|donghy13|19|0:54:28|0:06:05|0|0:12:00|0|0:28:12|0|0:54:28|0|
221|alishagarg|19|0:54:34|0:16:25|0|0:28:32|0|0:41:35|1|0:49:34|0|
222|zhao_hao|19|0:54:38|0:06:47|0|0:15:59|0|0:54:38|0|0:44:08|0|
223|damaoge|19|0:54:39|0:06:47|0|0:41:16|0|0:49:39|1|0:29:01|0|
224|aky1994|19|0:54:43|0:03:27|0|0:09:53|0|0:43:59|0|0:54:43|0|
225|karthickm|19|0:54:50|0:29:21|0|0:07:15|0|0:54:50|0|0:31:46|0|
226|zhukuan042|19|0:54:55|0:05:09|0|0:10:25|0|0:21:11|0|0:49:55|1|
227|ketankr9_|19|0:55:11|0:04:53|0|0:11:54|0|0:25:35|0|0:50:11|1|
228|minorange|19|0:55:20|0:12:01|0|0:26:58|0|0:46:10|1|0:50:20|0|
229|xu-yuan-shu|19|0:55:21|0:03:56|0|0:12:46|0|0:38:36|1|0:45:21|1|
230|sourov_roy|19|0:55:24|0:09:02|0|0:40:24|2|0:25:51|1|0:27:38|0|
231|mayank12559|19|0:55:25|0:03:44|0|0:11:18|0|0:39:40|1|0:50:25|0|
232|WJTung|19|0:55:26|0:03:52|0|0:17:17|1|0:36:24|0|0:50:26|0|
233|c_utkarsh|19|0:55:41|0:14:03|1|0:18:31|0|0:32:21|0|0:50:41|0|
234|djpark|19|0:55:44|0:07:53|0|0:17:27|1|0:27:37|0|0:50:44|0|
235|mantasltu|19|0:55:56|0:06:14|0|0:17:48|0|0:43:40|1|0:50:56|0|
236|hubwag|19|0:55:56|0:02:37|0|0:11:09|0|0:32:16|1|0:45:56|1|
237|shivantha|19|0:56:02|0:11:02|0|0:24:12|0|0:40:56|2|0:46:02|0|
238|haitao7|19|0:56:06|0:03:49|0|0:16:11|1|0:41:43|0|0:51:06|0|
239|pratikrahul070897|19|0:56:07|0:04:49|0|0:11:23|0|0:56:07|0|0:26:52|0|
240|mofanwin|19|0:56:24|0:03:31|0|0:06:47|0|0:29:55|2|0:41:24|1|
241|Rambo112|19|0:56:36|0:04:53|0|0:10:47|0|0:27:34|1|0:46:36|1|
242|YuvaPrasad|19|0:56:39|0:04:01|0|0:13:09|0|0:36:44|2|0:46:39|0|
243|monrother|19|0:56:42|0:07:16|0|0:13:25|0|0:44:36|0|0:56:42|0|
244|yoofor|19|0:56:52|0:02:15|0|0:10:14|0|0:27:23|2|0:41:52|1|
245|great_white|19|0:57:11|0:00:53|0|0:05:34|0|0:42:11|2|0:33:01|1|
246|mayankb11|19|0:57:20|0:04:00|0|0:09:12|0|0:19:18|2|0:42:20|1|
247|hao2019|19|0:57:26|0:08:09|0|0:20:02|0|0:41:57|1|0:52:26|0|
248|shan7030|19|0:57:27|0:03:44|0|0:14:04|1|0:42:27|2|0:28:17|0|
249|SherryOKOK|19|0:57:35|0:01:50|1|0:08:17|0|0:47:35|0|0:31:35|1|
250|h3isenberg|19|0:57:49|0:02:00|0|0:05:15|0|0:34:53|1|0:52:49|0|
251|ganesh|19|0:57:50|0:06:17|0|0:20:29|0|0:52:50|1|0:29:24|0|
252|dark1011|19|0:57:53|0:04:18|0|0:23:41|1|0:34:54|1|0:47:53|0|
253|jgws|19|0:58:07|0:08:03|0|0:16:21|0|0:40:02|0|0:58:07|0|
254|xlj0826|19|0:58:18|0:08:20|0|0:16:33|0|0:40:09|0|0:58:18|0|
255|lastprism|19|0:58:27|0:03:19|0|0:11:50|0|0:35:03|1|0:53:27|0|
256|cathy009|19|0:58:31|0:02:19|0|0:07:05|0|0:25:56|2|0:38:31|2|
257|mathura|19|0:58:31|0:04:53|0|0:12:19|0|0:21:25|1|0:38:31|3|
258|pernekhan|19|0:58:36|0:02:28|0|0:06:22|0|0:48:36|2|0:31:11|0|
259|keyunjie96|19|0:58:49|0:01:35|0|0:06:58|0|0:36:07|2|0:48:49|0|
260|litian|19|0:58:53|0:11:56|0|0:14:42|0|0:58:53|0|0:28:53|0|
261|heijihattori|19|0:59:05|0:02:21|0|0:08:54|0|0:31:05|1|0:49:05|1|
262|anirudhrachamalla|19|0:59:07|0:10:37|0|0:20:27|0|0:43:06|1|0:54:07|0|
263|huangkh19951228|19|0:59:08|0:01:35|0|0:05:21|0|0:26:00|0|0:44:08|3|
264|Stealthbreed|19|0:59:10|0:02:34|0|0:08:56|0|0:42:22|0|0:59:10|0|
265|rx3360441619|19|0:59:13|0:04:46|0|0:09:56|0|0:25:18|1|0:49:13|1|
266|Naquee_Rizwan|19|0:59:17|0:05:29|0|0:16:35|0|0:43:06|0|0:59:17|0|
267|charlizard|19|0:59:24|0:04:32|0|0:34:24|2|0:12:12|3|0:16:03|0|
268|mrpeanutbutter|19|0:59:27|0:23:44|0|0:16:42|1|0:35:47|1|0:44:27|1|
269|MAO1112|19|0:59:43|0:03:21|1|0:08:53|1|0:30:29|0|0:44:43|1|
270|ainomelody|19|1:00:10|0:11:54|0|0:18:07|0|0:42:35|1|0:55:10|0|
271|ngoc_lam|19|1:00:29|0:55:41|0|0:55:53|0|0:56:01|0|1:00:29|0|
272|timelength|19|1:00:30|0:04:43|0|0:49:19|0|0:34:55|0|1:00:30|0|
273|user9836c|19|1:01:00|0:06:56|0|0:15:21|0|0:39:23|2|0:46:00|1|
274|consequence|19|1:01:04|0:07:07|0|0:12:01|0|0:31:35|1|0:51:04|1|
275|yunjiecao|19|1:01:08|0:08:07|0|0:17:43|1|0:37:50|0|0:56:08|0|
276|1-2-3-2|19|1:01:09|0:03:12|0|0:10:21|0|0:29:16|0|1:01:09|0|
277|tjut5547|19|1:01:10|0:02:26|0|0:17:31|0|0:40:34|0|0:56:10|1|
278|amitkumar94_official|19|1:01:26|0:08:40|0|0:17:35|0|0:56:26|0|0:39:56|1|
279|bobalice|19|1:01:27|0:02:14|1|0:05:19|0|0:34:23|1|0:51:27|0|
280|wengjianhong|19|1:01:31|0:04:46|0|0:22:29|0|0:41:00|0|1:01:31|0|
281|vnrk|19|1:01:34|0:09:11|0|0:25:05|0|0:51:34|2|0:29:26|0|
282|nysayyed8094|19|1:01:37|0:09:43|0|0:18:49|0|0:42:17|0|1:01:37|0|
