Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
38|Bediver|18|0:32:39|0:02:10|0|0:13:00|0|0:23:52|0|0:32:39|0|
39|tonghuikang|18|0:32:40|0:01:03|0|0:08:09|0|0:14:02|1|0:27:40|0|
40|rgb234rgb|18|0:32:42|0:01:26|0|0:09:42|1|0:16:01|0|0:27:42|0|
41|huangyuyang|18|0:33:09|0:01:02|0|0:05:02|0|0:28:09|1|0:19:16|0|
42|natsugiri|18|0:33:13|0:01:24|0|0:07:35|0|0:26:48|0|0:33:13|0|
43|1015634|18|0:33:25|0:00:38|0|0:05:10|0|0:10:49|2|0:23:25|0|
44|SaveVMK|18|0:33:40|0:01:38|0|0:06:47|0|0:13:44|0|0:28:40|1|
45|LarryNY|18|0:33:56|0:02:05|0|0:08:39|0|0:18:29|1|0:28:56|0|
46|jcaoso1a|18|0:34:02|0:02:58|0|0:14:45|0|0:25:23|0|0:34:02|0|
47|yang12138|18|0:34:27|0:01:05|0|0:09:28|0|0:21:12|0|0:34:27|0|
48|QYHamster|18|0:34:29|0:02:43|0|0:34:29|0|0:27:42|0|0:12:51|0|
49|wra|18|0:34:33|0:02:06|0|0:11:06|0|0:21:33|1|0:29:33|0|
50|ychzhou|18|0:34:33|0:01:48|0|0:10:02|0|0:23:42|1|0:29:33|0|
51|for-you-9|18|0:34:42|0:01:11|0|0:12:33|0|0:22:49|1|0:29:42|0|
52|DickLearning|18|0:34:44|0:01:18|0|0:08:49|1|0:14:53|0|0:29:44|0|
53|kmjp|18|0:34:58|0:01:24|0|0:08:35|1|0:12:53|1|0:19:58|1|
54|rfpermen|18|0:35:20|0:01:27|0|0:12:17|0|0:23:38|0|0:35:20|0|
55|endlesscheng|18|0:35:38|0:28:48|0|0:28:55|0|0:30:38|1|0:28:18|0|
56|ankurkayal|18|0:35:49|0:02:10|0|0:10:00|0|0:23:34|0|0:35:49|0|
57|han-zhi-ken-qi|18|0:36:08|0:02:49|0|0:16:15|1|0:26:08|0|0:11:34|1|
58|cuiaoxiang|18|0:36:09|0:00:54|0|0:07:14|0|0:14:00|1|0:31:09|0|
59|w285714|18|0:36:36|0:01:05|0|0:07:25|0|0:19:30|0|0:31:36|1|
60|amano-sei|18|0:36:44|0:01:40|0|0:12:00|0|0:31:18|0|0:36:44|0|
61|garett|18|0:36:46|0:01:07|0|0:11:36|0|0:36:46|0|0:20:47|0|
62|lucifer1005|18|0:36:50|0:00:44|0|0:06:04|0|0:12:01|0|0:36:50|0|
63|LayCurse|18|0:36:55|0:01:22|0|0:06:11|0|0:14:13|0|0:31:55|1|
64|fried-chicken|18|0:36:55|0:02:05|0|0:13:17|0|0:28:32|0|0:36:55|0|
65|radiancesheep|18|0:37:08|0:01:14|0|0:12:22|0|0:23:05|2|0:27:08|0|
66|farmerboy|18|0:37:41|0:02:59|0|0:09:47|0|0:27:43|0|0:37:41|0|
67|primeg|18|0:37:44|0:08:12|0|0:17:03|0|0:30:21|0|0:37:44|0|
68|mathbookpeace|18|0:37:47|0:01:27|0|0:13:57|0|0:25:39|1|0:32:47|0|
69|nshal|18|0:37:48|0:02:43|0|0:15:43|0|0:25:49|0|0:37:48|0|
70|wtf69|18|0:37:49|0:01:21|0|0:08:38|1|0:17:15|1|0:27:49|0|
71|littlefall-2|18|0:37:51|0:01:36|0|0:11:41|0|0:25:48|1|0:32:51|0|
72|luchy0120|18|0:38:26|0:01:45|0|0:28:26|1|0:21:45|1|0:26:37|0|
73|Nachia|18|0:38:52|0:02:59|0|0:10:01|0|0:20:39|1|0:33:52|0|
74|atf|18|0:39:00|0:01:25|0|0:08:22|0|0:16:53|1|0:34:00|0|
75|mtnshh|18|0:39:00|0:02:35|0|0:12:12|0|0:27:11|0|0:39:00|0|
76|wery0|18|0:39:19|0:01:25|0|0:11:57|1|0:30:29|0|0:34:19|0|
77|wifiii|18|0:39:29|0:00:46|0|0:06:40|0|0:34:29|1|0:22:57|0|
78|oldyan|18|0:39:35|0:01:10|0|0:07:01|0|0:22:31|1|0:34:35|0|
79|clocksmith|18|0:39:44|0:03:03|0|0:12:39|1|0:24:40|0|0:34:44|0|
80|Marmaduke|18|0:39:47|0:02:05|0|0:14:14|0|0:25:17|0|0:39:47|0|
81|jthuang41|18|0:40:06|0:01:26|0|0:09:55|1|0:17:59|1|0:30:06|0|
82|shiomusubi496|18|0:40:07|0:01:13|0|0:07:53|2|0:18:01|1|0:25:07|0|
83|sub-o|18|0:40:07|0:01:43|0|0:15:01|2|0:23:59|0|0:30:07|0|
84|han3000|18|0:40:09|0:01:10|0|0:11:10|1|0:18:57|1|0:30:09|0|
85|a_good_loser|18|0:40:11|0:01:59|0|0:10:07|0|0:15:36|1|0:35:11|0|
86|Minori|18|0:40:21|0:01:12|0|0:06:06|0|0:30:21|2|0:14:05|0|
87|Rhodoks|18|0:40:22|0:02:57|0|0:09:31|0|0:20:40|1|0:35:22|0|
88|yuhsiangliu|18|0:40:24|0:01:06|0|0:08:33|1|0:15:46|1|0:30:24|0|
89|playingspent|18|0:40:42|0:02:01|0|0:13:38|0|0:28:18|1|0:35:42|0|
90|zqy1018|18|0:40:43|0:01:24|0|0:05:33|0|0:12:28|1|0:35:43|0|
91|vipjml|18|0:40:50|0:01:07|0|0:06:29|0|0:20:01|2|0:30:50|0|
92|realcomplex0|18|0:40:54|0:01:36|0|0:06:41|0|0:21:25|2|0:30:54|0|
93|Meramipop|18|0:41:02|0:02:33|0|0:11:10|1|0:18:55|1|0:31:02|0|
94|knarf|18|0:41:12|0:02:29|0|0:14:19|0|0:29:30|0|0:41:12|0|
95|txingml|18|0:41:15|0:01:41|0|0:11:34|0|0:25:52|0|0:41:15|0|
96|canshul|18|0:41:20|0:01:44|0|0:14:07|0|0:25:22|1|0:36:20|0|
97|chuan-chih|18|0:41:27|0:01:47|0|0:11:38|0|0:25:08|0|0:41:27|0|
98|vdua447|18|0:42:04|0:01:59|0|0:09:06|0|0:25:30|2|0:32:04|0|
99|Monologue-S|18|0:42:05|0:01:40|0|0:11:32|1|0:24:22|0|0:37:05|0|
100|Willem_C|18|0:42:28|0:01:23|0|0:14:12|0|0:28:03|0|0:42:28|0|
101|astha32|18|0:42:45|0:01:49|0|0:13:09|0|0:42:45|0|0:21:31|0|
102|lwpyr|18|0:42:53|0:01:26|0|0:12:54|0|0:24:35|0|0:42:53|0|
103|ZhuolinYang|18|0:42:55|0:02:30|0|0:17:53|2|0:27:55|1|0:19:32|0|
104|dead_X|18|0:43:00|0:01:26|0|0:10:35|0|0:18:09|1|0:28:00|2|
105|_DAle_|18|0:43:25|0:01:38|0|0:17:42|1|0:32:04|0|0:38:25|0|
106|democoffee|18|0:43:44|0:01:39|0|0:11:08|0|0:28:34|1|0:38:44|0|
107|Chasey|18|0:43:59|0:01:23|0|0:15:56|0|0:27:33|1|0:38:59|0|
108|naseerhussain|18|0:44:23|0:02:02|0|0:10:43|0|0:26:48|1|0:39:23|0|
109|yatin_kwatra|18|0:44:42|0:01:09|0|0:10:32|0|0:28:38|0|0:44:42|0|
110|Denzed|18|0:44:44|0:02:24|0|0:10:37|0|0:22:41|1|0:39:44|0|
111|mcy4ever|18|0:44:56|0:02:41|0|0:17:59|0|0:37:21|0|0:44:56|0|
112|TryoneTry|18|0:45:14|0:15:20|0|0:16:22|1|0:33:24|0|0:40:14|0|
113|icyphere|18|0:45:15|0:01:31|0|0:11:03|0|0:23:27|1|0:40:15|0|
114|CosmicWolf|18|0:45:19|0:02:09|0|0:11:00|0|0:21:14|1|0:40:19|0|
115|song-204|18|0:45:32|0:01:27|0|0:10:14|0|0:20:10|1|0:35:32|1|
116|foxtail|18|0:45:42|0:01:22|0|0:12:40|0|0:26:32|0|0:45:42|0|
117|redamancy-11|18|0:45:42|0:07:31|0|0:16:16|1|0:29:29|0|0:40:42|0|
118|koishi514|18|0:45:54|0:00:58|0|0:08:42|1|0:17:13|0|0:40:54|0|
119|ChihoLam|18|0:45:56|0:01:39|0|0:11:25|2|0:29:37|0|0:35:56|0|
120|awice|18|0:46:02|0:05:29|0|0:16:17|1|0:19:17|1|0:31:02|1|
121|ag_007|18|0:46:10|0:01:31|0|0:08:58|0|0:29:53|1|0:41:10|0|
122|newsession|18|0:46:16|0:01:40|0|0:09:29|1|0:19:28|0|0:41:16|0|
123|yash_daga|18|0:46:20|0:02:35|0|0:13:00|1|0:26:21|1|0:36:20|0|
124|sun-man-man|18|0:46:27|0:00:47|0|0:08:14|0|0:36:27|2|0:31:42|0|
125|chiro_11|18|0:46:41|0:01:13|0|0:14:49|1|0:32:06|0|0:41:41|0|
126|hastings2k|18|0:46:47|0:04:49|0|0:16:08|1|0:25:51|0|0:41:47|0|
127|s-hse|18|0:46:58|0:01:45|0|0:14:20|0|0:29:12|2|0:36:58|0|
128|silvertint10|18|0:47:00|0:00:49|0|0:08:55|1|0:23:01|0|0:42:00|0|
129|harttle|18|0:47:04|0:02:32|0|0:13:11|0|0:24:24|0|0:47:04|0|
130|sepehry|18|0:47:05|0:10:32|0|0:09:15|0|0:32:26|0|0:47:05|0|
131|MagentaCobra|18|0:47:09|0:01:51|0|0:07:17|1|0:28:11|2|0:32:09|0|
132|newhar|18|0:47:11|0:01:43|0|0:11:29|0|0:22:06|1|0:37:11|1|
133|nevergiveup|18|0:47:16|0:02:03|0|0:12:55|1|0:24:46|0|0:42:16|0|
134|julianzhao0101|18|0:47:22|0:01:26|0|0:09:55|0|0:32:40|2|0:37:22|0|
135|markxyb|18|0:47:30|0:03:26|0|0:13:46|0|0:31:26|0|0:42:30|1|
136|dbolohan|18|0:47:43|0:22:18|0|0:20:17|1|0:35:09|0|0:42:43|0|
137|iofu728|18|0:47:47|0:00:46|0|0:09:20|0|0:17:26|0|0:47:47|0|
138|EagleEyeKestrel|18|0:48:07|0:02:02|0|0:11:02|0|0:28:48|1|0:43:07|0|
139|grandb369|18|0:48:07|0:03:44|0|0:13:33|1|0:26:07|1|0:38:07|0|
140|firee|18|0:48:08|0:02:03|0|0:09:40|0|0:27:59|2|0:38:08|0|
141|DDrice|18|0:48:18|0:43:18|0|0:41:34|0|0:32:03|1|0:17:20|0|
142|yanggh-d|18|0:48:23|0:01:10|0|0:11:46|1|0:22:12|0|0:43:23|0|
143|Hexadecimal|18|0:48:24|0:01:16|0|0:07:21|0|0:18:51|1|0:33:24|2|
144|ga-beng-cui-7|18|0:48:30|0:02:55|0|0:15:04|0|0:37:19|0|0:48:30|0|
145|ye15|18|0:48:33|0:01:28|0|0:12:20|1|0:43:33|0|0:27:23|0|
146|miaopass|18|0:48:36|0:01:12|0|0:12:16|1|0:30:48|0|0:43:36|0|
147|mafailure|18|0:48:40|0:01:30|0|0:11:25|0|0:23:45|1|0:43:40|0|
148|a2dalek|18|0:48:49|0:03:07|1|0:12:19|0|0:33:29|1|0:38:49|0|
149|souravrax|18|0:48:57|0:01:54|0|0:12:27|1|0:26:04|0|0:43:57|0|
150|inamul_haque|18|0:48:59|0:02:40|0|0:10:35|0|0:36:50|0|0:48:59|0|
151|from21|18|0:49:09|0:01:51|0|0:11:45|0|0:31:13|1|0:44:09|0|
152|advitiyamath|18|0:49:10|0:12:56|0|0:10:57|0|0:27:00|1|0:44:10|0|
153|ShidaLei|18|0:49:13|0:02:08|0|0:15:33|0|0:28:58|0|0:49:13|0|
154|domiwei|18|0:49:45|0:01:53|0|0:11:37|0|0:34:35|1|0:44:45|0|
155|SupervisorMayHap|18|0:49:48|0:02:05|0|0:14:21|0|0:34:16|1|0:44:48|0|
156|GBLin5566|18|0:49:55|0:01:14|0|0:24:25|0|0:27:17|0|0:49:55|0|
157|ovd0312|18|0:50:13|0:02:06|0|0:45:13|0|0:23:59|1|0:39:38|0|
158|hyper_active|18|0:50:16|0:01:21|0|0:11:17|1|0:22:53|0|0:45:16|0|
159|shuba400|18|0:50:18|0:01:59|0|0:13:56|1|0:38:55|0|0:45:18|0|
160|maksim1744|18|0:50:27|0:01:06|0|0:05:06|0|0:22:37|5|0:25:27|0|
161|charan_singh|18|0:50:31|0:02:23|0|0:14:15|0|0:38:31|1|0:45:31|0|
162|agakishy|18|0:50:32|0:01:30|0|0:08:58|0|0:43:39|0|0:50:32|0|
163|dianhsu|18|0:50:36|0:01:44|0|0:13:08|1|0:31:33|0|0:45:36|0|
164|choudhary463|18|0:50:43|0:02:05|0|0:10:02|0|0:21:15|0|0:45:43|1|
165|sobols|18|0:50:50|0:02:36|0|0:11:48|0|0:25:24|1|0:45:50|0|
166|qqwqert007|18|0:51:13|0:00:48|0|0:05:50|0|0:22:58|2|0:36:13|1|
167|kweezy|18|0:51:15|0:01:01|0|0:08:41|0|0:21:07|1|0:41:15|1|
168|LosingNowLosingLate|18|0:51:16|0:39:20|0|0:42:47|1|0:44:26|0|0:46:16|0|
169|NaSaPaKri|18|0:51:17|0:01:03|0|0:17:17|0|0:30:46|0|0:51:17|0|
170|SQRPI|18|0:51:17|0:00:40|0|0:08:06|1|0:36:17|1|0:26:18|1|
171|x____x|18|0:51:32|0:01:14|0|0:37:34|1|0:41:32|0|0:35:39|1|
172|xulantu|18|0:51:42|0:02:07|0|0:20:43|1|0:36:03|0|0:46:42|0|
173|leetchunhui|18|0:51:43|0:02:15|0|0:15:46|0|0:36:11|1|0:46:43|0|
174|grokus|18|0:51:43|0:03:49|0|0:17:02|1|0:34:16|0|0:46:43|0|
175|maxxjq|18|0:51:52|0:01:32|0|0:15:31|1|0:29:10|0|0:46:52|0|
176|khaufnak|18|0:51:56|0:02:17|0|0:13:00|0|0:51:56|0|0:43:33|0|
177|jasonch123|18|0:52:04|0:01:03|0|0:09:43|0|0:19:46|1|0:42:04|1|
178|Maristie|18|0:52:12|0:01:29|0|0:14:14|0|0:32:30|0|0:52:12|0|
179|jrengineer|18|0:52:23|0:02:54|0|0:17:48|0|0:27:54|0|0:47:23|1|
180|please_AC|18|0:52:50|0:01:17|0|0:24:30|1|0:36:55|0|0:47:50|0|
181|john801205|18|0:53:08|0:05:05|0|0:21:49|0|0:35:24|1|0:48:08|0|
182|ashwin_mittal|18|0:53:16|0:01:56|0|0:12:19|1|0:39:13|0|0:48:16|0|
183|g02dev|18|0:53:22|0:03:32|0|0:13:40|0|0:36:22|0|0:53:22|0|
184|SatyaMann|18|0:53:31|0:03:20|0|0:18:34|0|0:40:37|0|0:53:31|0|
185|zhasik05|18|0:53:38|0:09:51|0|0:24:35|0|0:36:09|2|0:43:38|0|
186|Mazaalai|18|0:53:46|0:01:26|0|0:10:25|0|0:23:45|2|0:43:46|0|
187|Chandraprabhu|18|0:54:03|0:01:30|0|0:15:33|1|0:33:09|1|0:44:03|0|
188|yellowstar-9|18|0:54:05|0:02:37|0|0:49:05|0|0:41:28|1|0:22:41|0|
189|daurenabd|18|0:54:30|0:01:08|0|0:04:01|0|0:28:36|1|0:49:30|0|
190|Fmindex|18|0:54:32|0:01:53|0|0:14:47|0|0:44:31|1|0:49:32|0|
191|zd88884096|18|0:54:35|0:10:08|0|0:08:37|0|0:28:19|0|0:54:35|0|
192|shawnxi|18|0:54:35|0:01:55|0|0:14:12|0|0:40:34|1|0:49:35|0|
193|hx073269|18|0:54:41|0:02:33|0|0:14:51|0|0:30:11|2|0:44:41|0|
194|nirvana_rsc|18|0:54:49|0:01:58|1|0:09:29|0|0:27:08|0|0:49:49|0|
195|winter_dragon|18|0:54:51|0:03:01|0|0:12:25|0|0:25:52|0|0:54:51|0|
196|zhou199812|18|0:54:57|0:01:57|0|0:24:26|1|0:33:25|0|0:49:57|0|
197|kporzycki|18|0:55:00|0:01:27|0|0:06:33|0|0:34:11|3|0:40:00|0|
198|blackskygg|18|0:55:01|0:02:09|0|0:17:34|1|0:35:11|0|0:50:01|0|
199|abels1|18|0:55:02|0:01:50|0|0:24:41|2|0:32:22|1|0:40:02|0|
200|bruce-wayne99|18|0:55:18|0:02:04|0|0:13:37|1|0:35:03|1|0:45:18|0|
201|zhenguowcs|18|0:55:35|0:01:05|0|0:16:56|0|0:32:32|1|0:50:35|0|
202|Tyrande|18|0:55:43|0:02:06|0|0:15:29|0|0:41:12|1|0:50:43|0|
203|nandakishore323|18|0:55:44|0:02:07|0|0:10:29|0|0:42:34|0|0:55:44|0|
204|biolumi|18|0:55:45|0:00:57|0|0:06:34|0|0:50:45|1|0:44:13|0|
205|hansen111|18|0:55:59|0:03:01|0|0:18:38|1|0:31:41|1|0:45:59|0|
206|wzc1995|18|0:56:00|0:45:34|0|0:51:00|0|0:38:08|1|0:21:11|0|
207|askvij|18|0:56:00|0:03:18|0|0:12:41|0|0:40:42|0|0:56:00|0|
208|dancooper|18|0:56:04|0:01:21|0|0:09:40|0|0:33:52|1|0:51:04|0|
209|KanoGachi1224|18|0:56:07|0:01:57|0|0:13:33|0|0:31:15|0|0:56:07|0|
210|evan_hossain|18|0:56:08|0:01:13|0|0:13:27|1|0:28:54|1|0:46:08|0|
211|mickeyandkaka1|18|0:56:12|0:01:23|0|0:16:25|1|0:30:59|1|0:46:12|0|
212|eyesome|18|0:56:14|0:37:31|0|0:41:56|0|0:56:14|0|0:50:56|0|
213|kevincabbage|18|0:56:36|0:01:53|0|0:19:18|0|0:38:04|2|0:46:36|0|
214|dang-xin-qian-dai|18|0:56:36|0:03:03|0|0:16:55|0|0:36:00|1|0:51:36|0|
215|clonemasterUwU|18|0:56:41|0:05:08|0|0:12:22|0|0:30:06|0|0:56:41|0|
216|hdchen|18|0:56:44|0:02:01|0|0:12:52|0|0:33:22|1|0:51:44|0|
217|wnjxyk|18|0:56:50|0:01:35|0|0:09:46|0|0:39:58|1|0:51:50|0|
218|johnathan79717|18|0:57:00|0:01:09|0|0:18:50|1|0:37:38|1|0:47:00|0|
219|DenisGubar|18|0:57:09|0:01:57|0|0:22:20|0|0:53:44|0|0:57:09|0|
220|atulnew|18|0:57:13|0:02:47|0|0:10:07|0|0:25:53|2|0:47:13|0|
221|ssscode|18|0:57:21|0:02:58|0|0:12:54|0|0:36:54|2|0:47:21|0|
222|jasxu|18|0:58:02|0:01:38|0|0:17:53|1|0:33:25|1|0:48:02|0|
223|heshan1234|18|0:58:05|0:03:59|0|0:17:56|0|0:47:15|0|0:58:05|0|
224|morning_coder|18|0:58:06|0:02:52|0|0:48:06|0|0:31:58|2|0:38:19|0|
225|parfenov|18|0:58:14|0:01:31|0|0:14:02|1|0:32:39|0|0:48:14|1|
226|g_607576|18|0:58:30|0:02:04|0|0:12:34|0|0:27:20|2|0:48:30|0|
227|shang-jin|18|0:58:35|0:02:10|0|0:13:25|0|0:30:21|2|0:43:35|1|
228|x3p2xep2|18|0:58:41|0:02:39|0|0:15:05|0|0:53:41|1|0:34:34|0|
229|lu-chen-chen|18|0:58:47|0:14:36|0|0:28:22|0|0:53:47|1|0:12:04|0|
230|azure_l|18|0:58:51|0:01:33|0|0:18:08|1|0:27:13|1|0:43:51|1|
231|shadofren|18|0:58:58|0:09:57|0|0:18:15|1|0:31:33|1|0:48:58|0|
232|receiling|18|0:59:02|0:03:19|0|0:30:05|0|0:49:44|0|0:59:02|0|
233|confusedsouls|18|0:59:06|0:03:14|0|0:20:40|2|0:32:12|1|0:44:06|0|
234|IamMyself43|18|0:59:06|0:01:08|0|0:20:30|1|0:43:24|0|0:54:06|0|
235|cs142857|18|0:59:08|0:01:41|0|0:07:38|0|0:31:37|2|0:49:08|0|
236|ydchentw|18|0:59:15|0:02:48|0|0:11:47|0|0:51:14|0|0:59:15|0|
237|ttzztztz|18|0:59:20|0:01:16|0|0:12:13|1|0:21:32|0|0:54:20|0|
238|maoxx241|18|0:59:30|0:01:21|0|0:15:10|1|0:31:34|1|0:49:30|0|
239|r3novatio|18|0:59:40|0:02:36|0|0:21:28|2|0:27:59|1|0:44:40|0|
240|18Pranjul|18|0:59:47|0:02:36|0|0:15:52|0|0:27:30|2|0:49:47|0|
241|_Maximus_|18|0:59:56|0:06:34|0|0:26:52|1|0:39:00|0|0:54:56|0|
242|chenreddy0207|18|0:59:56|0:02:35|0|0:14:07|0|0:59:56|0|0:30:28|0|
243|lkh1018|18|1:00:06|0:01:56|0|0:15:53|0|0:52:33|0|1:00:06|0|
244|VickyGupta|18|1:00:16|0:01:58|0|0:20:22|1|0:38:04|0|0:55:16|0|
245|silupanda|18|1:00:23|0:00:59|0|0:11:21|1|0:50:23|0|0:32:23|1|
246|cjy-e|18|1:00:24|0:05:11|0|0:21:47|1|0:35:02|2|0:45:24|0|
247|llcD_K|18|1:00:25|0:02:01|0|0:18:30|1|0:41:35|0|0:55:25|0|
248|brannn-s|18|1:00:28|0:05:21|0|0:20:19|0|0:41:31|0|1:00:28|0|
249|love-a-wild-horse|18|1:00:30|0:02:31|1|0:10:14|0|0:27:24|1|0:50:30|0|
250|sidgupta94|18|1:00:32|0:02:40|0|0:17:52|0|0:39:16|2|0:50:32|0|
251|Knightmaree|18|1:00:37|0:02:53|0|0:17:53|0|0:40:03|2|0:50:37|0|
252|FighterNan|18|1:00:40|0:01:42|0|0:14:39|1|0:36:14|1|0:50:40|0|
253|2499370956|18|1:00:43|0:03:11|0|0:16:03|0|0:44:52|0|1:00:43|0|
254|kedixa|18|1:00:45|0:03:07|0|0:24:18|0|0:45:56|0|1:00:45|0|
255|lddlinan|18|1:00:46|0:01:41|0|0:18:46|0|0:31:28|0|1:00:46|0|
256|vasionok|18|1:00:47|0:01:39|0|0:10:52|0|0:23:40|0|1:00:47|0|
257|Arjun_Thakur|18|1:00:51|0:02:53|0|0:32:57|2|0:50:51|0|0:16:15|0|
258|Yoks1729|18|1:00:52|0:01:52|0|0:11:49|0|0:30:06|1|0:55:52|0|
259|rainingpeace|18|1:00:54|0:52:37|0|0:56:41|0|0:59:30|0|1:00:54|0|
260|markov-d|18|1:01:11|0:02:15|0|0:21:57|0|0:47:59|1|0:56:11|0|
261|yaroslav-repeta|18|1:01:18|0:01:09|0|0:16:16|1|0:40:10|1|0:51:18|0|
262|confirmation_annihilation|18|1:01:23|0:02:06|0|0:26:05|1|0:39:55|0|0:56:23|0|
263|kunal_singhal|18|1:01:24|0:02:19|0|0:09:48|0|1:01:24|0|0:32:10|0|
264|user9451R|18|1:01:25|0:01:56|0|0:16:33|0|0:40:55|1|0:56:25|0|
265|davidhuangdw|18|1:01:35|0:03:02|0|0:28:17|1|0:40:38|0|0:56:35|0|
266|ktsh|18|1:01:39|0:02:32|0|0:10:31|0|0:23:29|1|0:51:39|1|
267|nguyenvanbaoson1997|18|1:01:39|0:09:34|0|0:23:06|0|0:38:48|1|0:56:39|0|
268|soghosh|18|1:02:00|0:03:02|0|0:12:04|0|0:52:00|2|0:43:13|0|
269|all_too_well|18|1:02:32|0:02:57|1|0:13:41|0|0:45:22|0|0:57:32|0|
270|Ujimatsu_Chiya|18|1:02:38|0:01:11|0|0:16:59|1|0:52:59|0|0:57:38|0|
271|ap1008|18|1:02:46|0:01:11|0|0:10:40|3|0:37:46|2|0:31:44|0|
272|huaji035|18|1:02:47|0:17:39|0|0:25:37|0|0:42:29|1|0:57:47|0|
273|Haksell|18|1:02:51|0:01:49|0|0:17:32|1|0:27:41|1|0:52:51|0|
274|balu_r|18|1:02:55|0:01:34|0|0:09:53|0|0:39:41|3|0:47:55|0|
275|kshitij_libra|18|1:03:00|0:01:59|0|0:21:50|0|0:42:01|1|0:58:00|0|
276|wangYiTiaoYu|18|1:03:16|0:04:19|1|0:17:44|0|0:37:09|2|0:48:16|0|
277|acvv_xxt|18|1:03:17|0:03:09|1|0:11:25|0|0:24:11|1|0:53:17|0|
278|vibrant-mayerhct|18|1:03:29|0:01:41|0|0:10:49|1|0:27:16|1|0:43:29|2|
279|roujiang|18|1:03:31|0:01:08|0|0:16:22|1|0:31:47|0|0:58:31|0|
280|samay_var|18|1:03:40|0:02:20|0|0:09:04|0|1:03:40|0|0:54:08|0|
281|PulkitSharma77|18|1:03:43|0:03:16|0|0:16:45|0|0:36:13|0|0:58:43|1|
282|youx|18|1:03:43|0:01:54|0|0:17:00|2|0:28:57|0|0:53:43|0|
