Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
61|watashi|18|0:51:35|0:04:22|1|0:07:53|0|0:13:19|0|0:46:35|0|
62|vibrant-mayerhct|18|0:52:08|0:03:54|0|0:25:54|0|0:33:59|1|0:47:08|0|
63|shengtongtong|18|0:52:10|0:03:07|0|0:07:33|0|0:23:09|0|0:52:10|0|
64|aging|18|0:52:52|0:02:17|0|0:10:52|2|0:21:21|0|0:42:52|0|
65|rh137|18|0:53:04|0:02:24|0|0:07:52|0|0:22:16|1|0:48:04|0|
66|aimyon74|18|0:53:47|0:03:32|0|0:07:55|0|0:14:24|0|0:53:47|0|
67|sdcgvhgj|18|0:53:58|0:03:52|0|0:09:11|0|0:16:44|0|0:48:58|1|
68|dreamforit|18|0:54:21|0:07:54|0|0:46:44|1|0:49:21|0|0:43:16|0|
69|9caiji|18|0:54:29|0:08:27|0|0:18:05|0|0:27:37|0|0:54:29|0|
70|qqwqert007|18|0:54:55|0:03:54|0|0:14:24|0|0:23:01|0|0:54:55|0|
71|kpole|18|0:55:21|0:04:54|1|0:16:10|0|0:26:15|0|0:50:21|0|
72|fanzhh|18|0:55:31|0:02:53|0|0:10:12|0|0:24:37|1|0:50:31|0|
73|yepyepyep|18|0:55:33|0:51:53|0|0:55:33|0|0:51:29|0|0:43:28|0|
74|TheLigntOfDown_a-c-w|18|0:55:38|0:55:38|0|0:24:46|0|0:39:18|0|0:50:27|0|
75|wisest|18|0:55:45|0:04:31|0|0:11:41|0|0:23:28|0|0:55:45|0|
76|KimTaeyeon|18|0:55:51|0:03:10|0|0:11:33|1|0:20:44|0|0:50:51|0|
77|JeffreyLC|18|0:56:21|0:04:13|0|0:10:10|0|0:19:06|0|0:56:21|0|
78|mark-5u|18|0:57:14|0:04:47|0|0:08:33|0|0:21:00|2|0:42:14|1|
79|shane-39|18|0:57:39|0:07:42|1|0:17:50|0|0:30:02|0|0:52:39|0|
80|wang-yucheng|18|0:58:23|0:03:40|0|0:16:14|0|0:23:43|0|0:58:23|0|
81|Pisces311|18|0:58:52|0:05:15|0|0:12:08|0|0:29:28|0|0:58:52|0|
82|cksp|18|0:58:55|0:48:55|0|0:46:04|0|0:37:24|0|0:32:02|2|
83|27rabbitlt|18|0:59:18|0:06:00|0|0:12:52|0|0:26:59|0|0:59:18|0|
84|newhar|18|0:59:26|0:03:30|0|0:09:57|0|0:19:21|0|0:59:26|0|
85|scut_dell|18|0:59:47|0:22:03|0|0:31:49|0|0:11:58|0|0:59:47|0|
86|2499370956|18|0:59:56|0:04:13|0|0:13:20|0|0:23:21|0|0:59:56|0|
87|MaskRay|18|0:59:56|0:10:37|0|0:11:13|0|0:23:52|0|0:59:56|0|
88|willowsinger|18|0:59:59|0:07:16|1|0:17:39|0|0:29:22|0|0:54:59|0|
89|Minori|18|1:00:12|0:03:03|0|0:10:57|0|0:19:21|0|1:00:12|0|
90|swss123|18|1:00:24|0:04:07|0|0:13:33|1|0:25:19|0|0:55:24|0|
91|cherish-87|18|1:00:30|0:05:59|0|0:10:13|0|0:22:59|1|0:55:30|0|
92|tian-tang-6|18|1:00:41|0:03:26|0|0:10:04|0|0:43:06|1|0:55:41|0|
93|harshiltagadiya|18|1:00:43|0:08:50|1|0:14:52|0|0:25:00|1|0:50:43|0|
94|seanli-oi|18|1:01:42|0:03:25|0|0:12:23|0|0:18:24|0|0:56:42|1|
95|myheimu|18|1:01:55|0:05:58|0|0:11:32|0|0:25:00|0|0:56:55|1|
96|wangdh15|18|1:02:07|0:07:57|0|0:11:55|0|0:28:14|0|0:57:07|1|
97|gooday-3|18|1:02:08|0:04:44|0|0:18:21|0|0:26:22|0|0:57:08|1|
98|kong-ubf|18|1:02:29|0:02:46|0|0:11:46|2|0:24:40|1|0:47:29|0|
99|DansGame|18|1:02:46|0:04:46|0|0:09:13|0|0:31:26|0|1:02:46|0|
100|tojunfeng|18|1:02:50|0:08:30|0|0:22:47|1|0:32:40|1|0:52:50|0|
101|hong-zhi-yin|18|1:02:53|0:04:13|0|0:14:54|0|0:24:36|0|0:57:53|1|
102|jakao|18|1:02:55|0:06:48|1|0:14:35|0|0:22:50|1|0:52:55|0|
103|Time-Limit|18|1:03:21|0:03:30|0|0:18:33|1|0:26:09|0|0:53:21|1|
104|megurine|18|1:03:41|0:03:02|0|0:07:53|0|0:19:31|1|0:58:41|0|
105|BossBobster|18|1:03:49|0:01:53|0|0:07:08|0|0:20:36|1|0:58:49|0|
106|lu-fei-xm|18|1:04:30|0:05:59|0|0:12:10|0|0:21:18|0|1:04:30|0|
107|shmilyty|18|1:04:32|0:04:46|0|0:13:43|1|0:39:32|4|0:19:32|0|
108|cchao|18|1:04:47|0:05:12|0|0:12:27|0|0:20:22|0|0:59:47|1|
109|nervose|18|1:04:56|0:04:05|0|0:08:44|0|0:20:14|0|1:04:56|0|
110|maxcruickshanks|18|1:05:04|0:04:33|0|0:17:17|2|0:25:27|1|0:50:04|0|
111|lbjlc|18|1:05:44|0:06:04|1|0:18:14|0|0:27:11|0|1:00:44|0|
112|meyi|18|1:05:51|0:20:10|0|0:21:54|0|0:45:51|4|0:18:48|0|
113|shdut-7|18|1:06:05|0:07:41|0|0:14:20|0|0:23:00|0|0:51:05|3|
114|acvv_choufeng|18|1:06:17|0:02:09|1|0:10:06|1|0:20:40|0|0:46:17|2|
115|agoodusername|18|1:06:18|0:02:40|0|0:08:06|0|0:14:29|0|1:01:18|1|
116|mcy4ever|18|1:06:25|0:04:13|0|0:13:28|0|0:37:25|1|1:01:25|0|
117|zokumyoin|18|1:06:28|0:03:43|0|0:11:28|0|0:19:49|0|0:56:28|2|
118|buaabarty|18|1:06:40|0:04:27|0|0:13:06|0|0:22:09|1|0:51:40|2|
119|kzyKT|18|1:06:41|0:02:21|0|0:04:38|0|0:15:36|0|1:01:41|1|
120|mafailure|18|1:06:48|0:04:13|0|0:56:48|1|0:23:35|0|0:45:35|1|
121|SaveVMK|18|1:06:55|0:05:45|0|0:12:10|2|0:21:01|0|0:46:55|2|
122|lyxin65|18|1:07:10|0:24:24|0|0:32:47|0|0:43:01|0|1:07:10|0|
123|ykx_akks|18|1:07:23|0:04:26|0|0:06:35|0|0:14:06|1|0:57:23|1|
124|qing-zhi-v|18|1:07:28|0:05:11|0|0:16:34|0|0:28:21|1|1:02:28|0|
125|nskybytskyi|18|1:07:49|0:02:08|0|0:04:29|0|0:10:08|0|1:07:49|0|
126|sloaf|18|1:07:51|0:05:21|0|0:10:04|0|0:22:13|1|0:52:51|2|
127|zanj0|18|1:08:11|0:05:47|0|0:15:32|1|0:35:40|1|0:58:11|0|
128|max-fw|18|1:08:20|0:05:21|2|0:13:20|0|0:21:13|1|0:53:20|0|
129|megaspazz|18|1:08:42|0:05:31|0|0:14:25|0|0:24:43|0|1:08:42|0|
130|aiyishengaiyishi|18|1:09:04|0:02:19|0|0:05:31|0|0:19:59|0|1:04:04|1|
131|carotwang|18|1:09:25|0:02:33|0|0:08:52|1|0:14:40|0|0:54:25|2|
132|SBofGaySchool|18|1:09:52|0:06:21|0|0:13:55|0|0:26:15|0|1:09:52|0|
133|LighTcml|18|1:10:08|0:04:54|0|0:09:58|0|0:15:38|0|1:00:08|2|
134|er-fen-zhi-yi-r|18|1:10:21|0:05:55|0|0:12:02|1|0:22:30|1|0:55:21|1|
135|CZSNB|18|1:10:35|0:04:27|0|0:09:50|0|0:24:16|1|1:00:35|1|
136|superluminal|18|1:10:45|0:02:33|0|0:06:52|0|0:12:51|0|1:10:45|0|
137|liao119|18|1:10:48|0:05:03|1|0:09:26|1|0:19:42|0|1:00:48|0|
138|snandi|18|1:10:52|0:06:16|0|0:19:01|1|0:26:39|0|1:05:52|0|
139|FreeMem|18|1:11:00|0:08:59|0|0:28:47|0|0:49:33|0|1:11:00|0|
140|lxhgww|18|1:11:05|0:05:32|0|0:09:06|0|0:15:46|1|0:56:05|2|
141|zhzho|18|1:11:07|0:04:25|0|0:29:45|0|0:41:41|0|1:11:07|0|
142|insomniacat|18|1:11:11|0:04:47|0|0:12:37|1|0:25:24|0|1:06:11|0|
143|louisfghbvc|18|1:11:15|0:10:54|0|0:21:55|1|0:30:03|0|1:06:15|0|
144|koishi514|18|1:11:16|0:02:06|0|0:07:06|0|0:16:46|0|1:01:16|2|
145|axlsdtkl|18|1:11:29|0:13:27|0|0:21:10|0|0:32:19|1|1:01:29|1|
146|endlesscheng|18|1:11:41|0:09:36|0|0:17:56|2|0:09:31|0|0:46:41|3|
147|Scrubpai|18|1:11:55|0:08:11|1|0:21:00|2|0:27:47|0|0:56:55|0|
148|ManuShi98|18|1:12:27|0:05:22|0|0:17:29|1|0:30:03|0|1:02:27|1|
149|traumatized|18|1:12:28|0:04:06|0|0:10:49|0|0:22:30|1|1:07:28|0|
150|HakuLess|18|1:12:29|0:03:39|0|0:15:07|2|0:29:06|1|0:52:29|1|
151|hughstudy-n|18|1:12:37|0:05:09|0|0:13:40|0|0:25:53|0|1:12:37|0|
152|auggie-z|18|1:12:55|0:04:30|0|0:12:57|0|0:21:57|0|1:07:55|1|
153|initness|18|1:13:00|0:04:27|0|0:15:46|0|0:27:25|0|1:13:00|0|
154|lxy826209509|18|1:13:05|0:02:47|0|0:12:52|0|0:25:12|1|1:03:05|1|
155|w285714|18|1:13:11|0:03:25|0|0:07:42|1|0:21:47|1|0:58:11|1|
156|you-ren-a-57|18|1:13:19|0:04:42|0|0:13:54|1|0:27:44|1|0:58:19|1|
157|pubgoso-7|18|1:13:23|0:05:50|0|0:20:16|2|0:27:15|0|0:58:23|1|
158|Sd-Invol|18|1:13:24|0:02:39|0|0:08:45|0|0:23:18|1|0:58:24|2|
159|wyj20154348|18|1:13:28|0:02:13|0|0:12:35|1|0:44:20|1|1:03:28|0|
160|ac130h|18|1:13:35|0:06:42|0|0:14:06|0|0:35:15|0|1:13:35|0|
161|rgb234rgb|18|1:13:53|0:03:10|0|0:37:52|2|0:31:12|0|0:58:53|1|
162|xi-jun-xiao-zi|18|1:14:17|0:04:42|0|0:09:58|0|0:22:39|2|0:59:17|1|
163|Retire|18|1:14:19|0:04:41|0|0:22:41|2|0:29:31|0|0:59:19|1|
164|williamljb|18|1:14:28|0:07:46|2|0:16:09|0|0:24:03|0|0:59:28|1|
165|cuiwanyun|18|1:14:39|0:03:35|0|0:09:47|0|0:16:50|0|1:04:39|2|
166|felixhuang07|18|1:14:41|0:10:15|1|0:34:24|1|0:39:43|0|1:04:41|0|
167|moyan1082|18|1:14:46|0:04:43|0|0:17:00|0|0:42:33|0|1:09:46|1|
168|Agnimandur|18|1:14:59|0:05:15|0|0:12:10|0|0:17:32|0|1:04:59|2|
169|cuiaoxiang|18|1:15:06|0:02:06|0|0:05:15|0|0:10:26|0|1:05:06|2|
170|Ujimatsu_Chiya|18|1:15:41|0:04:44|0|0:29:27|2|0:21:53|0|1:05:41|0|
171|zoo30215|18|1:16:00|0:03:07|0|0:17:16|0|0:28:02|0|1:11:00|1|
172|deadRabbit|18|1:16:13|0:04:12|0|0:20:58|1|0:39:25|0|1:11:13|0|
173|zzxzxzzxz|18|1:16:18|1:05:00|0|1:11:18|0|1:01:00|1|0:46:37|0|
174|pratik_rockstar|18|1:16:20|0:16:33|0|0:14:26|1|0:31:56|0|1:11:20|0|
175|Jesko|18|1:16:20|0:03:44|0|0:47:06|1|0:38:36|0|1:11:20|0|
176|msmsmsmsms-4|18|1:16:21|0:02:13|0|0:13:32|1|0:20:00|0|1:11:21|0|
177|adam-6|18|1:16:30|0:04:47|0|0:13:39|0|0:23:12|1|1:11:30|0|
178|zealous-7ederbergfvz|18|1:16:35|0:02:57|0|0:11:44|0|0:20:25|2|0:56:35|2|
179|balakrishnan_v|18|1:16:51|0:03:54|0|0:10:33|0|0:30:43|3|0:56:51|1|
180|hamsik|18|1:17:16|0:12:30|0|0:17:15|0|0:34:36|0|1:17:16|0|
181|wnjxyk|18|1:17:56|0:07:06|0|0:11:55|0|0:18:33|0|0:57:56|4|
182|MagentaCobra|18|1:18:15|0:02:25|0|0:08:44|0|0:14:19|4|0:43:15|3|
183|diva_electro|18|1:18:18|0:04:19|0|0:14:11|0|0:26:05|0|1:08:18|2|
184|liuyubobobo|18|1:18:22|0:08:35|0|0:25:15|1|0:34:40|0|1:13:22|0|
185|praying-3|18|1:18:32|0:03:45|0|0:09:49|0|0:19:31|0|1:08:32|2|
186|lilydenris|18|1:18:56|0:06:39|0|0:17:28|0|0:32:19|0|1:18:56|0|
187|z_b|18|1:19:08|0:07:07|0|0:13:13|0|0:45:23|0|1:19:08|0|
188|lostboy|18|1:19:13|0:04:35|0|0:33:49|1|0:29:43|1|0:59:13|2|
189|prashant_nk|18|1:19:20|0:06:32|0|0:25:54|0|0:37:05|0|1:14:20|1|
190|stormsunshine|18|1:19:59|0:02:57|0|0:12:15|0|0:21:26|1|1:14:59|0|
191|fan_of_emptyhope|18|1:20:13|0:14:41|1|0:06:52|0|0:40:13|6|0:12:31|1|
192|LXl491214|18|1:20:29|0:03:09|0|0:54:31|1|0:58:27|0|1:15:29|0|
193|qie-jiao-tao-li-nao-chun-feng|18|1:20:53|0:07:40|0|0:17:52|0|0:34:05|0|1:20:53|0|
194|swf|18|1:20:54|0:08:00|0|0:14:02|0|0:32:15|0|1:20:54|0|
195|JiaLiLue|18|1:20:56|0:02:39|0|0:12:57|0|0:20:07|0|1:20:56|0|
196|tonghuikang|18|1:21:06|0:01:52|0|0:03:35|0|0:12:01|2|1:06:06|1|
197|noone-u|18|1:21:22|0:09:20|0|0:27:49|0|0:41:32|0|1:16:22|1|
198|r07922080|18|1:21:32|0:04:56|0|0:10:58|0|0:21:42|0|1:11:32|2|
199|Parmeet_Singh|18|1:21:44|0:09:00|0|0:18:54|0|0:38:32|0|1:21:44|0|
200|Watchout|18|1:21:47|0:04:14|0|0:21:21|0|0:37:29|0|1:21:47|0|
201|SkyWalker12138|18|1:22:38|0:05:34|0|0:11:58|0|0:24:10|1|1:12:38|1|
202|user6987q|18|1:22:48|0:04:00|0|1:17:48|0|0:45:47|0|0:38:32|1|
203|Arucade|18|1:22:51|0:07:51|0|0:13:17|0|0:31:29|1|1:17:51|0|
204|sumy7|18|1:22:52|0:05:27|0|0:18:43|0|0:29:13|0|1:22:52|0|
205|piscesdream-7|18|1:22:59|0:03:28|0|0:13:13|1|0:24:20|2|1:07:59|0|
206|aropan|18|1:23:16|0:03:55|0|0:09:14|0|0:40:42|2|1:08:16|1|
207|MakeChanges|18|1:23:16|0:05:04|0|0:24:09|0|0:44:58|0|1:23:16|0|
208|0222_|18|1:23:16|0:12:00|0|0:27:11|1|0:41:34|1|1:13:16|0|
209|iilj|18|1:23:22|0:04:00|0|0:17:20|0|0:42:46|1|1:13:22|1|
210|izackwu|18|1:23:28|0:05:06|0|0:12:27|0|0:20:30|0|1:18:28|1|
211|dong-xiao-ming-n|18|1:24:33|0:07:06|0|0:21:00|1|0:33:45|0|1:14:33|1|
212|hahahiehie|18|1:24:38|0:07:54|0|0:28:46|1|0:38:00|1|1:09:38|1|
213|radiancesheep|18|1:24:41|0:03:21|0|0:08:15|0|0:21:05|0|1:14:41|2|
214|mai-zi-h|18|1:24:46|0:07:02|0|0:12:55|0|0:39:25|1|1:14:46|1|
215|redamancy-11|18|1:24:58|0:05:46|0|0:09:56|0|0:31:41|2|1:04:58|2|
216|lozy219|18|1:25:28|0:08:41|0|0:15:22|0|0:35:10|1|1:15:28|1|
217|Monologue-S|18|1:26:10|0:02:59|0|0:08:58|0|0:18:53|0|1:16:10|2|
218|q-wednesday|18|1:26:21|0:03:07|0|0:14:06|1|0:33:29|1|1:16:21|0|
219|hank55663|18|1:26:24|0:01:51|0|0:29:19|1|0:25:00|4|0:51:24|2|
220|morestep999|18|1:26:30|0:05:40|0|0:22:45|1|0:33:29|0|1:16:30|1|
221|zhang-272|18|1:26:38|0:04:57|0|0:22:21|1|0:30:40|0|1:21:38|0|
222|lanly|18|1:26:44|0:01:59|0|0:06:52|1|0:15:01|0|1:21:44|0|
223|y119777|18|1:26:47|0:07:32|0|0:23:51|2|0:34:29|0|1:16:47|0|
224|goodstudyqaq|18|1:27:02|0:04:58|0|0:33:08|2|0:38:26|1|1:07:02|1|
225|andrew_jJJJJ|18|1:27:16|0:06:46|0|0:12:39|0|0:37:28|0|1:22:16|1|
226|lbyxiafei|18|1:27:31|0:05:23|0|0:14:27|0|0:26:02|1|1:22:31|0|
227|KobeDuu|18|1:27:43|0:06:18|0|0:17:40|0|0:46:41|2|1:17:43|0|
228|tzhuan|18|1:27:59|0:03:31|0|0:14:24|1|0:25:31|0|1:17:59|1|
229|MMMMMMoSky|18|1:28:15|0:02:59|0|0:18:46|2|0:28:25|1|1:08:15|1|
230|WillWang98|18|1:28:23|0:12:31|1|0:29:11|0|1:03:26|0|1:23:23|0|
231|bozh2345|18|1:28:25|0:05:42|0|0:21:11|2|0:40:23|2|1:08:25|0|
232|samcpp|18|1:29:01|0:07:24|0|0:26:33|1|0:41:39|0|1:19:01|1|
233|wtf69|18|1:29:03|0:04:58|1|0:09:07|0|0:16:09|0|1:14:03|2|
234|liguohao|18|1:29:04|0:11:35|0|0:24:33|1|0:36:44|1|1:19:04|0|
235|zac4|18|1:29:08|0:03:00|0|0:15:22|0|0:48:12|1|1:24:08|0|
236|candyore|18|1:29:18|0:04:07|1|0:11:19|1|0:17:32|0|1:14:18|1|
237|ban-qing-ge|18|1:29:19|0:29:17|0|0:40:12|1|0:52:58|0|1:24:19|0|
238|origenes_|18|1:29:23|0:04:21|0|0:12:34|0|0:32:23|2|1:14:23|1|
239|user4607v|18|1:29:28|0:08:25|0|0:28:13|2|0:39:14|0|1:19:28|0|
240|Marmaduke|18|1:29:41|0:03:15|0|0:10:30|0|0:27:09|0|1:29:41|0|
241|solego|18|1:30:08|0:03:14|0|0:24:30|1|0:31:45|0|1:20:08|1|
242|chang_you_ren|18|1:30:48|0:05:11|0|1:02:50|2|0:40:10|0|1:20:48|0|
243|wcwswswws|18|1:31:35|0:05:15|0|0:10:01|0|0:35:30|1|1:16:35|2|
244|soghosh|18|1:31:49|0:10:28|1|0:33:33|1|0:49:31|0|1:21:49|0|
245|inversionpeter|18|1:32:12|0:04:07|0|0:13:30|1|0:27:31|0|1:22:12|1|
246|zdkk|18|1:32:30|0:05:15|0|0:16:29|0|0:25:35|0|1:27:30|1|
247|TheRaven|18|1:33:20|0:07:11|0|0:12:50|1|0:21:57|0|1:18:20|2|
248|shiguojq|18|1:34:03|0:06:33|0|0:14:38|0|0:22:24|0|1:24:03|2|
249|sdogsq|18|1:34:28|0:06:31|0|0:19:52|0|0:33:18|0|1:29:28|1|
250|dingmingcheng1|18|1:35:42|0:07:19|0|0:21:22|1|0:34:53|0|1:25:42|1|
251|FighterNan|18|1:35:42|0:11:46|1|0:19:04|0|0:31:39|2|1:20:42|0|
252|plasmatic|18|1:36:45|0:02:20|0|0:12:49|0|0:40:21|2|1:01:45|5|
253|hruif|18|1:36:53|0:04:00|1|0:15:39|1|0:25:22|1|1:21:53|0|
254|user3517H|18|1:37:07|0:04:11|0|0:08:52|0|0:18:52|0|1:22:07|3|
255|xhuaoe|18|1:37:10|0:11:19|0|0:25:02|1|0:38:38|1|1:27:10|0|
256|Tanguilol|18|1:37:14|0:04:21|1|0:08:33|0|0:20:34|0|1:27:14|1|
257|LarryNY|18|1:37:24|0:03:12|0|0:07:20|0|0:13:03|0|1:17:24|4|
258|Hankpipi|18|1:38:01|0:06:11|2|0:15:26|0|0:23:42|0|1:08:01|4|
259|vipjml|18|1:38:35|0:04:44|0|0:16:34|2|0:52:22|1|1:18:35|1|
260|fr35h1nd|18|1:38:42|0:03:52|0|0:14:39|1|0:23:53|1|1:23:42|1|
261|zigzag-3z|18|1:39:05|0:03:54|0|0:23:27|1|0:32:23|1|1:24:05|1|
262|sluqy671|18|1:39:16|0:03:43|0|0:12:59|0|1:24:16|2|1:02:04|1|
263|ZeRoLJ42|18|1:39:23|1:14:23|1|1:10:41|0|0:57:00|3|0:31:15|1|
264|ruo-zhu-yu-bu-qing|18|1:40:37|0:03:36|0|0:14:39|0|0:31:37|1|1:25:37|2|
265|peichaoD|18|1:40:38|0:06:39|1|0:16:27|2|0:25:38|1|1:10:38|2|
266|Splend1dChan|18|1:40:40|0:11:38|0|0:22:27|1|0:36:17|0|1:25:40|2|
267|jyq_|18|1:40:40|0:07:06|0|1:14:51|3|1:20:40|0|1:14:00|1|
268|bu-shang-zi-bu-gai-ming|18|1:40:53|0:04:49|2|0:16:16|1|0:23:32|1|1:20:53|0|
269|idealism|18|1:41:34|0:04:19|0|0:22:28|3|0:39:24|0|1:26:34|0|
270|shakibahmed01999|18|1:42:38|0:03:47|0|0:09:40|0|0:17:14|0|1:27:38|3|
271|neal99|18|1:42:48|0:58:14|0|1:09:05|1|0:56:16|0|1:27:48|2|
272|HossamYehia|18|1:43:19|0:05:34|0|0:14:47|0|1:23:19|0|1:14:47|4|
273|a_c_w_bdxgd|18|1:44:04|0:08:30|1|0:40:14|0|0:33:38|0|1:29:04|2|
274|LGM70|18|1:48:22|0:04:07|0|0:11:01|0|0:47:12|1|1:28:22|3|
275|piped_by_amazon|18|1:48:59|0:53:49|0|1:23:59|2|0:53:58|0|1:20:24|3|
276|afhi|18|1:49:02|0:06:33|1|0:42:25|4|0:49:34|1|1:19:02|0|
277|qing-nian-su-ge-la-di|18|1:49:16|0:04:37|0|0:13:35|0|0:40:05|1|1:29:16|3|
278|azure_l|18|1:49:55|0:02:44|0|0:13:54|2|0:32:15|1|1:29:55|1|
279|chenjianxu97|18|1:50:12|0:02:15|0|0:05:36|0|0:11:55|0|1:15:12|7|
280|yuanchenxi95|18|1:52:09|0:06:35|0|0:13:20|0|0:32:10|1|1:27:09|4|
