Rank Name Score Finish Time Q1 (2) Q2 (5) Q3 (7) Q4 (9)
127|u77|14|0:54:53|0:01:22|0|0:49:53|1|0:26:16|0|-1|-1|
128|moksh|14|0:55:00|0:05:52|1|0:40:00|0|0:24:12|2|-1|-1|
129|tanghaibao|14|0:55:36|0:03:49|0|0:23:21|1|0:50:36|0|-1|-1|
130|lovedsp210|14|0:55:52|0:16:32|0|0:24:29|1|0:50:52|0|-1|-1|
131|quadpixels|14|0:56:23|0:20:02|0|0:35:46|0|0:56:23|0|-1|-1|
132|almost|14|0:57:08|0:03:12|0|0:17:41|0|0:42:08|3|-1|-1|
133|whyer|14|0:57:13|0:05:25|0|0:27:09|1|0:47:13|1|-1|-1|
134|Mike_Chen|14|0:57:19|0:04:09|0|0:21:33|0|0:52:19|1|-1|-1|
135|luoshaochuan|14|0:57:46|0:03:13|0|0:21:01|0|0:57:46|0|-1|-1|
136|BaozhiYu|14|0:57:48|0:03:50|0|0:25:43|0|0:47:48|2|-1|-1|
137|XBB_HOME|14|0:57:50|0:07:58|0|0:40:05|0|0:47:50|2|-1|-1|
138|XuWang77|14|0:57:57|0:04:51|0|0:30:40|0|0:47:57|2|-1|-1|
139|MrCredulous|14|0:58:05|0:07:09|0|0:20:53|0|0:48:05|2|-1|-1|
140|Aghost|14|0:58:37|0:01:36|0|0:06:35|0|0:38:37|4|-1|-1|
141|bananasplits|14|0:58:48|0:07:41|0|0:37:04|1|0:48:48|1|-1|-1|
142|liuyubobobo|14|0:59:31|0:02:04|0|0:33:37|2|0:49:31|0|-1|-1|
143|huaiyan|14|0:59:49|0:05:25|1|0:11:56|0|0:44:49|2|-1|-1|
144|dayfine|14|1:00:02|0:01:43|0|0:45:02|0|0:38:08|3|-1|-1|
145|zc94zc|14|1:00:17|0:02:37|0|0:13:05|0|0:50:17|2|-1|-1|
146|GaoangLiu|14|1:00:34|0:01:40|0|0:25:32|1|0:50:34|1|-1|-1|
147|andynguyen|14|1:01:13|0:12:55|0|0:35:00|0|0:51:13|2|-1|-1|
148|artemrus|14|1:01:15|0:02:11|0|0:13:13|0|0:56:15|1|-1|-1|
149|kradmoa|14|1:01:29|0:10:26|0|0:16:04|0|0:51:29|2|-1|-1|
150|zshu|14|1:01:44|0:05:14|0|0:29:30|0|0:46:44|3|-1|-1|
151|eseo88|14|1:02:04|0:02:32|0|0:16:55|0|0:52:04|2|-1|-1|
152|HackToOracle|14|1:02:05|0:02:24|0|0:22:31|0|0:52:05|2|-1|-1|
153|shs10978|14|1:02:19|0:10:29|0|0:47:19|3|0:16:43|0|-1|-1|
154|Louis1992|14|1:02:36|0:06:42|0|0:19:13|0|0:47:36|3|-1|-1|
155|xicliuxicliu|14|1:03:03|0:03:08|0|0:11:45|0|1:03:03|0|-1|-1|
156|ychen4|14|1:03:07|0:23:40|0|0:28:59|0|1:03:07|0|-1|-1|
157|hardport|14|1:03:13|0:07:09|0|0:35:33|0|0:58:13|1|-1|-1|
158|conanjinming|14|1:03:15|0:04:08|0|0:30:19|0|0:58:15|1|-1|-1|
159|paulwater|14|1:04:14|0:03:26|0|0:11:53|0|0:49:14|3|-1|-1|
160|ke-pan|14|1:04:31|0:10:35|1|0:18:59|0|0:49:31|2|-1|-1|
161|calvin9|14|1:04:40|0:17:43|0|0:47:02|0|1:04:40|0|-1|-1|
162|aiowen|14|1:04:57|0:13:14|0|0:26:26|0|0:54:57|2|-1|-1|
163|gaolichuang|14|1:05:10|0:03:11|0|0:15:53|0|0:50:10|3|-1|-1|
164|jamarshon|14|1:05:21|0:02:07|1|0:18:59|0|0:55:21|1|-1|-1|
165|leimiaos|14|1:05:45|0:06:22|0|0:18:50|0|1:00:45|1|-1|-1|
166|yrclamb|14|1:05:47|0:01:55|2|0:40:47|1|0:24:50|2|-1|-1|
167|yang_m|14|1:06:06|0:02:30|0|0:11:56|0|1:01:06|1|-1|-1|
168|8aAsr5|14|1:06:06|0:05:14|0|0:11:16|0|0:51:06|3|-1|-1|
169|JenningsWG|14|1:06:11|0:04:12|0|0:12:06|0|0:46:11|4|-1|-1|
170|fanwangg|14|1:06:24|0:02:57|0|0:09:11|0|0:56:24|2|-1|-1|
171|yangbo02|14|1:06:29|0:03:59|0|0:27:48|0|1:01:29|1|-1|-1|
172|krammer0|14|1:06:58|0:02:59|0|0:15:23|2|0:41:58|3|-1|-1|
173|lexizhu|14|1:07:16|0:30:08|0|0:31:17|0|1:07:16|0|-1|-1|
174|sanilchugh05|14|1:07:17|0:11:03|0|0:24:52|0|1:07:17|0|-1|-1|
175|chopin|14|1:07:21|0:06:19|0|0:45:50|0|1:02:21|1|-1|-1|
176|tsccsj|14|1:07:55|0:05:15|0|0:15:17|0|0:57:55|2|-1|-1|
177|jih417|14|1:08:23|0:05:00|0|0:27:46|0|1:03:23|1|-1|-1|
178|knotlessguy|14|1:09:06|0:09:45|0|0:19:49|0|0:59:06|2|-1|-1|
179|yindx|14|1:10:47|0:08:01|0|0:28:52|1|0:55:47|2|-1|-1|
180|simonzhu91|14|1:10:51|0:09:58|1|0:27:16|0|1:05:51|0|-1|-1|
181|ariawynn|14|1:11:03|0:05:26|0|0:26:03|0|1:11:03|0|-1|-1|
182|huskyerlv6|14|1:11:19|0:09:55|1|0:29:44|1|0:56:19|1|-1|-1|
183|yanqinghe|14|1:11:52|0:03:19|0|0:46:52|4|0:36:40|1|-1|-1|
184|AdrianFeng|14|1:12:24|0:03:19|0|0:38:57|1|1:02:24|1|-1|-1|
185|arpitm91|14|1:12:38|0:17:37|0|0:30:12|0|1:02:38|2|-1|-1|
186|brianlaw100|14|1:13:36|0:22:49|0|0:22:16|0|1:13:36|0|-1|-1|
187|tarma|14|1:13:59|0:06:27|0|0:14:56|0|1:08:59|1|-1|-1|
188|Emanon|14|1:14:40|0:09:27|0|0:26:32|1|0:44:40|5|-1|-1|
189|_zhuzhu|14|1:14:43|0:05:13|0|1:14:43|0|0:57:02|0|-1|-1|
190|gultai4uk_r|14|1:14:44|0:03:57|0|0:33:53|0|1:09:44|1|-1|-1|
191|shizihao123|14|1:15:23|0:13:34|0|1:05:23|1|1:03:04|1|-1|-1|
192|zhangdapao|14|1:15:37|0:04:11|1|0:24:10|0|0:55:37|3|-1|-1|
193|fate_stigma|14|1:15:38|0:05:51|0|0:19:59|0|1:05:38|2|-1|-1|
194|allister|14|1:15:41|0:28:33|0|0:53:25|0|1:10:41|1|-1|-1|
195|KelvinBlaser|14|1:15:45|0:41:41|0|1:15:45|0|1:09:03|0|-1|-1|
196|CianLR|14|1:15:51|0:06:45|0|0:16:53|0|1:05:51|2|-1|-1|
197|shuaixu1997|14|1:15:54|0:03:24|0|0:19:30|0|1:05:54|2|-1|-1|
198|Amethyst1|14|1:16:28|0:04:14|0|0:17:09|1|0:56:28|3|-1|-1|
199|gregming|14|1:17:19|0:03:22|0|0:19:06|0|1:12:19|1|-1|-1|
200|8939123|14|1:17:23|0:02:31|0|0:16:54|0|0:52:23|5|-1|-1|
201|flyg|14|1:17:24|0:17:26|0|0:24:17|0|1:17:24|0|-1|-1|
202|0xFFFFFFFF|14|1:17:27|1:04:30|1|1:12:27|0|1:00:02|0|-1|-1|
203|zornlemma|14|1:17:42|0:02:18|0|0:28:21|0|1:07:42|2|-1|-1|
204|JackDragon|14|1:17:43|0:01:55|0|0:31:03|0|0:57:43|4|-1|-1|
205|chejianchao|14|1:17:52|0:09:44|0|0:48:08|2|0:57:52|2|-1|-1|
206|z_zhaojun|14|1:18:16|0:02:24|0|0:13:49|0|1:18:16|0|-1|-1|
207|vincexu|14|1:18:21|0:03:09|0|0:21:17|0|0:58:21|4|-1|-1|
208|taobingxue|14|1:18:25|0:02:18|0|0:18:49|0|1:03:25|3|-1|-1|
209|spatar|14|1:18:32|0:01:33|0|0:10:35|0|1:13:32|1|-1|-1|
210|dnetdvp|14|1:18:36|0:05:45|0|0:15:27|0|1:08:36|2|-1|-1|
211|weiyao2|14|1:19:29|0:02:46|0|0:19:45|0|1:14:29|1|-1|-1|
212|notes|14|1:19:35|0:02:35|0|0:26:43|1|1:04:35|2|-1|-1|
213|xhuaoe|14|1:19:36|0:08:03|0|0:11:52|0|1:09:36|2|-1|-1|
214|sangjinhan|14|1:19:47|1:04:47|0|1:00:39|2|0:31:15|1|-1|-1|
215|ajhsu2|14|1:19:49|0:03:32|0|0:31:29|1|1:09:49|1|-1|-1|
216|tclh123|14|1:20:10|0:05:55|0|0:35:26|1|1:05:10|2|-1|-1|
217|Jim2015|14|1:20:52|0:05:42|0|0:31:19|0|1:20:52|0|-1|-1|
218|ianchew|14|1:20:54|0:08:07|0|0:11:52|0|1:05:54|3|-1|-1|
219|ryanwww|14|1:20:56|0:10:38|0|0:18:55|0|1:00:56|4|-1|-1|
220|Hughstudy|14|1:21:16|0:04:59|0|0:27:43|3|0:51:16|3|-1|-1|
221|kangtaku|14|1:21:51|0:01:13|0|0:36:31|3|0:56:51|2|-1|-1|
222|rambo5000|14|1:21:51|0:18:35|0|0:47:49|0|1:06:51|3|-1|-1|
223|david2658|14|1:22:32|0:02:35|0|0:26:28|0|1:17:32|1|-1|-1|
224|Jesko|14|1:23:02|0:26:32|0|0:36:15|0|1:13:02|2|-1|-1|
225|mzchen|14|1:23:35|0:02:04|0|0:14:31|0|1:13:35|2|-1|-1|
226|arora-aditya|14|1:23:46|0:02:53|0|1:23:46|0|0:32:17|0|-1|-1|
227|6f242348b91277071534169fbdea27|14|1:23:53|0:04:07|0|0:13:52|0|1:13:53|2|-1|-1|
228|wangzi6147|14|1:24:28|0:01:51|0|0:15:27|0|0:59:28|5|-1|-1|
229|blademamama|14|1:24:45|0:10:52|0|0:18:56|0|1:04:45|4|-1|-1|
230|rico_cpp|14|1:24:49|0:06:51|0|0:27:00|0|1:14:49|2|-1|-1|
231|arton|14|1:25:16|0:28:09|0|0:34:03|0|1:25:16|0|-1|-1|
232|qianlizimu|14|1:25:36|0:20:50|0|0:36:16|1|1:20:36|0|-1|-1|
233|sssworld|14|1:25:51|0:42:07|0|0:59:00|0|1:20:51|1|-1|-1|
234|jonlee0315|14|1:26:03|0:13:00|0|1:11:03|0|0:45:31|3|-1|-1|
235|viatsko|14|1:26:06|0:04:29|0|0:28:43|0|1:06:06|4|-1|-1|
236|rongchaozhou|14|1:26:18|0:05:24|0|1:01:04|1|1:21:18|0|-1|-1|
237|kaisssssssssss|14|1:26:21|0:02:32|0|0:31:45|0|1:16:21|2|-1|-1|
238|tsinghua476|14|1:26:33|0:03:45|0|1:10:57|0|1:16:33|2|-1|-1|
239|jacklv|14|1:26:48|0:06:17|0|0:26:36|3|1:06:48|1|-1|-1|
240|jiehuangjie|14|1:27:00|0:06:27|0|0:31:50|0|1:12:00|3|-1|-1|
241|elvinyang|14|1:27:06|0:03:43|0|0:45:08|2|1:12:06|1|-1|-1|
242|pzmrzy|14|1:27:09|0:02:32|0|1:02:09|1|0:34:53|4|-1|-1|
243|Celerity|14|1:27:15|0:05:43|0|0:27:16|0|1:22:15|1|-1|-1|
244|guohua|14|1:28:10|0:06:17|0|0:31:04|0|1:28:10|0|-1|-1|
245|bitekas|14|1:28:16|0:04:10|0|0:27:10|0|1:23:16|1|-1|-1|
246|pffy233|14|1:28:33|0:12:41|0|0:18:29|0|1:13:33|3|-1|-1|
247|hliu94|14|1:28:53|0:03:08|0|1:23:53|0|0:48:58|1|-1|-1|
248|kakegupta|14|1:28:54|0:03:02|0|0:14:47|0|1:13:54|3|-1|-1|
249|mavericks|14|1:29:15|0:05:09|0|0:37:28|0|1:24:15|1|-1|-1|
250|tinawu|14|1:29:20|0:06:58|0|0:21:39|0|1:14:20|3|-1|-1|
251|18811445343|14|1:29:26|0:11:49|0|0:55:02|3|1:09:26|1|-1|-1|
252|HNYuuu|14|1:29:35|0:01:40|0|0:35:51|0|1:19:35|2|-1|-1|
253|kiboliu|14|1:29:36|0:01:47|0|0:23:18|2|0:59:36|4|-1|-1|
254|LuckyPants|14|1:29:42|0:01:34|0|0:40:35|4|1:04:42|1|-1|-1|
255|mlieou|14|1:29:45|0:02:15|0|0:23:04|0|1:09:45|4|-1|-1|
256|je998|14|1:29:48|0:12:51|0|0:27:35|1|0:54:48|6|-1|-1|
257|shaobo2|14|1:30:01|0:09:46|0|0:35:47|0|1:05:01|5|-1|-1|
258|JimD|14|1:30:29|0:12:09|1|0:14:35|0|1:00:29|5|-1|-1|
259|aimhighfly7859|14|1:31:11|0:05:11|0|1:21:11|0|0:35:28|2|-1|-1|
260|BingleLove|14|1:31:29|0:02:57|0|0:13:31|0|1:01:29|6|-1|-1|
261|tc3|14|1:31:39|0:02:30|0|0:31:58|1|1:06:39|4|-1|-1|
262|henzhengchang|14|1:31:40|0:05:27|0|1:21:40|0|0:35:41|2|-1|-1|
263|x9527|14|1:31:41|0:21:23|0|0:23:07|0|1:11:41|4|-1|-1|
264|dancerNight|14|1:31:58|0:02:11|0|0:21:10|0|1:16:58|3|-1|-1|
265|happybelly|14|1:32:02|0:02:03|0|0:24:40|2|1:12:02|2|-1|-1|
266|seabirds|14|1:33:01|0:14:15|0|0:29:03|1|1:03:01|5|-1|-1|
267|mj000|14|1:33:41|0:14:59|0|0:39:07|0|1:28:41|1|-1|-1|
268|amit67|14|1:33:43|0:03:00|0|0:37:09|2|1:08:43|3|-1|-1|
269|shankark|14|1:33:44|0:05:18|0|0:40:04|0|1:18:44|3|-1|-1|
270|DYR90|14|1:33:50|0:07:51|0|0:39:38|0|1:28:50|1|-1|-1|
271|dongzy08|14|1:33:51|0:12:53|0|1:28:51|1|0:49:12|0|-1|-1|
272|avispeng|14|1:33:57|0:05:35|0|0:29:41|0|1:28:57|1|-1|-1|
273|sowfelicity|14|1:34:13|0:02:47|0|0:44:21|0|1:29:13|1|-1|-1|
274|yichihchan|14|1:34:16|0:02:58|0|0:19:18|0|0:54:16|8|-1|-1|
275|xpycc|14|1:34:26|0:23:41|0|1:19:26|2|1:18:52|1|-1|-1|
276|gundabathula|14|1:35:02|0:15:31|0|0:53:22|2|1:15:02|2|-1|-1|
277|all0ut|14|1:35:18|0:04:31|0|0:13:53|0|1:25:18|2|-1|-1|
278|guoxy|14|1:36:25|0:19:55|0|0:36:40|0|1:16:25|4|-1|-1|
279|xy-li|14|1:36:29|0:03:05|0|0:19:15|0|1:16:29|4|-1|-1|
280|wnmmxy|14|1:36:42|0:18:11|0|1:26:42|2|0:48:57|0|-1|-1|
281|Kartik_Tripathi|14|1:37:01|0:16:48|2|0:37:53|0|1:17:01|2|-1|-1|
282|sevenhe716|14|1:37:05|0:04:27|0|1:03:53|0|1:27:05|2|-1|-1|
283|lennyT|14|1:37:47|0:06:16|0|0:30:39|0|1:27:47|2|-1|-1|
284|YZK_yzk|14|1:37:57|0:11:07|1|0:28:39|0|1:22:57|2|-1|-1|
285|dim_sum|14|1:37:59|0:04:12|0|0:21:44|0|1:22:59|3|-1|-1|
286|XIAOXINWU|14|1:38:46|0:02:40|0|0:20:36|1|0:58:46|7|-1|-1|
287|daiyifan|14|1:39:07|0:03:02|0|0:25:25|1|1:09:07|5|-1|-1|
288|OTTFF|14|1:39:19|0:07:28|0|0:49:36|0|1:24:19|3|-1|-1|
289|kaizhuang|14|1:39:22|0:05:55|0|1:15:02|1|1:29:22|1|-1|-1|
290|naroah|14|1:39:30|0:05:32|0|0:44:23|0|1:29:30|2|-1|-1|
291|bigmiaomiao|14|1:39:36|0:05:43|0|0:29:08|3|1:04:36|4|-1|-1|
292|iyoungs|14|1:39:44|0:09:46|0|0:31:50|1|1:19:44|3|-1|-1|
293|danorourke|14|1:40:26|0:03:45|0|0:24:24|0|1:25:26|3|-1|-1|
