Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|moransky|18|0:10:52|0:01:22|0|0:03:21|0|0:07:28|0|0:10:52|0|
2|fmota|18|0:11:30|0:01:22|0|0:06:34|0|0:06:52|0|0:11:30|0|
3|tiger2005|18|0:11:42|0:00:45|0|0:02:30|0|0:06:02|0|0:11:42|0|
4|qingczha|18|0:12:47|0:02:20|0|0:05:59|0|0:05:49|0|0:12:47|0|
5|Aging|18|0:13:21|0:00:54|0|0:03:26|0|0:07:44|0|0:13:21|0|
6|tsreaper|18|0:15:48|0:01:13|0|0:08:36|0|0:08:19|0|0:15:48|0|
7|waakaaka|18|0:15:54|0:02:02|0|0:04:23|0|0:09:04|0|0:15:54|0|
8|sysulby|18|0:16:05|0:01:00|0|0:03:33|0|0:08:46|0|0:16:05|0|
9|hongrock|18|0:16:16|0:01:45|0|0:06:59|0|0:07:12|0|0:16:16|0|
10|pandaforever|18|0:16:18|0:01:18|0|0:03:51|0|0:08:03|0|0:16:18|0|
11|nifeshe|18|0:16:46|0:01:21|0|0:04:30|0|0:09:35|0|0:16:46|0|
12|skywalkert|18|0:16:54|0:04:02|0|0:09:55|0|0:09:40|0|0:16:54|0|
13|endlesscheng|18|0:17:06|0:16:54|0|0:16:57|0|0:17:01|0|0:17:06|0|
14|int65536|18|0:17:52|0:01:04|0|0:03:02|0|0:07:44|0|0:17:52|0|
15|meyi|18|0:17:54|0:01:19|0|0:06:18|0|0:06:13|0|0:17:54|0|
16|hank55663|18|0:18:12|0:01:10|0|0:03:18|0|0:09:59|0|0:18:12|0|
17|kmjp|18|0:19:26|0:01:09|0|0:02:46|0|0:14:44|0|0:19:26|0|
18|kumarapoorv617|18|0:19:39|0:01:07|0|0:08:06|0|0:08:35|0|0:19:39|0|
19|dong_liu|18|0:19:53|0:01:25|0|0:03:48|0|0:19:53|0|0:15:47|0|
20|uwi|18|0:20:38|0:20:38|0|0:01:58|0|0:11:25|0|0:19:27|0|
21|TommyPang04|18|0:20:42|0:01:53|0|0:16:31|0|0:16:26|0|0:20:42|0|
22|cai_lw|18|0:20:53|0:01:19|0|0:09:48|0|0:09:43|0|0:20:53|0|
23|icepeach|18|0:20:58|0:01:32|0|0:12:20|0|0:12:09|0|0:20:58|0|
24|gooday-3|18|0:21:52|0:01:44|0|0:05:52|0|0:13:06|0|0:21:52|0|
25|stupidRR|18|0:22:05|0:01:51|0|0:07:13|0|0:22:05|0|0:16:57|0|
26|flashmt|18|0:22:48|0:00:56|0|0:07:56|0|0:07:40|0|0:22:48|0|
27|megurine|18|0:23:11|0:02:09|0|0:14:15|0|0:14:06|0|0:23:11|0|
28|sheepforever|18|0:23:23|0:01:32|0|0:03:38|0|0:09:16|0|0:23:23|0|
29|penguinhacker|18|0:23:37|0:01:19|0|0:08:21|0|0:08:25|0|0:18:37|1|
30|twitch_tv_qiqi_impact|18|0:23:38|0:01:27|0|0:04:42|0|0:23:38|0|0:17:02|0|
31|Yawn_Sean|18|0:23:42|0:01:30|0|0:03:23|0|0:09:05|0|0:18:42|1|
32|pku_erutan|18|0:24:49|0:01:00|0|0:12:58|0|0:12:53|0|0:24:49|0|
33|Ma_Lin|18|0:25:20|0:04:44|0|0:07:22|0|0:14:01|0|0:25:20|0|
34|dnialh|18|0:25:25|0:01:56|0|0:05:38|0|0:09:06|0|0:15:25|2|
35|hazzler|18|0:25:43|0:01:40|0|0:13:30|0|0:13:49|0|0:25:43|0|
36|Glukua|18|0:26:02|0:01:05|0|0:10:14|0|0:10:04|0|0:26:02|0|
37|DylanSmith|18|0:26:10|0:01:17|0|0:04:05|0|0:09:27|0|0:26:10|0|
38|kzyKT|18|0:26:28|0:01:15|0|0:05:03|0|0:19:35|0|0:26:28|0|
39|shangzhq007|18|0:27:01|0:01:25|0|0:05:34|0|0:12:55|0|0:27:01|0|
40|AntonRaichuk|18|0:27:14|0:01:10|0|0:04:34|0|0:11:10|0|0:22:14|1|
41|BossBobster|18|0:27:26|0:01:01|0|0:08:39|0|0:08:09|0|0:27:26|0|
42|green_pig|18|0:27:52|0:00:50|0|0:04:04|0|0:27:52|0|0:22:22|0|
43|danielchandg|18|0:27:57|0:01:46|1|0:07:59|0|0:08:20|0|0:22:57|0|
44|oldyan|18|0:28:27|0:00:53|0|0:03:42|0|0:18:22|1|0:23:27|0|
45|mymelochan|18|0:29:04|0:01:43|0|0:06:48|0|0:17:56|0|0:29:04|0|
46|lee0560|18|0:29:40|0:02:11|0|0:04:44|0|0:19:09|0|0:29:40|0|
47|ji-gong|18|0:29:57|0:01:16|0|0:29:57|0|0:29:52|0|0:25:56|0|
48|MeetBrahmbhatt|18|0:30:42|0:01:28|0|0:04:23|0|0:30:42|0|0:12:06|0|
